,actual,predicted,upper
50,45.077083333333235,23.592873094918122,132.0165639419906
51,36.90416666666658,23.57967150611521,132.00336235318767
52,5.335416666666674,33.85730984833468,142.28100069540716
53,15.483333333333348,33.317242495181674,141.74093334225415
54,6.44166666666672,22.16902350559574,130.5927143526682
55,4.816666666666606,23.08043984727898,131.50413069435143
56,7.0499999999999545,24.711249470505486,133.13494031757796
57,2.8250000000000455,24.995310469660424,133.41900131673287
58,49.358333333333235,21.05041914224876,129.47410998932122
59,84.83333333333326,21.777122222393157,130.20081306946562
60,15.091666666666697,20.471653356174897,128.89534420324736
61,35.7166666666667,21.394793259145462,129.81848410621794
62,15.766666666666652,21.517159529428564,129.94085037650103
63,7.008333333333326,28.39416404490386,136.8178548919763
64,26.700000000000045,26.964437419958642,135.3881282670311
65,38.950000000000045,17.801986796972233,126.2256776440447
66,9.041666666666629,20.796011593569755,129.2197024406422
67,0.7083333333333712,20.14584687863868,128.56953772571114
68,0.6916666666667197,23.948431049202245,132.3721218962747
69,16.20000000499988,20.99533499096784,129.4190258380403
70,30.241666666666447,21.963421261740557,130.38711210881303
71,5.250000005000061,30.23060281261209,138.65429365968455
72,17.600000000000023,19.608107972977642,128.0317988200501
73,13.516666666666652,44.27145673790194,152.6951475849744
74,11.658908045977,33.96350451975104,142.3871953668235
75,19.433908045976978,34.54483096938435,142.9685218164568
76,8.435374149659879,34.98971204907758,143.41340289615005
77,17.289540816326507,29.08382315618099,137.50751400325345
78,19.115625000000023,21.42549105146837,129.84918189854085
79,12.919791666666697,22.02159212187615,130.44528296894862
80,26.266666671666712,22.34260019913247,130.76629104620494
81,33.89166667166671,21.278506238648834,129.7021970857213
82,3.6333333333333258,27.931424148710207,136.35511499578269
83,11.43333333333328,19.703102795556013,128.12679364262848
84,16.933333333333394,19.218346456544964,127.64203730361743
85,44.674999999999955,22.485479659906822,130.90917050697928
86,16.708333333333258,38.75354339013066,147.17723423720312
87,0.658333333333303,30.82640470699559,139.25009555406805
88,2.683333333333394,24.703739078508633,133.1274299255811
89,10.549999999999955,21.48603465731361,129.90972550438607
90,2.1833333383334548,25.280195347133493,133.70388619420595
91,9.55833332833322,22.160948966158383,130.58463981323084
92,13.25,31.806524026677668,140.23021487375013
93,0.10833333333334849,33.30204665689445,141.7257375039669
94,13.666666666666629,25.151571837088536,133.575262684161
95,10.416666666666629,25.64283433162793,134.0665251787004
96,18.541666666666742,19.38722321326916,127.81091406034162
97,3.091666666666697,23.747152371264775,132.17084321833724
98,3.283333333333303,23.698835332337346,132.12252617940982
99,8.758333333333326,24.888091094072806,133.31178194114528
100,8.916666666666742,25.008585642913012,133.43227648998547
101,13.133333333333326,22.64746477999919,131.07115562707165
102,0.5416666666667425,19.568100711255425,127.99179155832789
103,2.966666666666697,22.800000880059837,131.2236917271323
104,0.8166666666667197,25.583594786366447,134.00728563343893
105,4.2958333333333485,25.320072529256503,133.74376337632896
106,0.3083333333332803,24.08065946614144,132.5043503132139
107,2.3374999999999773,21.911757346302547,130.33544819337502
108,6.816666666666606,27.054895495776364,135.4785863428488
109,8.008333333333326,25.96838800975623,134.3920788568287
110,4.875,21.23396340636559,129.65765425343807
111,1.3833333333333258,24.59140836256049,133.01509920963295
112,2.9333333383332274,27.996851472253283,136.42054231932576
113,7.174999990000174,23.774207513087344,132.1978983601598
114,2.441666671666553,17.748961582456825,126.1726524295293
115,6.7666666666666515,20.52614526594179,128.94983611301424
116,3.9249999999999545,17.218725782579636,125.6424166296521
117,1.6166666666666742,26.520959551942354,134.94465039901482
118,2.1000000000000227,23.546232855068972,131.96992370214144
119,5.750000000000114,22.62005482244212,131.04374566951458
120,5.1416666666666515,24.69231625526948,133.11600710234194
121,8.283333333333303,21.66400053993387,130.08769138700634
122,11.899999999999636,22.229648591060904,130.65333943813337
123,15.63749999999959,27.498317478241624,135.9220083253141
124,1.6666666666666288,30.490525776675835,138.9142166237483
125,8.195833333333326,29.598428309433636,138.0221191565061
126,28.83333333333337,27.124998219912854,135.54868906698533
127,0.841666666666697,23.245808474023224,131.66949932109569
128,3.900000000000091,22.48580437532547,130.90949522239794
129,1.4666666666665833,22.349252175076757,130.7729430221492
130,12.575000004999993,20.426014911020033,128.8497057580925
131,11.191666671666667,21.910131565460162,130.33382241253264
132,3.4833333383332956,24.926938180347193,133.35062902741964
133,3.975000004999856,33.95864414111963,142.3823349881921
134,2.9416666666667197,24.508159872028816,132.93185071910128
135,0.6666666666666288,15.234530212707984,123.65822105978044
136,0.75,23.086317646989755,131.51000849406222
137,8.916666666666629,19.918200080156215,128.3418909272287
138,12.733333328333401,20.135826658869,128.55951750594147
139,1.0083333283333786,24.44550213408064,132.8691929811531
140,12.56666666666672,27.675921369156413,136.09961221622888
141,6.100000000000023,31.825440040586688,140.24913088765916
142,0.125,23.736373897524313,132.16006474459678
143,2.1416666716665986,22.74676265011904,131.17045349719152
144,6.008333328333379,20.17410353335872,128.5977943804312
145,0.7749999999999773,41.40422510187237,149.82791594894485
146,2.650000000000091,31.593765877118898,140.01745672419136
147,3.0333333333334167,20.785577633031448,129.2092684801039
148,1.2416666666666742,23.526714873799328,131.9504057208718
149,2.4833333333333485,19.37381271399969,127.79750356107215
150,8.999999995000053,22.023083076040816,130.44677392311328
151,10.52499999500003,26.7764292235388,135.20012007061126
152,4.658333333333303,53.30448593388742,161.72817678095987
153,2.6916666666667197,21.815333646684287,130.23902449375674
154,22.524999999999977,38.37156151010698,146.79525235717944
155,5.291666666666629,20.767930062676925,129.1916209097494
156,6.81666666666672,22.871203703484987,131.29489455055744
157,16.458333343333493,21.33638668873959,129.76007753581206
158,2.5833333233332496,21.332857150006316,129.75654799707877
159,5.074999999999932,22.96017560866437,131.38386645573684
160,2.5377193166665393,20.982141809208876,129.40583265628135
161,4.699561366666671,25.104850739146702,133.52854158621918
162,3.0793859833333954,27.117930709969414,135.54162155704188
163,2.6916666666667197,20.669737979166474,129.09342882623895
164,1.1083333333333485,27.671198903747655,136.09488975082013
165,4.225000000000023,26.715686817078563,135.13937766415103
166,4.774999999999977,16.793167567945464,125.21685841501792
167,7.958333333333371,25.461818717708063,133.88550956478053
168,3.9583333333333712,24.264267578694337,132.6879584257668
169,6.899999999999977,21.960704074676507,130.38439492174896
170,3.6333333333333258,37.042263576346954,145.46595442341942
171,6.2000000000000455,22.411535360850586,130.83522620792306
172,4.766666666666765,21.5362732857903,129.95996413286275
173,8.474999999999909,28.652030706523192,137.07572155359566
174,0.658333333333303,25.972792481449154,134.3964833285216
175,4.508333333333326,26.422441723803978,134.84613257087645
176,4.300000000000068,29.74734518096104,138.1710360280335
177,1.7250000000000227,25.445291874369328,133.8689827214418
178,8.008333333333326,28.143016444650787,136.56670729172325
179,2.2416666666666742,16.783369508782528,125.20706035585499
180,5.341666666666697,23.809069908608862,132.23276075568134
181,3.0750000000000455,55.313488845478076,163.73717969255054
182,8.308333333333394,16.962836457732173,125.38652730480464
183,3.8333333333333712,50.74515796920335,159.1688488162758
184,12.600000000000023,42.86367634627928,151.28736719335174
185,0.2333333333332348,30.745848995767922,139.16953984284038
186,1.1416666666666515,26.718737903928428,135.1424287510009
187,2.467753616666755,33.21489196112904,141.6385828082015
188,17.789492766666626,22.52507960070019,130.94877044777266
189,7.82608694999999,17.434719181375765,125.85841002844823
190,26.758333333333326,17.86285984657385,126.28655069364632
191,5.350000000000023,22.018774231448983,130.44246507852145
192,9.433333333333394,24.023604216486504,132.44729506355895
193,9.533333333333303,18.13432852602607,126.55801937309853
194,5.916666666666629,20.701968575929463,129.12565942300193
195,2.3666666666666742,26.217960902315344,134.64165174938782
196,3.1499999999999773,24.243233849612814,132.66692469668527
197,7.675793649999946,22.168861226605948,130.5925520736784
198,4.584920633333354,19.36755413848259,127.79124498555505
199,3.124206349999895,20.04371748574627,128.46740833281874
200,2.5833333333333712,41.38386275145723,149.8075535985297
201,4.808333333333394,30.164295119594794,138.58798596666725
202,0.716666666666697,26.625908758592484,135.04959960566495
203,12.908333333333303,30.698736735730286,139.12242758280274
204,2.5083333283334923,31.84449542698619,140.26818627405865
205,1.6833333283334468,19.353448212859554,127.77713905993201
206,2.2333333333333485,44.74338126096368,153.16707210803614
207,3.0,14.75051863419701,123.17420948126947
208,19.75,28.341873498589294,136.76556434566174
209,1.1083333333333485,29.5649587266549,137.98864957372737
210,3.8083333333332803,19.07831794641801,127.50200879349048
211,10.258333333333326,21.018757291069118,129.44244813814157
212,11.125,33.40280393908535,141.8264947861578
213,3.808333333333394,20.68588535068983,129.1095761977623
214,7.608333338333409,16.67393171138858,125.09762255846104
215,7.308333328333333,28.133459643520148,136.55715049059262
216,2.8333333333333712,18.13274434157836,126.55643518865082
217,5.5499999999999545,34.59888552294534,143.02257637001782
218,13.46666666666681,64.83510288568637,173.25879373275882
219,1.949999999999818,31.926936717342222,140.35062756441468
220,7.479385949999823,50.97438395340133,159.3980748004738
221,6.342105233333314,37.276787983211676,145.70047883028414
222,6.20438594999996,21.520021439735608,129.94371228680808
223,4.9249999999999545,23.571016016733626,131.9947068638061
224,16.95833333333337,30.650936713550404,139.07462756062287
225,4.1416666666666515,24.07876586463652,132.502456711709
226,7.216666666666583,24.76203414408856,133.185724991161
227,11.024999999999977,27.556558959817664,135.98024980689013
228,8.31666666666672,17.947551813148998,126.37124266022147
229,1.7583333333333258,30.87099296151683,139.2946838085893
230,3.058333333333394,24.975919808909254,133.39961065598172
231,6.8930555499999855,18.70903456336977,127.13272541044223
232,11.186111100000062,28.809826705495517,137.23351755256797
233,2.9652777833332493,19.940915280607317,128.3646061276798
234,9.299999999999955,26.956708235281372,135.38039908235385
235,2.8083333333332803,34.556605598552316,142.9802964456248
236,2.775000000000091,50.16269467487372,158.58638552194617
237,0.6750000000000682,42.24272594797483,150.6664167950473
238,3.183333328333333,38.99209808418477,147.41578893125723
239,4.449999994999985,49.26383324808367,157.68752409515614
240,13.533333333333303,17.021668711298542,125.44535955837101
241,8.483333333333348,19.21986449139047,127.64355533846293
242,5.3916666666666515,34.63858028487052,143.062271131943
243,3.783333333333303,41.835781415049965,150.25947226212242
244,1.0667048070174587,40.596649349974165,149.02034019704664
245,9.035907707017373,22.10705070633784,130.5307415534103
246,1.0608695716666716,21.972972102604203,130.39666294967668
247,3.341666671666758,25.34363443463453,133.767325281707
248,2.7333333333333485,32.57718573397236,141.00087658104482
249,5.324999995000098,32.22846369286979,140.65215453994225
250,7.124999995000167,22.120376447667,130.54406729473948
251,3.0333333333334167,22.68222485256228,131.10591569963475
252,6.158333333333417,32.599448031314225,141.0231388783867
253,2.6666666666666288,19.365335061708272,127.78902590878073
254,0.38333333333332575,26.244463672881672,134.66815451995413
255,0.75,25.324279161650175,133.74797000872263
256,8.691666666666606,28.392102175498206,136.81579302257066
257,0.8666666666666742,21.071410501881317,129.49510134895377
258,3.15833333833325,20.309717770481136,128.7334086175536
259,3.4083333433330836,22.29393596900984,130.71762681608232
260,1.7416666616668408,19.863222442748175,128.28691328982063
261,0.1416666666667652,25.645404534975672,134.06909538204815
262,4.1083333333333485,27.65722990833222,136.0809207554047
263,5.25,20.785963907501774,129.20965475457425
264,2.5083333333333258,19.694187801074946,128.1178786481474
265,1.9583333333332575,32.502422854802184,140.92611370187464
266,1.9583333333332575,39.26422195713124,147.6879128042037
267,2.4166666666667425,15.730416383501668,124.15410723057413
268,4.3333333333332575,25.903539178033682,134.32723002510613
269,4.300000000000068,46.75778885770117,155.18147970477364
270,2.5916666666665833,23.381072519842157,131.8047633669146
271,2.3333333333333712,16.118056448220784,124.54174729529325
272,2.5499999999999545,30.62059605866134,139.0442869057338
273,2.433333333333394,62.687734482211255,171.11142532928372
274,0.08333333333325754,61.52175178083327,169.94544262790572
275,48.35833333333335,50.71663379218627,159.14032463925872
276,9.475000000000136,39.74201122745522,148.1657020745277
277,3.533333333333303,35.91391758111654,144.33760842818901
278,0.10833333333334849,72.1281784299756,180.55186927704807
279,2.400000000000091,45.32102828572205,153.7447191327945
280,18.118817199999967,16.90089970516536,125.32459055223782
281,4.1123655999999755,17.79512757590428,126.21881842297674
282,3.0061828000000332,21.70128878543116,130.12497963250362
283,2.9500000000000455,57.169800617728654,165.5934914648011
284,3.683333333333394,44.4136959226537,152.83738676972615
285,3.4500000000000455,32.03894428531772,140.46263513239018
286,4.723245616666418,59.175833401611214,167.59952424868368
287,13.786842100000285,10.3924570040522,118.81614785112467
288,1.7482456166665088,18.156185072783114,126.57987591985558
289,3.4583333333332575,29.83141304235607,138.25510388942854
290,3.775000000000091,45.83842329494572,154.2621141420182
291,3.2333333333333485,18.07698126310929,126.50067211018175
292,2.7999999999999545,16.027789487792646,124.45148033486511
293,6.5750000000000455,19.226257009266,127.64994785633846
294,1.8583333333333485,19.66946868134209,128.09315952841456
295,4.783333333333303,33.4752863438906,141.89897719096308
296,2.7934210500000063,35.772468583203676,144.19615943027614
297,9.828508766666573,40.11637422968147,148.54006507675393
298,26.689912283333342,24.295847306682305,132.71953815375477
299,12.399999999999864,22.71449776606476,131.13818861313723
300,7.133333333333439,24.78311324580112,133.2068040928736
301,1.4166666666667425,25.209845759668976,133.63353660674144
302,2.4916666666665606,35.587547727638274,144.01123857471075
303,2.3333333333332575,20.98756152203936,129.41125236911182
304,6.0499999999999545,20.88811142363751,129.31180227070996
305,1.283333333333303,19.177586570522706,127.60127741759517
306,1.125,19.998488684219332,128.4221795312918
307,1.7416666666665606,24.888681167804762,133.3123720148772
308,0.341666666666697,20.643808233959867,129.06749908103234
309,7.724999999999909,19.54811052225256,127.97180136932502
310,2.8999999999998636,21.837958157152702,130.26164900422518
311,7.800000000000182,22.77551844686971,131.19920929394218
312,8.416666666666742,23.864550505862194,132.28824135293465
313,8.166666666666742,21.607825987269756,130.03151683434223
314,6.34166666666647,68.83009807839483,177.2537889254673
315,1.2833333333335304,9.184827325732853,117.60851817280532
316,5.158333333333303,66.1204278780686,174.54411872514106
317,2.066666666666606,13.768285138084632,122.1919759851571
318,10.408333333333303,30.61287492786287,139.03656577493533
319,9.391666666666652,20.08497563338343,128.5086664804559
320,6.241666666666788,31.717953026986862,140.14164387405933
321,7.708333333333485,19.22131288887873,127.64500373595119
322,8.25,18.91476922026099,127.33846006733346
323,5.0833333333332575,23.249545982399916,131.6732368294724
324,8.158333333333303,21.496122618047828,129.91981346512028
325,0.049999999999954525,20.777922151419006,129.20161299849147
326,4.0416666666667425,23.322357677239417,131.74604852431187
327,4.208333333333485,42.28195451794956,150.705645365022
328,4.341666666666697,59.535508775968495,167.95919962304094
329,0.041666666666515084,50.10894350866215,158.53263435573461
330,4.058333333333167,37.108306235786294,145.53199708285877
331,0.8666666666667879,21.354309871982974,129.77800071905543
332,4.974999999999909,22.943851563376025,131.3675424104485
333,2.525000000000091,19.402962337084034,127.8266531841565
334,1.1749999999999545,53.32631550749103,161.75000635456348
335,3.966666666666697,38.400728971354496,146.82441981842697
336,4.647807016666775,11.776158361699164,120.19984920877162
337,2.1122806999999284,33.97604003915309,142.39973088622554
338,5.927192983333498,23.857866626903707,132.28155747397616
339,7.09166666666647,27.61991844334581,136.04360929041826
340,0.5750000000000455,16.925891334203058,125.34958218127552
341,1.9249999999999545,25.61852515731725,134.04221600438973
342,0.816666666666606,26.541255688950038,134.9649465360225
343,2.658333333333303,38.078144781294014,146.50183562836648
344,5.9249999999999545,11.951072546820178,120.37476339389264
345,1.8333333333332575,37.92719607197958,146.35088691905204
346,5.4833333333333485,18.00460685320695,126.42829770027942
347,2.783333333333303,34.55615815242764,142.97984899950012
348,3.6666666666667425,23.89534958924435,132.3190404363168
349,7.133333333333439,22.709475013624818,131.1331658606973
350,2.6333333333334394,24.213972458840676,132.63766330591315
351,3.1416666666666515,44.89973365488892,153.32342450196137
352,6.535666666666657,44.05995972525476,152.48365057232724
353,154.962,20.03574624554033,128.4594370926128
354,65.03099999999995,21.600521954337697,130.02421280141016
355,219.9666666666667,23.562494836782598,131.98618568385507
356,96.04166666666652,29.566148289217764,137.98983913629024
357,323.26666666666665,17.513920095765034,125.9376109428375
358,163.66666666666674,29.775430281492095,138.19912112856457
359,150.25833333333344,47.32392365770511,155.74761450477757
360,90.14999999999986,37.008839127266114,145.4325299743386
361,19.691666666666833,11.48139330905677,119.90508415612923
362,2.9333333333331666,24.633532502206577,133.05722334927904
363,3.9166666666667425,24.234095710964855,132.65778655803732
364,0.650000000000091,23.322662826172603,131.74635367324507
365,0.49166666666678793,31.424601350082767,139.84829219715522
366,2.3666666666665606,54.70857962074648,163.13227046781896
367,1.625,15.999471994222423,124.42316284129488
368,4.625,43.16431715758151,151.58800800465397
369,0.691666666666606,44.37256420996603,152.79625505703848
370,4.5,48.876420137728694,157.30011098480117
371,1.349999999999909,35.22870189159458,143.65239273866706
372,1.824999999999818,26.18460723076066,134.60829807783313
373,3.7083333333332575,18.94819762718611,127.37188847425858
374,0.933333333333394,18.885872570463544,127.30956341753601
375,6.4583333333332575,24.667404298089732,133.0910951451622
376,1.433333333333394,20.27267199079802,128.69636283787048
377,12.266666666666652,25.27430335509424,133.6979942021667
378,3.4249999999999545,34.233155812383956,142.65684665945642
379,1.816666666666606,22.709651338187523,131.13334218525998
380,1.2333333333333485,28.688998036326037,137.1126888833985
381,4.308333333333394,34.490039652987114,142.9137305000596
382,2.958333333333485,21.366416547782514,129.79010739485497
383,6.0166666666666515,13.010224478869354,121.43391532594183
384,2.9333333333331666,17.075623053077543,125.49931390015001
385,0.908333333333303,24.746285487975523,133.16997633504798
386,2.1916666666668334,18.938438016045758,127.36212886311822
387,5.149999999999864,17.15194341787211,125.57563426494457
388,1.883333333333212,22.14684625693716,130.57053710400962
389,1.716666666666697,17.417358401067112,125.84104924813957
390,3.8500000000001364,22.829423590057875,131.25311443713034
391,0.875,22.850289164302655,131.27398001137513
392,3.8583333333333485,14.467965813373265,122.89165666044573
393,0.8333333333334849,19.799566564429544,128.223257411502
394,4.53333333333353,20.442009239066273,128.86570008613873
395,0.3583333333333485,22.047932559574377,130.47162340664684
396,1.783333333333303,22.898734095881473,131.32242494295394
397,9.808333333333394,20.413720505765937,128.8374113528384
398,7.333333333333485,21.092640605325684,129.51633145239816
399,4.7666666666666515,17.79284277560334,126.2165336226758
400,2.208333333333485,23.603825385096357,132.0275162321688
401,0.2333333333333485,19.437079717214683,127.86077056428715
402,5.958333333333485,18.769739768837034,127.1934306159095
403,1.3333333333332575,19.10528546211944,127.5289763091919
404,2.1166666666665606,25.300937465908106,133.72462831298057
405,7.725000000000136,18.454153450001403,126.87784429707386
406,5.2083333333332575,15.430202569057947,123.8538934161304
407,5.6749999999999545,18.310997338137863,126.73468818521033
408,2.9083333333335304,22.635505792194365,131.05919663926682
409,39.89166666666665,19.141478848914385,127.56516969598685
410,778.8416666666665,13.037837731854742,121.4615285789272
411,789.2166666666665,20.090376707115855,128.51406755418833
412,10.041666666666742,20.901889323030503,129.32558017010297
413,416.8083333333334,15.587426604368117,124.01111745144058
414,415.6166666666668,19.32122799061485,127.74491883768732
415,58.5333333333333,15.246652021710307,123.67034286878277
416,155.2416666666668,26.469113853533806,134.89280470060626
417,161.875,14.80915975743785,123.23285060451032
418,13.875,34.290943026331135,142.7146338734036
419,397.23333333333335,21.561735284401642,129.9854261314741
420,632.5333333333333,16.69395480157055,125.11764564864302
421,635.5916666666667,23.865426121695283,132.28911696876776
422,1266.1583333333333,30.1459302932428,138.56962114031526
423,1648.6666666666667,14.204061858089933,122.6277527051624
424,363.0500000000002,25.37082454457447,133.79451539164694
425,400.4916666666668,18.024104654955472,126.44779550202793
426,6.399999999999864,21.980038041555574,130.40372888862805
427,2.9250000000004093,18.543369662885333,126.9670605099578
428,46.89166666666688,11.918902251970206,120.34259309904267
429,343.29166666666674,11.13360394350114,119.55729479057361
430,407.2649122833334,27.86687092957345,136.29056177664592
431,13.92017543333327,35.44637763038535,143.8700684774578
432,0.5399122833332513,27.970821616270097,136.39451246334255
433,0.974999999999909,12.0695040604311,120.49319490750356
434,3.0791666666666515,22.156042310960913,130.57973315803338
435,8.641666666666652,24.254974197521783,132.67866504459425
436,29.495833333333394,23.81528587111061,132.23897671818307
437,389.9333333333334,25.81533012957611,134.2390209766486
438,418.875,34.053416817223024,142.4771076642955
439,3.4416666666668334,12.559877632676521,120.98356847974898
440,2.283333333333303,16.01486015043688,124.43855099750934
441,2.824999999999818,28.54795464670289,136.97164549377536
442,5.691666666666606,22.188246955951662,130.61193780302412
443,401.39166666666665,24.786445849847254,133.21013669691973
444,373.72500000000014,24.055158498685884,132.47884934575836
445,17.35833333333335,24.396993155806385,132.82068400287886
446,422.82500000000005,31.527086649723344,139.9507774967958
447,0.24166666666678793,17.704311245122575,126.12800209219503
448,437.4583333333335,13.79141979939855,122.21511064647102
449,26.966666666666697,16.188482312674648,124.61217315974712
450,29.375,15.76307149380288,124.18676234087535
451,18.908333333333303,22.29209032679266,130.71578117386514
452,107.65000000000009,37.523580023600445,145.94727087067292
453,62.058333333333394,19.980849595802887,128.40454044287534
454,26.583333333333485,22.986159558411494,131.40985040548395
455,49.07708333333312,19.575765225262483,127.99945607233495
456,47.58750000000009,21.419271862289335,129.8429627093618
457,36.03125,25.36500450826146,133.7886953553339
458,25.450000000000045,23.38750174601612,131.81119259308858
459,60.04166666666674,21.49948131350569,129.92317216057816
460,337.4083333333333,24.64058515650244,133.0642760035749
461,204.55000000000018,23.15412881575823,131.5778196628307
462,568.3500000000001,34.09173536040092,142.51542620747338
463,367.20000000000005,11.900335195654037,120.3240260427265
464,424.51666666666665,24.46879595028222,132.89248679735468
465,24.783333333333303,17.489133011218904,125.91282385829138
466,7.308333333333394,13.053620614677936,121.4773114617504
467,1.2083333333332575,30.603118885248136,139.0268097323206
468,0.7666666666666515,11.073354431325168,119.49704527839764
469,1.3166666666668334,24.76977381897842,133.1934646660509
470,2.408333333333303,29.62126679675502,138.04495764382747
471,4.308333333333167,17.292068229767555,125.71575907684002
472,2.8083333333331666,20.99148791195957,129.41517875903205
473,1.4444444499997644,44.66278826332423,153.08647911039668
474,3.7861111000001983,28.758069722975158,137.18176057004763
475,3.011111116666825,16.856767870088348,125.28045871716081
476,0.2666666666668789,26.00827053528328,134.43196138235575
477,1.4583333333332575,39.56463450378366,147.98832535085612
478,6.420000000000073,11.062847081340358,119.48653792841282
479,4.334999999999809,13.87728163800328,122.30097248507575
480,5.236666666666679,28.55610486819838,136.97979571527085
481,3.116666666666788,28.051662813550053,136.47535366062252
482,1.7666666666666515,20.488671160592936,128.9123620076654
483,2.4750000000001364,20.20006980495075,128.6237606520232
484,1.800000000000182,21.80716390960017,130.23085475667264
485,3.560416666666697,20.159615189024496,128.58330603609696
486,14.237500000000182,23.561703503128307,131.98539435020078
487,5.035416666666606,23.834549933704608,132.25824078077707
488,8.533333333333303,25.50649907349426,133.93018992056673
489,0.5750000000000455,22.378658315420036,130.8023491624925
490,3.525000000000091,22.641162878404952,131.0648537254774
491,0.283333333333303,35.79927240770225,144.2229632547747
492,15.50833333333344,18.128968070304907,126.55265891737737
493,16.566666671666553,19.787203942436943,128.2108947895094
494,5.450000004999879,18.887874723656775,127.31156557072924
495,3.800000000000068,26.68229507465238,135.10598592172485
496,1.058333333333394,41.268439428563596,149.69213027563606
497,3.4083333333334167,4.616548996121097,113.04023984319356
498,4.675000000000068,15.722700400430725,124.14639124750319
499,9.600000000000023,38.307448350391546,146.73113919746402
500,2.1492753666665294,31.8588839354828,140.28257478255526
501,2.8485507333332407,25.007204921645908,133.43089576871836
502,5.242391300000008,29.25562558595844,137.67931643303092
503,4.2083333333332575,29.107162399079044,137.5308532461515
504,9.825000000000045,37.80663515880108,146.23032600587354
505,2.3833333333334394,19.444171587421636,127.8678624344941
506,8.75,23.541022226714606,131.96471307378707
507,1.308333333333394,22.617156398076887,131.04084724514934
508,3.949999999999932,11.861222285107269,120.28491313217974
509,26.04166666666663,21.021762679864764,129.44545352693723
510,10.724999999999909,13.318318096996554,121.74200894406901
511,6.8250000000000455,35.25030262245619,143.67399346952865
512,0.7166666666665833,19.493145348982534,127.916836196055
513,2.358333333333462,22.008796727425842,130.4324875744983
514,6.433333333333394,24.43847576184201,132.86216660891446
515,7.925000000000068,26.2300278743916,134.65371872146406
516,20.83333333333337,13.047469710553735,121.4711605576262
517,13.625,31.33306787477373,139.75675872184618
518,0.525000000000091,22.746109123126708,131.16979997019916
519,0.47499999999990905,19.924794027244925,128.3484848743174
520,9.25,26.203732688163477,134.62742353523595
521,1.0499999999999545,17.05670462129293,125.4803954683654
522,13.066666666666606,25.470992952579092,133.89468379965155
523,3.808333333333394,28.502351052906654,136.9260418999791
524,9.75833333333344,16.856040145045498,125.27973099211796
525,14.691666666666379,27.65294584768479,136.07663669475727
526,4.508333333333212,20.462061594074612,128.88575244114708
527,5.841666666666697,22.092956314396826,130.51664716146928
528,8.924999999999955,28.985546876514082,137.40923772358656
529,3.8500000000001364,8.709728522367099,117.13341936943957
530,0.8916666666666515,20.858760239235973,129.28245108630844
531,7.900000000000091,12.217547965260463,120.64123881233293
532,0.125,17.129486892222218,125.55317773929468
533,0.19166666666660603,27.120665968623626,135.5443568156961
534,5.833333333333485,20.58573163161683,129.0094224786893
