,actual,predicted,upper
46,233.79999999999995,26.143045401981592,134.56673624905406
47,140.54999999999995,50.53204112604267,158.95573197311512
48,153.4333333333334,27.219753585885666,135.64344443295812
49,166.89999999999986,29.048587704580118,137.47227855165258
50,0.02500000000009095,23.592873094918122,132.0165639419906
51,130.04166666666663,23.57967150611521,132.00336235318767
52,91.41666666666674,33.85730984833468,142.28100069540716
53,100.74166666666667,33.317242495181674,141.74093334225415
54,75.07499999999993,22.16902350559574,130.5927143526682
55,1.5083333333333258,23.08043984727898,131.50413069435143
56,10.883333333333326,24.711249470505486,133.13494031757796
57,5.8916666666666515,24.995310469660424,133.41900131673287
58,41.549999999999955,21.05041914224876,129.47410998932122
59,30.283333333333303,21.777122222393157,130.20081306946562
60,0.9916666666666742,20.471653356174897,128.89534420324736
61,188.4951388833333,21.394793259145462,129.81848410621794
62,207.50694443833345,21.517159529428564,129.94085037650103
63,10.171527778333257,28.39416404490386,136.8178548919763
64,57.5,26.964437419958642,135.3881282670311
65,56.69166666666672,17.801986796972233,126.2256776440447
66,34.52499999999998,20.796011593569755,129.2197024406422
67,52.125,20.14584687863868,128.56953772571114
68,62.73047618333317,23.948431049202245,132.3721218962747
69,61.00571430000036,20.99533499096784,129.4190258380403
70,165.4445238166669,21.963421261740557,130.38711210881303
71,54.46666666666658,30.23060281261209,138.65429365968455
72,153.76666666666665,19.608107972977642,128.0317988200501
73,138.6583333333333,44.27145673790194,152.6951475849744
74,10.959482758620652,33.96350451975104,142.3871953668235
75,45.39885057471258,34.54483096938435,142.9685218164568
76,98.34557823197281,34.98971204907758,143.41340289615005
77,90.37150416530608,29.08382315618099,137.50751400325345
78,41.86018517749994,21.42549105146837,129.84918189854085
79,15.105555555833348,22.02159212187615,130.44528296894862
80,18.747619048333377,22.34260019913247,130.76629104620494
81,6.088095236666618,21.278506238648834,129.7021970857213
82,10.06904761833323,27.931424148710207,136.35511499578269
83,3.900000000000091,19.703102795556013,128.12679364262848
84,0.35630081166721084,19.218346456544964,127.64203730361743
85,28.87073170999963,22.485479659906822,130.90917050697928
86,14.885365855000146,38.75354339013066,147.17723423720312
87,1.2749999999999773,30.82640470699559,139.25009555406805
88,19.583333333333258,24.703739078508633,133.1274299255811
89,11.958333333333258,21.48603465731361,129.90972550438607
90,4.5499999999999545,25.280195347133493,133.70388619420595
91,16.64166666666665,22.160948966158383,130.58463981323084
92,20.216666666666697,31.806524026677668,140.23021487375013
93,0.39999999999997726,33.30204665689445,141.7257375039669
94,6.05833333333328,25.151571837088536,133.575262684161
95,71.48333333333335,25.64283433162793,134.0665251787004
96,13.166666666666629,19.38722321326916,127.81091406034162
97,72.04444445000013,23.747152371264775,132.17084321833724
98,25.76111109999988,23.698835332337346,132.12252617940982
99,92.03888888333336,24.888091094072806,133.31178194114528
100,13.033333333333303,25.008585642913012,133.43227648998547
101,21.899999999999977,22.64746477999919,131.07115562707165
102,7.272222221666652,19.568100711255425,127.99179155832789
103,6.469444443333373,22.800000880059837,131.2236917271323
104,5.1194444449998855,25.583594786366447,134.00728563343893
105,1.408333333333303,25.320072529256503,133.74376337632896
106,8.68333333333328,24.08065946614144,132.5043503132139
107,12.108333333333348,21.911757346302547,130.33544819337502
108,10.949999999999932,27.054895495776364,135.4785863428488
109,12.416666666666629,25.96838800975623,134.3920788568287
110,13.450000000000045,21.23396340636559,129.65765425343807
111,19.725000000000023,24.59140836256049,133.01509920963295
112,8.666666666666742,27.996851472253283,136.42054231932576
113,5.7333333333333485,23.774207513087344,132.1978983601598
114,19.116666666666674,17.748961582456825,126.1726524295293
115,0.19166666666671972,20.52614526594179,128.94983611301424
116,32.691666666666606,17.218725782579636,125.6424166296521
117,9.266666666666652,26.520959551942354,134.94465039901482
118,2.0666666666667197,23.546232855068972,131.96992370214144
119,6.083333333333371,22.62005482244212,131.04374566951458
120,12.691666666666606,24.69231625526948,133.11600710234194
121,15.883333333333326,21.66400053993387,130.08769138700634
122,31.25,22.229648591060904,130.65333943813337
123,18.558333333333394,27.498317478241624,135.9220083253141
124,5.283333333333303,30.490525776675835,138.9142166237483
125,11.841666666666697,29.598428309433636,138.0221191565061
126,11.75,27.124998219912854,135.54868906698533
127,9.550000000000068,23.245808474023224,131.66949932109569
128,10.341666666666697,22.48580437532547,130.90949522239794
129,0.9583333333332575,22.349252175076757,130.7729430221492
130,1.7749999999999773,20.426014911020033,128.8497057580925
131,227.98333333333335,21.910131565460162,130.33382241253264
132,109.9083333333333,24.926938180347193,133.35062902741964
133,32.35833333333335,33.95864414111963,142.3823349881921
134,36.75,24.508159872028816,132.93185071910128
135,86.49166666666667,15.234530212707984,123.65822105978044
136,34.299999999999955,23.086317646989755,131.51000849406222
137,4.3333333333332575,19.918200080156215,128.3418909272287
138,55.9666666666667,20.135826658869,128.55951750594147
139,2.0750000000000455,24.44550213408064,132.8691929811531
140,50.3416666666667,27.675921369156413,136.09961221622888
141,17.274999999999977,31.825440040586688,140.24913088765916
142,73.74166666666667,23.736373897524313,132.16006474459678
143,71.1833333333334,22.74676265011904,131.17045349719152
144,50.05000000000007,20.17410353335872,128.5977943804312
145,51.14166666666665,41.40422510187237,149.82791594894485
146,23.774999999999977,31.593765877118898,140.01745672419136
147,6.691666661666545,20.785577633031448,129.2092684801039
148,31.791666664999866,23.526714873799328,131.9504057208718
149,43.14999999666668,19.37381271399969,127.79750356107215
150,11.5,22.023083076040816,130.44677392311328
151,1.3250000000000455,26.7764292235388,135.20012007061126
152,12.983333333333348,53.30448593388742,161.72817678095987
153,10.008333333333326,21.815333646684287,130.23902449375674
154,14.983333333333348,38.37156151010698,146.79525235717944
155,6.1083333333333485,20.767930062676925,129.1916209097494
156,8.541666666666629,22.871203703484987,131.29489455055744
157,11.399999999999977,21.33638668873959,129.76007753581206
158,2.2749999999999773,21.332857150006316,129.75654799707877
159,0.4500000000000455,22.96017560866437,131.38386645573684
160,15.80833333333328,20.982141809208876,129.40583265628135
161,7.849999999999909,25.104850739146702,133.52854158621918
162,15.541666666666742,27.117930709969414,135.54162155704188
163,1.6416666666666515,20.669737979166474,129.09342882623895
164,7.56666666666672,27.671198903747655,136.09488975082013
165,5.1416666666666515,26.715686817078563,135.13937766415103
166,10.075000000000045,16.793167567945464,125.21685841501792
167,4.574999999999932,25.461818717708063,133.88550956478053
168,6.066666666666606,24.264267578694337,132.6879584257668
169,3.300000000000068,21.960704074676507,130.38439492174896
170,0.3249999999999318,37.042263576346954,145.46595442341942
171,1.9166666666666288,22.411535360850586,130.83522620792306
172,0.21666666666669698,21.5362732857903,129.95996413286275
173,1.6666666666666288,28.652030706523192,137.07572155359566
174,1.7916666666667425,25.972792481449154,134.3964833285216
175,1.0416666666667425,26.422441723803978,134.84613257087645
176,5.383333333333326,29.74734518096104,138.1710360280335
177,0.7250000000000227,25.445291874369328,133.8689827214418
178,3.158333333333303,28.143016444650787,136.56670729172325
179,18.5,16.783369508782528,125.20706035585499
180,0.783333333333303,23.809069908608862,132.23276075568134
181,4.4583333333332575,55.313488845478076,163.73717969255054
182,4.7666666666666515,16.962836457732173,125.38652730480464
183,3.2250000000000227,50.74515796920335,159.1688488162758
184,0.3166666666667197,42.86367634627928,151.28736719335174
185,3.066666666666606,30.745848995767922,139.16953984284038
186,16.741666666666674,26.718737903928428,135.1424287510009
187,13.333333333333371,33.21489196112904,141.6385828082015
188,6.283333333333417,22.52507960070019,130.94877044777266
189,4.1666666666667425,17.434719181375765,125.85841002844823
190,18.291666666666742,17.86285984657385,126.28655069364632
191,5.599999999999909,22.018774231448983,130.44246507852145
192,30.916666666666742,24.023604216486504,132.44729506355895
193,5.824999999999932,18.13432852602607,126.55801937309853
194,0.6166666666666742,20.701968575929463,129.12565942300193
195,12.416666666666742,26.217960902315344,134.64165174938782
196,5.533333333333417,24.243233849612814,132.66692469668527
197,4.466666666666697,22.168861226605948,130.5925520736784
198,8.391666666666652,19.36755413848259,127.79124498555505
199,6.341666666666697,20.04371748574627,128.46740833281874
200,6.7666666666666515,41.38386275145723,149.8075535985297
201,1.6416666666666515,30.164295119594794,138.58798596666725
202,2.125,26.625908758592484,135.04959960566495
203,3.716666666666697,30.698736735730286,139.12242758280274
204,6.133333333333326,31.84449542698619,140.26818627405865
205,1.2749999999999773,19.353448212859554,127.77713905993201
206,4.0166666666666515,44.74338126096368,153.16707210803614
207,6.7333333333333485,14.75051863419701,123.17420948126947
208,1.3833333333333258,28.341873498589294,136.76556434566174
209,26.975000000000023,29.5649587266549,137.98864957372737
210,30.76666666666665,19.07831794641801,127.50200879349048
211,19.591666666666583,21.018757291069118,129.44244813814157
212,5.0499999999999545,33.40280393908535,141.8264947861578
213,8.858333333333348,20.68588535068983,129.1095761977623
214,9.091666666666697,16.67393171138858,125.09762255846104
215,3.25,28.133459643520148,136.55715049059262
216,9.300000000000068,18.13274434157836,126.55643518865082
217,5.383333333333326,34.59888552294534,143.02257637001782
218,70.70833333333337,64.83510288568637,173.25879373275882
219,16.899999999999977,31.926936717342222,140.35062756441468
220,2.5,50.97438395340133,159.3980748004738
221,14.424999999999955,37.276787983211676,145.70047883028414
222,1.8916666666666515,21.520021439735608,129.94371228680808
223,8.43333333333328,23.571016016733626,131.9947068638061
224,2.875,30.650936713550404,139.07462756062287
225,3.7000000000000455,24.07876586463652,132.502456711709
226,4.508333333333326,24.76203414408856,133.185724991161
227,3.324999999999932,27.556558959817664,135.98024980689013
228,5.391666666666765,17.947551813148998,126.37124266022147
229,13.141666666666765,30.87099296151683,139.2946838085893
230,13.841666666666583,24.975919808909254,133.39961065598172
231,4.6416666666666515,18.70903456336977,127.13272541044223
232,8.895833333333371,28.809826705495517,137.23351755256797
233,7.841666666666697,19.940915280607317,128.3646061276798
234,10.762499999999932,26.956708235281372,135.38039908235385
235,19.199999999999932,34.556605598552316,142.9802964456248
236,21.433333333333394,50.16269467487372,158.58638552194617
237,9.716666666666697,42.24272594797483,150.6664167950473
238,11.453023598333402,38.99209808418477,147.41578893125723
239,7.293657816666723,49.26383324808367,157.68752409515614
240,15.488421828333458,17.021668711298542,125.44535955837101
241,20.045722713333475,19.21986449139047,127.64355533846293
242,10.412499999999909,34.63858028487052,143.062271131943
243,0.375,41.835781415049965,150.25947226212242
244,25.533552631578914,40.596649349974165,149.02034019704664
245,4.887280701754321,22.10705070633784,130.5307415534103
246,12.191666666666606,21.972972102604203,130.39666294967668
247,3.691666666666606,25.34363443463453,133.767325281707
248,4.233333333333235,32.57718573397236,141.00087658104482
249,13.19166666666672,32.22846369286979,140.65215453994225
250,1.4583333333333712,22.120376447667,130.54406729473948
251,15.56666666666672,22.68222485256228,131.10591569963475
252,20.933333333333394,32.599448031314225,141.0231388783867
253,5.233333333333235,19.365335061708272,127.78902590878073
254,2.3250000000000455,26.244463672881672,134.66815451995413
255,10.19166666666672,25.324279161650175,133.74797000872263
256,7.5416666666667425,28.392102175498206,136.81579302257066
257,8.108333333333348,21.071410501881317,129.49510134895377
258,14.649999999999977,20.309717770481136,128.7334086175536
259,2.1333333333333258,22.29393596900984,130.71762681608232
260,2.0166666666666515,19.863222442748175,128.28691328982063
261,5.4500000000000455,25.645404534975672,134.06909538204815
262,8.695833333333326,27.65722990833222,136.0809207554047
263,17.766666666666765,20.785963907501774,129.20965475457425
264,19.162500000000023,19.694187801074946,128.1178786481474
265,3.75,32.502422854802184,140.92611370187464
266,22.978333333333353,39.26422195713124,147.6879128042037
267,37.056666666666615,15.730416383501668,124.15410723057413
268,24.620000000000005,25.903539178033682,134.32723002510613
269,5.491666666666674,46.75778885770117,155.18147970477364
270,12.066666666666606,23.381072519842157,131.8047633669146
271,5.066666666666606,16.118056448220784,124.54174729529325
272,42.950000000000045,30.62059605866134,139.0442869057338
273,6.5750000000000455,62.687734482211255,171.11142532928372
274,2.650000000000091,61.52175178083327,169.94544262790572
275,58.424999999999955,50.71663379218627,159.14032463925872
276,8.758333333333326,39.74201122745522,148.1657020745277
277,0.47500000000002274,35.91391758111654,144.33760842818901
278,2.908333333333303,72.1281784299756,180.55186927704807
279,10.383333333333326,45.32102828572205,153.7447191327945
280,10.591666666666583,16.90089970516536,125.32459055223782
281,0.058333333333393966,17.79512757590428,126.21881842297674
282,4.9249999999999545,21.70128878543116,130.12497963250362
283,7.0750000000000455,57.169800617728654,165.5934914648011
284,10.633333333333326,44.4136959226537,152.83738676972615
285,0.03333333333330302,32.03894428531772,140.46263513239018
286,7.949999999999932,59.175833401611214,167.59952424868368
287,10.483333333333235,10.3924570040522,118.81614785112467
288,8.125,18.156185072783114,126.57987591985558
289,5.408333333333303,29.83141304235607,138.25510388942854
290,12.600000000000023,45.83842329494572,154.2621141420182
291,1.3583333333333485,18.07698126310929,126.50067211018175
292,3.3236111116666507,16.027789487792646,124.45148033486511
293,3.7611111100001153,19.226257009266,127.64994785633846
294,3.118055555000069,19.66946868134209,128.09315952841456
295,3.3833333333334394,33.4752863438906,141.89897719096308
296,9.616666666666674,35.772468583203676,144.19615943027614
297,14.016666666666652,40.11637422968147,148.54006507675393
298,19.866666666666674,24.295847306682305,132.71953815375477
299,10.066666666666606,22.71449776606476,131.13818861313723
300,16.699999999999932,24.78311324580112,133.2068040928736
301,2.316666666666606,25.209845759668976,133.63353660674144
302,4.216666666666697,35.587547727638274,144.01123857471075
303,6.275000000000091,20.98756152203936,129.41125236911182
304,17.116666666666674,20.88811142363751,129.31180227070996
305,7.583333333333371,19.177586570522706,127.60127741759517
306,2.9500000000000455,19.998488684219332,128.4221795312918
307,0.9833333333333485,24.888681167804762,133.3123720148772
308,12.591666666666583,20.643808233959867,129.06749908103234
309,5.2083333333332575,19.54811052225256,127.97180136932502
310,18.32500000000016,21.837958157152702,130.26164900422518
311,8.499999999999886,22.77551844686971,131.19920929394218
312,1.408333333333303,23.864550505862194,132.28824135293465
313,5.8583333333333485,21.607825987269756,130.03151683434223
314,12.258333333333326,68.83009807839483,177.2537889254673
315,1.875,9.184827325732853,117.60851817280532
316,0.5249999999999773,66.1204278780686,174.54411872514106
317,4.908333333333303,13.768285138084632,122.1919759851571
318,1.7083333333332575,30.61287492786287,139.03656577493533
319,9.150000000000091,20.08497563338343,128.5086664804559
320,6.432246376666626,31.717953026986862,140.14164387405933
321,26.181159420000085,19.22131288887873,127.64500373595119
322,6.323913043333391,18.91476922026099,127.33846006733346
323,4.508333333333326,23.249545982399916,131.6732368294724
324,3.7333333333333485,21.496122618047828,129.91981346512028
325,1.7666666666666515,20.777922151419006,129.20161299849147
326,13.491666666666674,23.322357677239417,131.74604852431187
327,1.0881944449999992,42.28195451794956,150.705645365022
328,11.05694444333335,59.535508775968495,167.95919962304094
329,3.0798611116666734,50.10894350866215,158.53263435573461
330,3.875,37.108306235786294,145.53199708285877
331,15.408333333333417,21.354309871982974,129.77800071905543
332,6.274999999999977,22.943851563376025,131.3675424104485
333,4.149999999999977,19.402962337084034,127.8266531841565
334,1.9916666666666742,53.32631550749103,161.75000635456348
335,15.466666666666697,38.400728971354496,146.82441981842697
336,0.908333333333303,11.776158361699164,120.19984920877162
337,17.850000000000023,33.97604003915309,142.39973088622554
338,1.0708333333333258,23.857866626903707,132.28155747397616
339,24.100000000000023,27.61991844334581,136.04360929041826
340,11.0625,16.925891334203058,125.34958218127552
341,12.716666666666697,25.61852515731725,134.04221600438973
342,9.700000000000045,26.541255688950038,134.9649465360225
343,5.4833333333333485,38.078144781294014,146.50183562836648
344,4.841666666666583,11.951072546820178,120.37476339389264
345,7.149999999999977,37.92719607197958,146.35088691905204
346,4.666666666666629,18.00460685320695,126.42829770027942
347,354.04166666666663,34.55615815242764,142.97984899950012
348,134.04444444499995,23.89534958924435,132.3190404363168
349,195.83611111000005,22.709475013624818,131.1331658606973
350,23.51111111166665,24.213972458840676,132.63766330591315
351,18.39166666666665,44.89973365488892,153.32342450196137
352,61.7333333283334,44.05995972525476,152.48365057232724
353,62.77500000500004,20.03574624554033,128.4594370926128
354,4.491666666666788,21.600521954337697,130.02421280141016
355,12.363888883333402,23.562494836782598,131.98618568385507
356,61.98055556666668,29.566148289217764,137.98983913629024
357,203.59722221666652,17.513920095765034,125.9376109428375
358,213.60833333333335,29.775430281492095,138.19912112856457
359,122.97499999999991,47.32392365770511,155.74761450477757
360,35.10833333333335,37.008839127266114,145.4325299743386
361,4.3333333333332575,11.48139330905677,119.90508415612923
362,2.6333333333333258,24.633532502206577,133.05722334927904
363,22.66195652166664,24.234095710964855,132.65778655803732
364,31.898913043333323,23.322662826172603,131.74635367324507
365,10.886956521666775,31.424601350082767,139.84829219715522
366,4.5833333333332575,54.70857962074648,163.13227046781896
367,10.67222222166663,15.999471994222423,124.42316284129488
368,17.555555556666604,43.16431715758151,151.58800800465397
369,9.79444444499984,44.37256420996603,152.79625505703848
370,1.0083333333333258,48.876420137728694,157.30011098480117
371,4.524999999999977,35.22870189159458,143.65239273866706
372,3.6000000000000227,26.18460723076066,134.60829807783313
373,4.2000000000000455,18.94819762718611,127.37188847425858
374,4.658333333333303,18.885872570463544,127.30956341753601
375,18.06666666666672,24.667404298089732,133.0910951451622
376,4.833333333333371,20.27267199079802,128.69636283787048
377,13.199999999999932,25.27430335509424,133.6979942021667
378,7.366666666666674,34.233155812383956,142.65684665945642
379,1.8166666666667197,22.709651338187523,131.13334218525998
380,8.666666666666629,28.688998036326037,137.1126888833985
381,1.1000000000000227,34.490039652987114,142.9137305000596
382,12.399999999999977,21.366416547782514,129.79010739485497
383,5.583333333333371,13.010224478869354,121.43391532594183
384,3.8500000000000227,17.075623053077543,125.49931390015001
385,1.5083333333333258,24.746285487975523,133.16997633504798
386,3.3916666666666515,18.938438016045758,127.36212886311822
387,2.1333333333333258,17.15194341787211,125.57563426494457
388,7.5166666666666515,22.14684625693716,130.57053710400962
389,8.158333333333303,17.417358401067112,125.84104924813957
390,1.6166666666666742,22.829423590057875,131.25311443713034
391,0.5416666666666288,22.850289164302655,131.27398001137513
392,6.283333333333417,14.467965813373265,122.89165666044573
393,2.233333333333235,19.799566564429544,128.223257411502
394,4.625,20.442009239066273,128.86570008613873
395,3.0916666666665833,22.047932559574377,130.47162340664684
396,1.0,22.898734095881473,131.32242494295394
397,0.6166666666666742,20.413720505765937,128.8374113528384
398,4.400000000000091,21.092640605325684,129.51633145239816
399,10.649999999999977,17.79284277560334,126.2165336226758
400,3.5,23.603825385096357,132.0275162321688
401,2.875,19.437079717214683,127.86077056428715
402,14.166666666666742,18.769739768837034,127.1934306159095
403,0.43333333333339397,19.10528546211944,127.5289763091919
404,1.5249999999999773,25.300937465908106,133.72462831298057
405,5.633333333333326,18.454153450001403,126.87784429707386
406,3.8083333333332803,15.430202569057947,123.8538934161304
407,11.141666666666765,18.310997338137863,126.73468818521033
408,24.49166666666656,22.635505792194365,131.05919663926682
409,2.5166666666666515,19.141478848914385,127.56516969598685
410,457.4666666666668,13.037837731854742,121.4615285789272
411,439.67500000000007,20.090376707115855,128.51406755418833
412,28.916666666666742,20.901889323030503,129.32558017010297
413,1.9750000000000227,15.587426604368117,124.01111745144058
414,128.2416666666668,19.32122799061485,127.74491883768732
415,82.15000000000009,15.246652021710307,123.67034286878277
416,36.60000000000002,26.469113853533806,134.89280470060626
417,28.283333333333303,14.80915975743785,123.23285060451032
418,311.8833333333333,34.290943026331135,142.7146338734036
419,307.73333333333323,21.561735284401642,129.9854261314741
420,46.13333333333344,16.69395480157055,125.11764564864302
421,36.55833333333328,23.865426121695283,132.28911696876776
422,14.141666666666652,30.1459302932428,138.56962114031526
423,3.2250000000000227,14.204061858089933,122.6277527051624
424,397.775,25.37082454457447,133.79451539164694
425,278.5083333333332,18.024104654955472,126.44779550202793
426,75.72500000000002,21.980038041555574,130.40372888862805
427,40.58333333333326,18.543369662885333,126.9670605099578
428,52.000000000000114,11.918902251970206,120.34259309904267
429,110.38333333333344,11.13360394350114,119.55729479057361
430,28.866666666666674,27.86687092957345,136.29056177664592
431,8.583333333333258,35.44637763038535,143.8700684774578
432,6.508333333333326,27.970821616270097,136.39451246334255
433,6.8250000000000455,12.0695040604311,120.49319490750356
434,2.3500000000000227,22.156042310960913,130.57973315803338
435,15.583333333333258,24.254974197521783,132.67866504459425
436,36.766666666666765,23.81528587111061,132.23897671818307
437,7.158333333333417,25.81533012957611,134.2390209766486
438,30.324999999999932,34.053416817223024,142.4771076642955
439,7.491666666666674,12.559877632676521,120.98356847974898
440,4.083333333333371,16.01486015043688,124.43855099750934
441,5.399999999999977,28.54795464670289,136.97164549377536
442,11.149999999999977,22.188246955951662,130.61193780302412
443,68.57500000000005,24.786445849847254,133.21013669691973
444,0.5,24.055158498685884,132.47884934575836
445,40.950000000000045,24.396993155806385,132.82068400287886
446,13.333333333333371,31.527086649723344,139.9507774967958
447,176.39166666666677,17.704311245122575,126.12800209219503
448,97.8083333333334,13.79141979939855,122.21511064647102
449,217.55000000000007,16.188482312674648,124.61217315974712
450,27.116666666666674,15.76307149380288,124.18676234087535
451,42.97499999999991,22.29209032679266,130.71578117386514
452,99.47500000000014,37.523580023600445,145.94727087067292
453,495.4106410333334,19.980849595802887,128.40454044287534
454,301.87961540000015,22.986159558411494,131.40985040548395
455,127.14769230000002,19.575765225262483,127.99945607233495
456,50.125,21.419271862289335,129.8429627093618
457,28.941666666666606,25.36500450826146,133.7886953553339
458,22.125,23.38750174601612,131.81119259308858
459,70.07500000000005,21.49948131350569,129.92317216057816
460,67.22499999999991,24.64058515650244,133.0642760035749
461,20.691666666666606,23.15412881575823,131.5778196628307
462,15.216666666666924,34.09173536040092,142.51542620747338
463,79.09166666666636,11.900335195654037,120.3240260427265
464,25.06666666666672,24.46879595028222,132.89248679735468
465,9.916666666666629,17.489133011218904,125.91282385829138
466,35.91666666666663,13.053620614677936,121.4773114617504
467,7.7666666666666515,30.603118885248136,139.0268097323206
468,1.275000000000091,11.073354431325168,119.49704527839764
469,3.0333333333334167,24.76977381897842,133.1934646660509
470,4.4833333333333485,29.62126679675502,138.04495764382747
471,0.13333333333332575,17.292068229767555,125.71575907684002
472,1.2916666666667425,20.99148791195957,129.41517875903205
473,7.158333333333303,44.66278826332423,153.08647911039668
474,1.1333333333333258,28.758069722975158,137.18176057004763
475,3.1749999999999545,16.856767870088348,125.28045871716081
476,3.783333333333303,26.00827053528328,134.43196138235575
477,2.408333333333303,39.56463450378366,147.98832535085612
478,4.4833333333333485,11.062847081340358,119.48653792841282
479,1.4249999999999545,13.87728163800328,122.30097248507575
480,9.508333333333326,28.55610486819838,136.97979571527085
481,9.18333333333328,28.051662813550053,136.47535366062252
482,5.11228070333334,20.488671160592936,128.9123620076654
483,4.649561406666635,20.20006980495075,128.6237606520232
484,2.11228070333334,21.80716390960017,130.23085475667264
485,0.5,20.159615189024496,128.58330603609696
486,12.299999999999955,23.561703503128307,131.98539435020078
487,7.741666666666674,23.834549933704608,132.25824078077707
488,0.375,25.50649907349426,133.93018992056673
489,5.758333333333326,22.378658315420036,130.8023491624925
490,8.833333333333371,22.641162878404952,131.0648537254774
491,8.774999999999977,35.79927240770225,144.2229632547747
492,1.908333333333303,18.128968070304907,126.55265891737737
493,4.433333333333394,19.787203942436943,128.2108947895094
494,12.549999999999955,18.887874723656775,127.31156557072924
495,3.375,26.68229507465238,135.10598592172485
496,11.183333333333394,41.268439428563596,149.69213027563606
497,1.4500000000000455,4.616548996121097,113.04023984319356
498,34.54166666666663,15.722700400430725,124.14639124750319
499,12.600000000000023,38.307448350391546,146.73113919746402
500,16.233333333333235,31.8588839354828,140.28257478255526
501,8.333333333333258,25.007204921645908,133.43089576871836
502,3.0583333333332803,29.25562558595844,137.67931643303092
503,2.2250000000000227,29.107162399079044,137.5308532461515
504,11.166666666666629,37.80663515880108,146.23032600587354
505,0.19166666666671972,19.444171587421636,127.8678624344941
506,20.84999999999991,23.541022226714606,131.96471307378707
507,4.8250000000000455,22.617156398076887,131.04084724514934
508,4.914855073333229,11.861222285107269,120.28491313217974
509,3.0380434799998284,21.021762679864764,129.44545352693723
510,16.58514492666677,13.318318096996554,121.74200894406901
511,10.558333333333394,35.25030262245619,143.67399346952865
512,1.191666666666606,19.493145348982534,127.916836196055
513,2.7666666666666515,22.008796727425842,130.4324875744983
514,8.325000000000045,24.43847576184201,132.86216660891446
515,0.13333333333332575,26.2300278743916,134.65371872146406
516,0.5583333333332803,13.047469710553735,121.4711605576262
517,8.391666666666765,31.33306787477373,139.75675872184618
518,7.0166666666666515,22.746109123126708,131.16979997019916
519,7.666666666666629,19.924794027244925,128.3484848743174
520,1.841666666666697,26.203732688163477,134.62742353523595
521,4.883333333333326,17.05670462129293,125.4803954683654
522,15.858333333333348,25.470992952579092,133.89468379965155
523,4.55833333333328,28.502351052906654,136.9260418999791
524,11.25,16.856040145045498,125.27973099211796
525,6.81666666666672,27.65294584768479,136.07663669475727
526,5.43333333333328,20.462061594074612,128.88575244114708
527,7.308333333333394,22.092956314396826,130.51664716146928
528,0.658333333333303,28.985546876514082,137.40923772358656
529,6.366666666666674,8.709728522367099,117.13341936943957
530,0.1999999999999318,20.858760239235973,129.28245108630844
531,2.0666666666667197,12.217547965260463,120.64123881233293
532,8.18333333333328,17.129486892222218,125.55317773929468
533,0.8999999999999773,27.120665968623626,135.5443568156961
534,2.7666666666666515,20.58573163161683,129.0094224786893
535,0.9500000000000455,21.638569753816313,130.06226060088878
536,4.7666666666666515,23.703671654500653,132.12736250157312
