,actual,predicted,upper
38,23.133333333333326,20.696935573206197,129.12062642027865
39,53.09166666666658,30.539119154954214,138.96281000202669
40,7.75,21.79357456448721,130.21726541155968
41,18.780555549999917,22.235038130852168,130.65872897792462
42,13.852777766666804,23.260737909764956,131.6844287568374
43,3.0972222166667507,22.997705663684783,131.42139651075723
44,9.208333333333258,30.246679843775247,138.6703706908477
45,25.25,25.277399859777113,133.70109070684958
46,21.10833333333335,26.143045401981592,134.56673624905406
47,11.633333333333326,50.53204112604267,158.95573197311512
48,22.79166666666663,27.219753585885666,135.64344443295812
49,16.550000000000182,29.048587704580118,137.47227855165258
50,32.875,23.592873094918122,132.0165639419906
51,16.366666666666788,23.57967150611521,132.00336235318767
52,28.075000004999993,33.85730984833468,142.28100069540716
53,33.1416666716666,33.317242495181674,141.74093334225415
54,6.225000000000023,22.16902350559574,130.5927143526682
55,0.45833333333337123,23.08043984727898,131.50413069435143
56,26.866666666666674,24.711249470505486,133.13494031757796
57,3.5083333333333258,24.995310469660424,133.41900131673287
58,18.883333333333326,21.05041914224876,129.47410998932122
59,21.43333333333328,21.777122222393157,130.20081306946562
60,0.849999999999909,20.471653356174897,128.89534420324736
61,23.674999999999955,21.394793259145462,129.81848410621794
62,3.9916666666666742,21.517159529428564,129.94085037650103
63,5.508333333333326,28.39416404490386,136.8178548919763
64,32.2166666666667,26.964437419958642,135.3881282670311
65,10.81666666666672,17.801986796972233,126.2256776440447
66,20.183333333333394,20.796011593569755,129.2197024406422
67,3.4416666666667197,20.14584687863868,128.56953772571114
68,17.60833333333335,23.948431049202245,132.3721218962747
69,6.6673913066667865,20.99533499096784,129.4190258380403
70,18.41521738666654,21.963421261740557,130.38711210881303
71,5.659057973333347,30.23060281261209,138.65429365968455
72,2.3666666666666742,19.608107972977642,128.0317988200501
73,0.2666666666666515,44.27145673790194,152.6951475849744
74,26.665517241379348,33.96350451975104,142.3871953668235
75,8.826149425287326,34.54483096938435,142.9685218164568
76,6.244047619047706,34.98971204907758,143.41340289615005
77,4.380952380952294,29.08382315618099,137.50751400325345
78,11.254166666666606,21.42549105146837,129.84918189854085
79,11.12916666666672,22.02159212187615,130.44528296894862
80,9.122619048333263,22.34260019913247,130.76629104620494
81,14.753571429999965,21.278506238648834,129.7021970857213
82,1.4690476183333203,27.931424148710207,136.35511499578269
83,1380.8333333333335,19.703102795556013,128.12679364262848
84,1390.625,19.218346456544964,127.64203730361743
85,9.066666666666606,22.485479659906822,130.90917050697928
86,4.3583333333333485,38.75354339013066,147.17723423720312
87,22.300000000000068,30.82640470699559,139.25009555406805
88,3.4833333333333485,24.703739078508633,133.1274299255811
89,7.591666666666697,21.48603465731361,129.90972550438607
90,3.6333333333333258,25.280195347133493,133.70388619420595
91,12.174999999999955,22.160948966158383,130.58463981323084
92,5.583333316666767,31.806524026677668,140.23021487375013
93,7.033333316666813,33.30204665689445,141.7257375039669
94,17.183333333333394,25.151571837088536,133.575262684161
95,9.425000000000068,25.64283433162793,134.0665251787004
96,3.591666666666697,19.38722321326916,127.81091406034162
97,5.291666666666629,23.747152371264775,132.17084321833724
98,2.0333333333334167,23.698835332337346,132.12252617940982
99,2.5416666666667425,24.888091094072806,133.31178194114528
100,5.6666666666667425,25.008585642913012,133.43227648998547
101,8.616666666666674,22.64746477999919,131.07115562707165
102,1.9250000000000682,19.568100711255425,127.99179155832789
103,7.0416666666667425,22.800000880059837,131.2236917271323
104,1.4583333333333712,25.583594786366447,134.00728563343893
105,3.6416666666666515,25.320072529256503,133.74376337632896
106,4.06666666666672,24.08065946614144,132.5043503132139
107,1.8314102833330708,21.911757346302547,130.33544819337502
108,0.9044872333331568,27.054895495776364,135.4785863428488
109,3.9019230499999367,25.96838800975623,134.3920788568287
110,4.399999999999977,21.23396340636559,129.65765425343807
111,2.0750000000000455,24.59140836256049,133.01509920963295
112,10.558333338333227,27.996851472253283,136.42054231932576
113,3.5749999950000984,23.774207513087344,132.1978983601598
114,2.4416666666667197,17.748961582456825,126.1726524295293
115,5.31666666666672,20.52614526594179,128.94983611301424
116,1.3916666666666515,17.218725782579636,125.6424166296521
117,5.925000005000015,26.520959551942354,134.94465039901482
118,0.2666666616665907,23.546232855068972,131.96992370214144
119,1.1666666666667425,22.62005482244212,131.04374566951458
120,1.6333333333333258,24.69231625526948,133.11600710234194
121,9.700000000000045,21.66400053993387,130.08769138700634
122,2.933333333333394,22.229648591060904,130.65333943813337
123,12.950000000000045,27.498317478241624,135.9220083253141
124,4.6416666666666515,30.490525776675835,138.9142166237483
125,8.311702116666766,29.598428309433636,138.0221191565061
126,11.084929099999954,27.124998219912854,135.54868906698533
127,24.378368783333258,23.245808474023224,131.66949932109569
128,16.43333333333328,22.48580437532547,130.90949522239794
129,9.69166666666672,22.349252175076757,130.7729430221492
130,14.491666666666674,20.426014911020033,128.8497057580925
131,1.6083333333334622,21.910131565460162,130.33382241253264
132,2.9583333333332575,24.926938180347193,133.35062902741964
133,7.5416666666667425,33.95864414111963,142.3823349881921
134,7.78333333333353,24.508159872028816,132.93185071910128
135,4.016666666666538,15.234530212707984,123.65822105978044
136,11.90833333333319,23.086317646989755,131.51000849406222
137,0.875,19.918200080156215,128.3418909272287
138,8.5,20.135826658869,128.55951750594147
139,2.4666666666664696,24.44550213408064,132.8691929811531
140,1.9833333333334622,27.675921369156413,136.09961221622888
141,1.7187500000001137,31.825440040586688,140.24913088765916
142,7.345833333333417,23.736373897524313,132.16006474459678
143,19.80208333333337,22.74676265011904,131.17045349719152
144,7.1749999999999545,20.17410353335872,128.5977943804312
145,4.0166666666666515,41.40422510187237,149.82791594894485
146,1.616666666666788,31.593765877118898,140.01745672419136
147,4.15833333333353,20.785577633031448,129.2092684801039
148,4.5750000000000455,23.526714873799328,131.9504057208718
149,5.525000000000091,19.37381271399969,127.79750356107215
150,1.150000000000091,22.023083076040816,130.44677392311328
151,9.758333333333212,26.7764292235388,135.20012007061126
152,1.599999999999909,53.30448593388742,161.72817678095987
153,0.9500000000000455,21.815333646684287,130.23902449375674
154,7.241666666666788,38.37156151010698,146.79525235717944
155,2.599999999999909,20.767930062676925,129.1916209097494
156,3.2999999999999545,22.871203703484987,131.29489455055744
157,6.21666666666647,21.33638668873959,129.76007753581206
158,12.175000000000182,21.332857150006316,129.75654799707877
159,2.958333333333485,22.96017560866437,131.38386645573684
160,1.3305555500000992,20.982141809208876,129.40583265628135
161,5.5138888999999836,25.104850739146702,133.52854158621918
162,7.127777783333386,27.117930709969414,135.54162155704188
163,1.2000000000000455,20.669737979166474,129.09342882623895
164,1.0750000000000455,27.671198903747655,136.09488975082013
165,5.048809516666552,26.715686817078563,135.13937766415103
166,10.780952366666497,16.793167567945464,125.21685841501792
167,0.9238095166665516,25.461818717708063,133.88550956478053
168,2.108333333333121,24.264267578694337,132.6879584257668
169,3.2999999999999545,21.960704074676507,130.38439492174896
170,12.295833333333348,37.042263576346954,145.46595442341942
171,0.341666666666697,22.411535360850586,130.83522620792306
172,7.287499999999909,21.5362732857903,129.95996413286275
173,13.30833333333328,28.652030706523192,137.07572155359566
174,0.75,25.972792481449154,134.3964833285216
175,2.1499999999999773,26.422441723803978,134.84613257087645
176,0.08333333333337123,29.74734518096104,138.1710360280335
177,3.2999999999999545,25.445291874369328,133.8689827214418
178,4.3583333333333485,28.143016444650787,136.56670729172325
179,7.983333333333235,16.783369508782528,125.20706035585499
180,11.025000000000091,23.809069908608862,132.23276075568134
181,5.1749999999999545,55.313488845478076,163.73717969255054
182,1.6083333333333485,16.962836457732173,125.38652730480464
183,0.6499999999998636,50.74515796920335,159.1688488162758
184,2.333333333333485,42.86367634627928,151.28736719335174
185,9.724999999999909,30.745848995767922,139.16953984284038
186,12.825000000000045,26.718737903928428,135.1424287510009
187,5.6666666666667425,33.21489196112904,141.6385828082015
188,3.058333333333394,22.52507960070019,130.94877044777266
189,13.449999999999818,17.434719181375765,125.85841002844823
190,3.9416666666668334,17.86285984657385,126.28655069364632
191,19.716666666666697,22.018774231448983,130.44246507852145
192,41.13333333333344,24.023604216486504,132.44729506355895
193,3.466666666666697,18.13432852602607,126.55801937309853
194,4.058333333333394,20.701968575929463,129.12565942300193
195,8.199999999999932,26.217960902315344,134.64165174938782
196,13.041666666666629,24.243233849612814,132.66692469668527
197,5.908333333333303,22.168861226605948,130.5925520736784
198,3.316666666666606,19.36755413848259,127.79124498555505
199,9.166666666666629,20.04371748574627,128.46740833281874
200,2.175000000000068,41.38386275145723,149.8075535985297
201,1.7416666666666742,30.164295119594794,138.58798596666725
202,1.6000000000000227,26.625908758592484,135.04959960566495
203,3.574999999999932,30.698736735730286,139.12242758280274
204,4.099999994999962,31.84449542698619,140.26818627405865
205,5.91666667166669,19.353448212859554,127.77713905993201
206,8.94166666666672,44.74338126096368,153.16707210803614
207,18.625,14.75051863419701,123.17420948126947
208,7.091666666666697,28.341873498589294,136.76556434566174
209,2.824999999999932,29.5649587266549,137.98864957372737
210,2.6916666666667197,19.07831794641801,127.50200879349048
211,0.8916666666666515,21.018757291069118,129.44244813814157
212,1.7416666666666742,33.40280393908535,141.8264947861578
213,9.96666666666681,20.68588535068983,129.1095761977623
214,4.550000000000182,16.67393171138858,125.09762255846104
215,0.941666666666606,28.133459643520148,136.55715049059262
216,1.1083333333333485,18.13274434157836,126.55643518865082
217,7.8916666666666515,34.59888552294534,143.02257637001782
218,26.15000000000009,64.83510288568637,173.25879373275882
219,13.400000000000091,31.926936717342222,140.35062756441468
220,13.283333333333303,50.97438395340133,159.3980748004738
221,21.35833333333335,37.276787983211676,145.70047883028414
222,4.133333333333439,21.520021439735608,129.94371228680808
223,6.408333333333303,23.571016016733626,131.9947068638061
224,15.108333333333348,30.650936713550404,139.07462756062287
225,5.6416666666666515,24.07876586463652,132.502456711709
226,7.083333333333371,24.76203414408856,133.185724991161
227,11.225000000000023,27.556558959817664,135.98024980689013
228,1.9249999999999545,17.947551813148998,126.37124266022147
229,1.083333333333485,30.87099296151683,139.2946838085893
230,13.908333333333417,24.975919808909254,133.39961065598172
231,6.916666666666629,18.70903456336977,127.13272541044223
232,10.516666666666652,28.809826705495517,137.23351755256797
233,1.7999999999999545,19.940915280607317,128.3646061276798
234,4.650000000000091,26.956708235281372,135.38039908235385
235,1.491666666666788,34.556605598552316,142.9802964456248
236,13.94166666666672,50.16269467487372,158.58638552194617
237,0.6000000000000227,42.24272594797483,150.6664167950473
238,4.06666666666672,38.99209808418477,147.41578893125723
239,22.483333333333235,49.26383324808367,157.68752409515614
240,21.383333333333212,17.021668711298542,125.44535955837101
241,1.2666666666667652,19.21986449139047,127.64355533846293
242,4.325000000000159,34.63858028487052,143.062271131943
243,0.7250000000001364,41.835781415049965,150.25947226212242
244,1.659649122806968,40.596649349974165,149.02034019704664
245,3.7763157894736423,22.10705070633784,130.5307415534103
246,0.558333333333394,21.972972102604203,130.39666294967668
247,2.830555550000099,25.34363443463453,133.767325281707
248,1.0388888999998471,32.57718573397236,141.00087658104482
249,0.7555555500000537,32.22846369286979,140.65215453994225
250,9.124999999999886,22.120376447667,130.54406729473948
251,3.974999999999909,22.68222485256228,131.10591569963475
252,0.966666666666697,32.599448031314225,141.0231388783867
253,3.8083333333332803,19.365335061708272,127.78902590878073
254,4.458333333333371,26.244463672881672,134.66815451995413
255,3.5083333333333258,25.324279161650175,133.74797000872263
256,0.45833333333337123,28.392102175498206,136.81579302257066
257,0.07500000000004547,21.071410501881317,129.49510134895377
258,3.3250000000000455,20.309717770481136,128.7334086175536
259,0.4250000000000682,22.29393596900984,130.71762681608232
260,4.208333333333371,19.863222442748175,128.28691328982063
261,12.341666666666697,25.645404534975672,134.06909538204815
262,5.7000000000000455,27.65722990833222,136.0809207554047
263,2.0249999999999773,20.785963907501774,129.20965475457425
264,3.375,19.694187801074946,128.1178786481474
265,0.8666666666666742,32.502422854802184,140.92611370187464
266,0.5833333333333712,39.26422195713124,147.6879128042037
267,7.625000000000114,15.730416383501668,124.15410723057413
268,15.691666666666606,25.903539178033682,134.32723002510613
269,8.091666666666697,46.75778885770117,155.18147970477364
270,0.45833333333325754,23.381072519842157,131.8047633669146
271,4.1416666666666515,16.118056448220784,124.54174729529325
272,1.375,30.62059605866134,139.0442869057338
273,8.683333333333167,62.687734482211255,171.11142532928372
274,21.583333333333485,61.52175178083327,169.94544262790572
275,42.8416666666667,50.71663379218627,159.14032463925872
276,6.350000000000136,39.74201122745522,148.1657020745277
277,9.933333333333167,35.91391758111654,144.33760842818901
278,9.941666666666833,72.1281784299756,180.55186927704807
279,2.75,45.32102828572205,153.7447191327945
280,0.25,16.90089970516536,125.32459055223782
281,3.7999999999999545,17.79512757590428,126.21881842297674
282,1.2000000000000455,21.70128878543116,130.12497963250362
283,4.533333333333303,57.169800617728654,165.5934914648011
284,4.258333333333439,44.4136959226537,152.83738676972615
285,1.2000000000000455,32.03894428531772,140.46263513239018
286,6.0833333333332575,59.175833401611214,167.59952424868368
287,9.350000000000136,10.3924570040522,118.81614785112467
288,2.0214285666666,18.156185072783114,126.57987591985558
289,1.9404762000001483,29.83141304235607,138.25510388942854
290,4.046428566666464,45.83842329494572,154.2621141420182
291,3.2999999999999545,18.07698126310929,126.50067211018175
292,9.491666666666788,16.027789487792646,124.45148033486511
293,1.6345238000001245,19.226257009266,127.64994785633846
294,10.905952399999705,19.66946868134209,128.09315952841456
295,1.2349206499998218,33.4752863438906,141.89897719096308
296,20.430555566666726,35.772468583203676,144.19615943027614
297,1.5888888833333112,40.11637422968147,148.54006507675393
298,15.700000000000045,24.295847306682305,132.71953815375477
299,1.258333333333212,22.71449776606476,131.13818861313723
300,2.8416666666664696,24.78311324580112,133.2068040928736
301,5.066666666666606,25.209845759668976,133.63353660674144
302,1.783333333333303,35.587547727638274,144.01123857471075
303,8.208333333333485,20.98756152203936,129.41125236911182
304,5.541666666666515,20.88811142363751,129.31180227070996
305,9.825000000000045,19.177586570522706,127.60127741759517
306,3.041666666666515,19.998488684219332,128.4221795312918
307,0.2999999999999545,24.888681167804762,133.3123720148772
308,6.066666666666606,20.643808233959867,129.06749908103234
309,13.866666666666788,19.54811052225256,127.97180136932502
310,7.683333333333394,21.837958157152702,130.26164900422518
311,10.099999999999909,22.77551844686971,131.19920929394218
312,0.9583333333334849,23.864550505862194,132.28824135293465
313,2.816666666666606,21.607825987269756,130.03151683434223
314,1.5166666666666515,68.83009807839483,177.2537889254673
315,9.391666666666652,9.184827325732853,117.60851817280532
316,0.024999999999863576,66.1204278780686,174.54411872514106
317,17.76666666666688,13.768285138084632,122.1919759851571
318,8.224999999999909,30.61287492786287,139.03656577493533
319,1.3583333333333485,20.08497563338343,128.5086664804559
320,16.941666666666606,31.717953026986862,140.14164387405933
321,6.341666666666697,19.22131288887873,127.64500373595119
322,4.691666666666606,18.91476922026099,127.33846006733346
323,2.5166666666666515,23.249545982399916,131.6732368294724
324,2.5166666666666515,21.496122618047828,129.91981346512028
325,1.6083333333333485,20.777922151419006,129.20161299849147
326,1.8583333333333485,23.322357677239417,131.74604852431187
327,3.0333333333335304,42.28195451794956,150.705645365022
328,0.8833333333332121,59.535508775968495,167.95919962304094
329,1.3243055499999628,50.10894350866215,158.53263435573461
330,4.7013888999999836,37.108306235786294,145.53199708285877
331,3.1576388833334477,21.354309871982974,129.77800071905543
332,0.341666666666697,22.943851563376025,131.3675424104485
333,1.6166666666665606,19.402962337084034,127.8266531841565
334,0.22500000000013642,53.32631550749103,161.75000635456348
335,2.7749999999998636,38.400728971354496,146.82441981842697
336,2.5750000000000455,11.776158361699164,120.19984920877162
337,6.458333333333485,33.97604003915309,142.39973088622554
338,3.5,23.857866626903707,132.28155747397616
339,1.841666666666697,27.61991844334581,136.04360929041826
340,2.3333333333332575,16.925891334203058,125.34958218127552
341,0.15833333333330302,25.61852515731725,134.04221600438973
342,0.375,26.541255688950038,134.9649465360225
343,0.07500000000004547,38.078144781294014,146.50183562836648
344,0.5083333333334394,11.951072546820178,120.37476339389264
345,0.4250000000001819,37.92719607197958,146.35088691905204
346,2.716666666666697,18.00460685320695,126.42829770027942
347,3.3166666666668334,34.55615815242764,142.97984899950012
348,5.399999999999864,23.89534958924435,132.3190404363168
349,4.158333333333303,22.709475013624818,131.1331658606973
350,4.866666666666561,24.213972458840676,132.63766330591315
351,6.341666666666697,44.89973365488892,153.32342450196137
352,14.383333333333212,44.05995972525476,152.48365057232724
353,11.691666666666833,20.03574624554033,128.4594370926128
354,99.54166666666652,21.600521954337697,130.02421280141016
355,21.26666666666665,23.562494836782598,131.98618568385507
356,2.8583333333333485,29.566148289217764,137.98983913629024
357,65.13333333333321,17.513920095765034,125.9376109428375
358,24.908333333333303,29.775430281492095,138.19912112856457
359,9.424999999999955,47.32392365770511,155.74761450477757
360,2.1333333333334394,37.008839127266114,145.4325299743386
361,1.2083333333332575,11.48139330905677,119.90508415612923
362,2.033333333333303,24.633532502206577,133.05722334927904
363,7.3333333333332575,24.234095710964855,132.65778655803732
364,0.22499999999990905,23.322662826172603,131.74635367324507
365,2.5499999999999545,31.424601350082767,139.84829219715522
366,2.349999999999909,54.70857962074648,163.13227046781896
367,0.7666666666666515,15.999471994222423,124.42316284129488
368,5.90833333333353,43.16431715758151,151.58800800465397
369,10.208333333333258,44.37256420996603,152.79625505703848
370,0.47499999999990905,48.876420137728694,157.30011098480117
371,3.602777783333295,35.22870189159458,143.65239273866706
372,4.255555566666544,26.18460723076066,134.60829807783313
373,3.3805555500000537,18.94819762718611,127.37188847425858
374,7.7916666666667425,18.885872570463544,127.30956341753601
375,3.800000000000182,24.667404298089732,133.0910951451622
376,9.416666666666515,20.27267199079802,128.69636283787048
377,3.7250000000001364,25.27430335509424,133.6979942021667
378,4.75,34.233155812383956,142.65684665945642
379,7.508333333333212,22.709651338187523,131.13334218525998
380,10.0,28.688998036326037,137.1126888833985
381,1.2999999999999545,34.490039652987114,142.9137305000596
382,0.36666666666678793,21.366416547782514,129.79010739485497
383,2.591666666666697,13.010224478869354,121.43391532594183
384,7.216666666666697,17.075623053077543,125.49931390015001
385,10.725000000000136,24.746285487975523,133.16997633504798
386,6.6416666666666515,18.938438016045758,127.36212886311822
387,0.8333333333332575,17.15194341787211,125.57563426494457
388,4.408333333333303,22.14684625693716,130.57053710400962
389,2.8916666666666515,17.417358401067112,125.84104924813957
390,0.01666666666665151,22.829423590057875,131.25311443713034
391,1.558333333333394,22.850289164302655,131.27398001137513
392,2.800000000000182,14.467965813373265,122.89165666044573
393,0.5249999999998636,19.799566564429544,128.223257411502
394,1.558333333333394,20.442009239066273,128.86570008613873
395,10.650000000000091,22.047932559574377,130.47162340664684
396,8.941666666666606,22.898734095881473,131.32242494295394
397,3.741666666666788,20.413720505765937,128.8374113528384
398,4.074999999999818,21.092640605325684,129.51633145239816
399,3.041666666666515,17.79284277560334,126.2165336226758
400,0.6499999999998636,23.603825385096357,132.0275162321688
401,2.900000000000091,19.437079717214683,127.86077056428715
402,0.49166666666678793,18.769739768837034,127.1934306159095
403,3.4833333333333485,19.10528546211944,127.5289763091919
404,8.483333333333348,25.300937465908106,133.72462831298057
405,2.1333333333334394,18.454153450001403,126.87784429707386
406,0.7583333333332121,15.430202569057947,123.8538934161304
407,0.008333333333439441,18.310997338137863,126.73468818521033
408,79.79999999999995,22.635505792194365,131.05919663926682
409,17.549999999999955,19.141478848914385,127.56516969598685
410,54.85833333333335,13.037837731854742,121.4615285789272
411,1.625,20.090376707115855,128.51406755418833
412,1.0833333333332575,20.901889323030503,129.32558017010297
413,0.908333333333303,15.587426604368117,124.01111745144058
414,2.474999999999909,19.32122799061485,127.74491883768732
415,0.27500000000009095,15.246652021710307,123.67034286878277
416,3.4500000000000455,26.469113853533806,134.89280470060626
417,2.558333333333394,14.80915975743785,123.23285060451032
418,40.041666666666515,34.290943026331135,142.7146338734036
419,6.974999999999909,21.561735284401642,129.9854261314741
420,20.683333333333394,16.69395480157055,125.11764564864302
421,20.100000000000136,23.865426121695283,132.28911696876776
422,16.24166666666656,30.1459302932428,138.56962114031526
423,1.3916666666666515,14.204061858089933,122.6277527051624
424,8.230555549999963,25.37082454457447,133.79451539164694
425,7.1638889000000745,18.024104654955472,126.44779550202793
426,1.5138888833332658,21.980038041555574,130.40372888862805
427,0.5750000000000455,18.543369662885333,126.9670605099578
428,1.7583333333334394,11.918902251970206,120.34259309904267
429,2.658333333333303,11.13360394350114,119.55729479057361
430,6.661111116666461,27.86687092957345,136.29056177664592
431,6.369444433333456,35.44637763038535,143.8700684774578
432,0.10277778333329479,27.970821616270097,136.39451246334255
433,1.7999999999999545,12.0695040604311,120.49319490750356
434,2.4916666666665606,22.156042310960913,130.57973315803338
435,3.6916666666668334,24.254974197521783,132.67866504459425
436,3.650000000000091,23.81528587111061,132.23897671818307
437,0.658333333333303,25.81533012957611,134.2390209766486
438,0.908333333333303,34.053416817223024,142.4771076642955
439,0.7999999999999545,12.559877632676521,120.98356847974898
440,0.408333333333303,16.01486015043688,124.43855099750934
441,1.849999999999909,28.54795464670289,136.97164549377536
442,3.291666666666515,22.188246955951662,130.61193780302412
443,1.3250000000000455,24.786445849847254,133.21013669691973
444,1.5499999999999545,24.055158498685884,132.47884934575836
445,1.741666666666788,24.396993155806385,132.82068400287886
446,48.36666666666656,31.527086649723344,139.9507774967958
447,159.6583333333333,17.704311245122575,126.12800209219503
448,49.68333333333317,13.79141979939855,122.21511064647102
449,35.23333333333335,16.188482312674648,124.61217315974712
450,8.145289833333436,15.76307149380288,124.18676234087535
451,107.55108699999982,22.29209032679266,130.71578117386514
452,98.38804349999987,37.523580023600445,145.94727087067292
453,29.60833333333335,19.980849595802887,128.40454044287534
454,47.49166666666656,22.986159558411494,131.40985040548395
455,29.25833333333344,19.575765225262483,127.99945607233495
456,35.825000000000045,21.419271862289335,129.8429627093618
457,15.299999999999955,25.36500450826146,133.7886953553339
458,9.450000000000045,23.38750174601612,131.81119259308858
459,38.02500000000009,21.49948131350569,129.92317216057816
460,56.625,24.64058515650244,133.0642760035749
461,5.716666666666697,23.15412881575823,131.5778196628307
462,15.783333333333303,34.09173536040092,142.51542620747338
463,67.66666666666674,11.900335195654037,120.3240260427265
464,37.93333333333317,24.46879595028222,132.89248679735468
465,4.316666666666833,17.489133011218904,125.91282385829138
466,6.774999999999864,13.053620614677936,121.4773114617504
467,2.7333333333333485,30.603118885248136,139.0268097323206
468,0.3583333333333485,11.073354431325168,119.49704527839764
469,0.06666666666660603,24.76977381897842,133.1934646660509
470,0.4750000000001364,29.62126679675502,138.04495764382747
471,2.8500000000001364,17.292068229767555,125.71575907684002
472,0.5166666666666515,20.99148791195957,129.41517875903205
473,4.583333333333485,44.66278826332423,153.08647911039668
474,4.058333333333394,28.758069722975158,137.18176057004763
475,1.4916666666665606,16.856767870088348,125.28045871716081
476,5.974999999999909,26.00827053528328,134.43196138235575
477,3.5833333333332575,39.56463450378366,147.98832535085612
478,4.875,11.062847081340358,119.48653792841282
479,1.466666666666697,13.87728163800328,122.30097248507575
480,4.6083333333333485,28.55610486819838,136.97979571527085
481,7.5,28.051662813550053,136.47535366062252
482,0.4500000000000455,20.488671160592936,128.9123620076654
483,2.116666666666788,20.20006980495075,128.6237606520232
484,14.983333333333348,21.80716390960017,130.23085475667264
485,5.024999999999864,20.159615189024496,128.58330603609696
486,5.241666666666788,23.561703503128307,131.98539435020078
487,5.866666666666788,23.834549933704608,132.25824078077707
488,3.1495614166667565,25.50649907349426,133.93018992056673
489,8.664210500000081,22.378658315420036,130.8023491624925
490,7.256228083333099,22.641162878404952,131.0648537254774
491,3.788333333333412,35.79927240770225,144.2229632547747
492,11.325000000000045,18.128968070304907,126.55265891737737
493,9.475000000000023,19.787203942436943,128.2108947895094
494,19.774999999999977,18.887874723656775,127.31156557072924
495,1.1749999999999545,26.68229507465238,135.10598592172485
496,3.540277783333295,41.268439428563596,149.69213027563606
497,5.777777766666759,4.616548996121097,113.04023984319356
498,15.918055549999963,15.722700400430725,124.14639124750319
499,1.908333333333303,38.307448350391546,146.73113919746402
500,6.283333333333303,31.8588839354828,140.28257478255526
501,1.2000000000000455,25.007204921645908,133.43089576871836
502,7.875,29.25562558595844,137.67931643303092
503,2.75,29.107162399079044,137.5308532461515
504,3.7083333333332575,37.80663515880108,146.23032600587354
505,8.858333333333348,19.444171587421636,127.8678624344941
506,6.0499999999999545,23.541022226714606,131.96471307378707
507,2.4249999999999545,22.617156398076887,131.04084724514934
508,16.908333333333303,11.861222285107269,120.28491313217974
509,19.784848483333462,21.021762679864764,129.44545352693723
510,2.361969699999918,13.318318096996554,121.74200894406901
511,4.145151516666829,35.25030262245619,143.67399346952865
512,1.2150000000001455,19.493145348982534,127.916836196055
513,7.641666666666879,22.008796727425842,130.4324875744983
514,1.741666666666788,24.43847576184201,132.86216660891446
515,2.5499999999999545,26.2300278743916,134.65371872146406
516,14.112499999999955,13.047469710553735,121.4711605576262
517,12.541666666666742,31.33306787477373,139.75675872184618
518,14.345833333333303,22.746109123126708,131.16979997019916
519,6.1083333333333485,19.924794027244925,128.3484848743174
520,0.5222222166664778,26.203732688163477,134.62742353523595
521,14.958262999999988,17.05670462129293,125.4803954683654
522,0.22440224999991187,25.470992952579092,133.89468379965155
523,6.3430379666667704,28.502351052906654,136.9260418999791
524,13.067405066666652,16.856040145045498,125.27973099211796
525,7.850000000000136,27.65294584768479,136.07663669475727
526,9.850000000000136,20.462061594074612,128.88575244114708
527,4.133333333333212,22.092956314396826,130.51664716146928
528,0.8500000000001364,28.985546876514082,137.40923772358656
529,6.458333333333485,8.709728522367099,117.13341936943957
530,1.0916666666664696,20.858760239235973,129.28245108630844
531,5.441666666666833,12.217547965260463,120.64123881233293
532,7.4833333333333485,17.129486892222218,125.55317773929468
533,6.5166666666666515,27.120665968623626,135.5443568156961
