,actual,predicted,upper
169,3.5833333333333712,21.960704074676507,130.38439492174896
170,3.966666666666697,37.042263576346954,145.46595442341942
171,16.33333333333337,22.411535360850586,130.83522620792306
172,10.866666666666674,21.5362732857903,129.95996413286275
173,16.325000000000045,28.652030706523192,137.07572155359566
174,14.824999999999932,25.972792481449154,134.3964833285216
175,8.916666666666742,26.422441723803978,134.84613257087645
176,0.849999999999909,29.74734518096104,138.1710360280335
177,4.291666666666629,25.445291874369328,133.8689827214418
178,10.950000000000045,28.143016444650787,136.56670729172325
179,2.2583333333333258,16.783369508782528,125.20706035585499
180,13.199999999999932,23.809069908608862,132.23276075568134
181,0.11666666666667425,55.313488845478076,163.73717969255054
182,1.3250000000000455,16.962836457732173,125.38652730480464
183,2.0833333333333712,50.74515796920335,159.1688488162758
184,7.975000000000023,42.86367634627928,151.28736719335174
185,2.816666666666606,30.745848995767922,139.16953984284038
186,10.433333333333394,26.718737903928428,135.1424287510009
187,0.908333333333303,33.21489196112904,141.6385828082015
188,2.3833333333333258,22.52507960070019,130.94877044777266
189,9.199999999999932,17.434719181375765,125.85841002844823
190,15.633333333333326,17.86285984657385,126.28655069364632
191,3.7583333333333258,22.018774231448983,130.44246507852145
192,7.5750000000000455,24.023604216486504,132.44729506355895
193,17.341666666666697,18.13432852602607,126.55801937309853
194,27.299999999999955,20.701968575929463,129.12565942300193
195,3.5083333333333258,26.217960902315344,134.64165174938782
196,1.3666666666666742,24.243233849612814,132.66692469668527
197,11.033333333333303,22.168861226605948,130.5925520736784
198,2.5416666666666288,19.36755413848259,127.79124498555505
199,3.75,20.04371748574627,128.46740833281874
200,16.274999999999977,41.38386275145723,149.8075535985297
201,3.8833333333333258,30.164295119594794,138.58798596666725
202,3.4916666666666742,26.625908758592484,135.04959960566495
203,0.558333333333394,30.698736735730286,139.12242758280274
204,0.4416666666667197,31.84449542698619,140.26818627405865
205,5.850000000000023,19.353448212859554,127.77713905993201
206,2.341666666666697,44.74338126096368,153.16707210803614
207,5.833333333333371,14.75051863419701,123.17420948126947
208,9.925000000000068,28.341873498589294,136.76556434566174
209,15.741666666666674,29.5649587266549,137.98864957372737
210,13.991666666666674,19.07831794641801,127.50200879349048
211,2.75,21.018757291069118,129.44244813814157
212,9.533333333333417,33.40280393908535,141.8264947861578
213,2.0166666666666515,20.68588535068983,129.1095761977623
214,16.658333333333417,16.67393171138858,125.09762255846104
215,20.908333333333417,28.133459643520148,136.55715049059262
216,7.900000000000091,18.13274434157836,126.55643518865082
217,59.983333333333235,34.59888552294534,143.02257637001782
218,19.41666666666663,64.83510288568637,173.25879373275882
219,3.341666666666697,31.926936717342222,140.35062756441468
220,14.483333333333348,50.97438395340133,159.3980748004738
221,9.666666666666629,37.276787983211676,145.70047883028414
222,9.450000000000045,21.520021439735608,129.94371228680808
223,24.066666666666606,23.571016016733626,131.9947068638061
224,5.033333333333303,30.650936713550404,139.07462756062287
225,15.899999999999977,24.07876586463652,132.502456711709
226,4.255797104999715,24.76203414408856,133.185724991161
227,3.305072460000247,27.556558959817664,135.98024980689013
228,1.88913043499997,17.947551813148998,126.37124266022147
229,17.299999999999955,30.87099296151683,139.2946838085893
230,4.0166666666666515,24.975919808909254,133.39961065598172
231,24.69166666666672,18.70903456336977,127.13272541044223
232,14.575000000000045,28.809826705495517,137.23351755256797
233,9.783333333333303,19.940915280607317,128.3646061276798
234,18.616666666666674,26.956708235281372,135.38039908235385
235,9.325000000000045,34.556605598552316,142.9802964456248
236,0.8999999999999773,50.16269467487372,158.58638552194617
237,14.274999999999977,42.24272594797483,150.6664167950473
238,11.600000000000023,38.99209808418477,147.41578893125723
239,9.733333333333348,49.26383324808367,157.68752409515614
240,2.9583333333332575,17.021668711298542,125.44535955837101
241,18.01666666666665,19.21986449139047,127.64355533846293
242,10.599999999999909,34.63858028487052,143.062271131943
243,1.6027777783334614,41.835781415049965,150.25947226212242
244,7.833771930964872,40.596649349974165,149.02034019704664
245,9.030994152631479,22.10705070633784,130.5307415534103
246,19.308333333333394,21.972972102604203,130.39666294967668
247,1.908333333333303,25.34363443463453,133.767325281707
248,0.7999999999999545,32.57718573397236,141.00087658104482
249,12.008333333333326,32.22846369286979,140.65215453994225
250,24.325000000000045,22.120376447667,130.54406729473948
251,11.466666666666697,22.68222485256228,131.10591569963475
252,7.43333333333328,32.599448031314225,141.0231388783867
253,11.783333333333303,19.365335061708272,127.78902590878073
254,13.391666666666652,26.244463672881672,134.66815451995413
255,3.9333333333332803,25.324279161650175,133.74797000872263
256,6.974999999999909,28.392102175498206,136.81579302257066
257,12.666666666666629,21.071410501881317,129.49510134895377
258,9.841666666666697,20.309717770481136,128.7334086175536
259,1.2416666666666742,22.29393596900984,130.71762681608232
260,10.891666666666652,19.863222442748175,128.28691328982063
261,1.4249999999999545,25.645404534975672,134.06909538204815
262,15.11666666666656,27.65722990833222,136.0809207554047
263,4.183333333333394,20.785963907501774,129.20965475457425
264,14.825000000000045,19.694187801074946,128.1178786481474
265,11.075000000000045,32.502422854802184,140.92611370187464
266,6.533333333333303,39.26422195713124,147.6879128042037
267,0.6083333333333485,15.730416383501668,124.15410723057413
268,7.491666666666674,25.903539178033682,134.32723002510613
269,2.425000000000068,46.75778885770117,155.18147970477364
270,13.033333333333417,23.381072519842157,131.8047633669146
271,10.100000000000023,16.118056448220784,124.54174729529325
272,11.474999999999909,30.62059605866134,139.0442869057338
273,14.69166666666672,62.687734482211255,171.11142532928372
274,40.991666666666674,61.52175178083327,169.94544262790572
275,28.533333333333303,50.71663379218627,159.14032463925872
276,3.4916666666666742,39.74201122745522,148.1657020745277
277,6.491666666666674,35.91391758111654,144.33760842818901
278,3.9166666666666288,72.1281784299756,180.55186927704807
279,4.274999999999977,45.32102828572205,153.7447191327945
280,9.341666666666583,16.90089970516536,125.32459055223782
281,1.9500000000000455,17.79512757590428,126.21881842297674
282,0.15833333333330302,21.70128878543116,130.12497963250362
283,3.5583333333332803,57.169800617728654,165.5934914648011
284,9.69166666666672,44.4136959226537,152.83738676972615
285,6.225000000000023,32.03894428531772,140.46263513239018
286,2.158333333333303,59.175833401611214,167.59952424868368
287,8.858333333333348,10.3924570040522,118.81614785112467
288,0.6333333333333258,18.156185072783114,126.57987591985558
289,2.158333333333303,29.83141304235607,138.25510388942854
290,8.825000000000045,45.83842329494572,154.2621141420182
291,1.6749999999999545,18.07698126310929,126.50067211018175
292,5.366666666666674,16.027789487792646,124.45148033486511
293,5.6666666666667425,19.226257009266,127.64994785633846
294,0.3416666666665833,19.66946868134209,128.09315952841456
295,5.4249999999999545,33.4752863438906,141.89897719096308
296,0.466666666666697,35.772468583203676,144.19615943027614
297,14.458333333333258,40.11637422968147,148.54006507675393
298,25.391666666666765,24.295847306682305,132.71953815375477
299,16.908333333333417,22.71449776606476,131.13818861313723
300,4.725000000000023,24.78311324580112,133.2068040928736
301,1.9833333333332348,25.209845759668976,133.63353660674144
302,2.2999999999999545,35.587547727638274,144.01123857471075
303,4.616666666666674,20.98756152203936,129.41125236911182
304,1.375,20.88811142363751,129.31180227070996
305,1.3999999999999773,19.177586570522706,127.60127741759517
306,1.5083333333333258,19.998488684219332,128.4221795312918
307,5.125,24.888681167804762,133.3123720148772
308,1.0861111116666962,20.643808233959867,129.06749908103234
309,3.552777776666744,19.54811052225256,127.97180136932502
310,1.9861111116665597,21.837958157152702,130.26164900422518
311,4.399999999999977,22.77551844686971,131.19920929394218
312,4.258333333333326,23.864550505862194,132.28824135293465
313,8.241666666666674,21.607825987269756,130.03151683434223
314,12.408333338333364,68.83009807839483,177.2537889254673
315,19.950000005000106,9.184827325732853,117.60851817280532
316,5.3583333333333485,66.1204278780686,174.54411872514106
317,2.275000000000091,13.768285138084632,122.1919759851571
318,7.233333333333235,30.61287492786287,139.03656577493533
319,15.94166666666672,20.08497563338343,128.5086664804559
320,16.80833333333328,31.717953026986862,140.14164387405933
321,4.94166666666672,19.22131288887873,127.64500373595119
322,0.2333333333333485,18.91476922026099,127.33846006733346
323,2.574999999999932,23.249545982399916,131.6732368294724
324,7.599999999999909,21.496122618047828,129.91981346512028
325,2.3166666666667197,20.777922151419006,129.20161299849147
326,9.191666666666606,23.322357677239417,131.74604852431187
327,2.971929823333312,42.28195451794956,150.705645365022
328,0.12280701999986832,59.535508775968495,167.95919962304094
329,4.178070176666552,50.10894350866215,158.53263435573461
330,2.4750000000000227,37.108306235786294,145.53199708285877
331,0.8999999999999773,21.354309871982974,129.77800071905543
332,2.349999999999909,22.943851563376025,131.3675424104485
333,0.533333333333303,19.402962337084034,127.8266531841565
334,0.9750000000000227,53.32631550749103,161.75000635456348
335,1.183333333333394,38.400728971354496,146.82441981842697
336,0.0916666666665833,11.776158361699164,120.19984920877162
337,2.233333333333235,33.97604003915309,142.39973088622554
338,8.824999999999932,23.857866626903707,132.28155747397616
339,2.408333333333303,27.61991844334581,136.04360929041826
340,0.9583333333333712,16.925891334203058,125.34958218127552
341,1.1499999999999773,25.61852515731725,134.04221600438973
342,0.6750000000000682,26.541255688950038,134.9649465360225
343,5.475000000000023,38.078144781294014,146.50183562836648
344,2.0166666666666515,11.951072546820178,120.37476339389264
345,199.63333333333333,37.92719607197958,146.35088691905204
346,14.299999999999955,18.00460685320695,126.42829770027942
347,210.05833333333328,34.55615815242764,142.97984899950012
348,6.19166666666672,23.89534958924435,132.3190404363168
349,1.7583333333333258,22.709475013624818,131.1331658606973
350,5.2999999999999545,24.213972458840676,132.63766330591315
351,0.008333333333439441,44.89973365488892,153.32342450196137
352,1.5749999999999318,44.05995972525476,152.48365057232724
353,31.408333333333303,20.03574624554033,128.4594370926128
354,70.11666666666679,21.600521954337697,130.02421280141016
355,35.28333333333342,23.562494836782598,131.98618568385507
356,100.76666666666654,29.566148289217764,137.98983913629024
357,54.25833333333344,17.513920095765034,125.9376109428375
358,167.85000000000002,29.775430281492095,138.19912112856457
359,21.966666666666697,47.32392365770511,155.74761450477757
360,12.74166666666656,37.008839127266114,145.4325299743386
361,7.766666666666765,11.48139330905677,119.90508415612923
362,4.6416666666666515,24.633532502206577,133.05722334927904
363,11.691666666666606,24.234095710964855,132.65778655803732
364,3.8916666666666515,23.322662826172603,131.74635367324507
365,0.19166666666671972,31.424601350082767,139.84829219715522
366,1.3166666666667197,54.70857962074648,163.13227046781896
367,2.0833333333333712,15.999471994222423,124.42316284129488
368,1.3916666666666515,43.16431715758151,151.58800800465397
369,10.600000000000023,44.37256420996603,152.79625505703848
370,0.24166666666667425,48.876420137728694,157.30011098480117
371,4.491666666666674,35.22870189159458,143.65239273866706
372,0.5499999999999545,26.18460723076066,134.60829807783313
373,1.2333333333332348,18.94819762718611,127.37188847425858
374,1.2416666666666742,18.885872570463544,127.30956341753601
375,8.875,24.667404298089732,133.0910951451622
376,16.450000000000045,20.27267199079802,128.69636283787048
377,16.85833333333335,25.27430335509424,133.6979942021667
378,2.2666666666666515,34.233155812383956,142.65684665945642
379,5.375,22.709651338187523,131.13334218525998
380,3.9583333333333712,28.688998036326037,137.1126888833985
381,7.066666666666606,34.490039652987114,142.9137305000596
382,6.625,21.366416547782514,129.79010739485497
383,8.399999999999977,13.010224478869354,121.43391532594183
384,3.0249999999999773,17.075623053077543,125.49931390015001
385,1.4833333333333485,24.746285487975523,133.16997633504798
386,7.591666666666583,18.938438016045758,127.36212886311822
387,5.2083333333332575,17.15194341787211,125.57563426494457
388,0.533333333333303,22.14684625693716,130.57053710400962
389,0.7999999999999545,17.417358401067112,125.84104924813957
390,0.47500000000002274,22.829423590057875,131.25311443713034
391,4.058333333333394,22.850289164302655,131.27398001137513
392,2.2999999999999545,14.467965813373265,122.89165666044573
393,3.375,19.799566564429544,128.223257411502
394,2.4750000000000227,20.442009239066273,128.86570008613873
395,0.9416666666667197,22.047932559574377,130.47162340664684
396,2.5,22.898734095881473,131.32242494295394
397,1.349999999999909,20.413720505765937,128.8374113528384
398,1.6833333333332803,21.092640605325684,129.51633145239816
399,4.291666666666629,17.79284277560334,126.2165336226758
400,1.3583333333333485,23.603825385096357,132.0275162321688
401,0.2666666666666515,19.437079717214683,127.86077056428715
402,1.533333333333303,18.769739768837034,127.1934306159095
403,1.0166666666666515,19.10528546211944,127.5289763091919
404,5.091666666666697,25.300937465908106,133.72462831298057
405,28.77499999166662,18.454153450001403,126.87784429707386
406,23.39999999166662,15.430202569057947,123.8538934161304
407,1.7999999999999545,18.310997338137863,126.73468818521033
408,17.591666666666697,22.635505792194365,131.05919663926682
409,9.449999999999932,19.141478848914385,127.56516969598685
410,15.716666666666697,13.037837731854742,121.4615285789272
411,8.825000000000045,20.090376707115855,128.51406755418833
412,1.683333333333394,20.901889323030503,129.32558017010297
413,1.8500000000000227,15.587426604368117,124.01111745144058
414,1.125,19.32122799061485,127.74491883768732
415,93.10000000000002,15.246652021710307,123.67034286878277
416,18.5,26.469113853533806,134.89280470060626
417,22.208333333333485,14.80915975743785,123.23285060451032
418,228.5,34.290943026331135,142.7146338734036
419,228.0,21.561735284401642,129.9854261314741
420,80.71666666666658,16.69395480157055,125.11764564864302
421,18.758333333333326,23.865426121695283,132.28911696876776
422,3.183333333333394,30.1459302932428,138.56962114031526
423,7.033333333333417,14.204061858089933,122.6277527051624
424,0.17499999999995453,25.37082454457447,133.79451539164694
425,11.408333333333303,18.024104654955472,126.44779550202793
426,34.51547618333359,21.980038041555574,130.40372888862805
427,52.88571430000002,18.543369662885333,126.9670605099578
428,77.20119048333356,11.918902251970206,120.34259309904267
429,19.308333333333394,11.13360394350114,119.55729479057361
430,6.149999999999977,27.86687092957345,136.29056177664592
431,1.3416666666665833,35.44637763038535,143.8700684774578
432,4.716666666666697,27.970821616270097,136.39451246334255
433,0.7416666666666742,12.0695040604311,120.49319490750356
434,0.2333333333333485,22.156042310960913,130.57973315803338
435,17.600000000000023,24.254974197521783,132.67866504459425
436,3.6416666666666515,23.81528587111061,132.23897671818307
437,13.200000000000045,25.81533012957611,134.2390209766486
438,3.5583333333332803,34.053416817223024,142.4771076642955
439,1.908333333333303,12.559877632676521,120.98356847974898
440,1.2666666666666515,16.01486015043688,124.43855099750934
441,1.783333333333303,28.54795464670289,136.97164549377536
442,2.2583333333333258,22.188246955951662,130.61193780302412
443,13.93333333333328,24.786445849847254,133.21013669691973
444,41.0916666666667,24.055158498685884,132.47884934575836
445,33.125,24.396993155806385,132.82068400287886
446,6.7000000000000455,31.527086649723344,139.9507774967958
447,6.519202899999982,17.704311245122575,126.12800209219503
448,231.0532608666665,13.79141979939855,122.21511064647102
449,61.689130433333276,16.188482312674648,124.61217315974712
450,101.875,15.76307149380288,124.18676234087535
451,46.933333333333394,22.29209032679266,130.71578117386514
452,0.6166666666665606,37.523580023600445,145.94727087067292
453,22.90000000000009,19.980849595802887,128.40454044287534
454,28.01666666666665,22.986159558411494,131.40985040548395
455,58.4083333333333,19.575765225262483,127.99945607233495
456,82.26666666666665,21.419271862289335,129.8429627093618
457,16.975000000000023,25.36500450826146,133.7886953553339
458,5.958333333333371,23.38750174601612,131.81119259308858
459,130.8083333333334,21.49948131350569,129.92317216057816
460,93.92499999999995,24.64058515650244,133.0642760035749
461,135.60833333333335,23.15412881575823,131.5778196628307
462,46.049999999999955,34.09173536040092,142.51542620747338
463,60.258333333333326,11.900335195654037,120.3240260427265
464,19.14166666666665,24.46879595028222,132.89248679735468
465,4.966666666666697,17.489133011218904,125.91282385829138
466,0.3083333333332803,13.053620614677936,121.4773114617504
467,3.7416666666666742,30.603118885248136,139.0268097323206
468,0.6666666666667425,11.073354431325168,119.49704527839764
469,7.166666666666629,24.76977381897842,133.1934646660509
470,2.6666666666666288,29.62126679675502,138.04495764382747
471,2.6416666666666515,17.292068229767555,125.71575907684002
472,5.4833333333333485,20.99148791195957,129.41517875903205
473,1.6833333333332803,44.66278826332423,153.08647911039668
474,1.5249999999999773,28.758069722975158,137.18176057004763
475,3.0416666666666288,16.856767870088348,125.28045871716081
476,0.8333333333333712,26.00827053528328,134.43196138235575
477,4.583333333333371,39.56463450378366,147.98832535085612
478,2.3250000000000455,11.062847081340358,119.48653792841282
479,9.5,13.87728163800328,122.30097248507575
480,14.091666666666583,28.55610486819838,136.97979571527085
481,9.625,28.051662813550053,136.47535366062252
482,7.875,20.488671160592936,128.9123620076654
483,1.3583333333333485,20.20006980495075,128.6237606520232
484,12.575000000000045,21.80716390960017,130.23085475667264
485,9.93333333333328,20.159615189024496,128.58330603609696
486,9.891666666666765,23.561703503128307,131.98539435020078
487,1.0416666666666288,23.834549933704608,132.25824078077707
488,0.5499999999999545,25.50649907349426,133.93018992056673
489,5.875,22.378658315420036,130.8023491624925
490,2.0083333333333258,22.641162878404952,131.0648537254774
491,1.2749999999999773,35.79927240770225,144.2229632547747
492,0.966666666666697,18.128968070304907,126.55265891737737
493,5.2000000000000455,19.787203942436943,128.2108947895094
494,22.91666666666663,18.887874723656775,127.31156557072924
495,3.1333333333333258,26.68229507465238,135.10598592172485
496,0.683333333333394,41.268439428563596,149.69213027563606
497,1.8500000000000227,4.616548996121097,113.04023984319356
498,8.75,15.722700400430725,124.14639124750319
499,5.283333333333303,38.307448350391546,146.73113919746402
500,6.949999999999932,31.8588839354828,140.28257478255526
501,2.691666666666606,25.007204921645908,133.43089576871836
502,0.24166666666667425,29.25562558595844,137.67931643303092
503,3.6666666666667425,29.107162399079044,137.5308532461515
504,1.8333333333333712,37.80663515880108,146.23032600587354
505,2.283333333333303,19.444171587421636,127.8678624344941
506,7.783333333333303,23.541022226714606,131.96471307378707
507,1.3666666666666742,22.617156398076887,131.04084724514934
508,12.141666666666652,11.861222285107269,120.28491313217974
509,6.841666666666697,21.021762679864764,129.44545352693723
510,15.833333333333258,13.318318096996554,121.74200894406901
511,7.1416666666666515,35.25030262245619,143.67399346952865
512,3.8083333333332803,19.493145348982534,127.916836196055
513,1.183333333333394,22.008796727425842,130.4324875744983
514,8.441666666666606,24.43847576184201,132.86216660891446
515,1.4083333333334167,26.2300278743916,134.65371872146406
516,7.741666666666674,13.047469710553735,121.4711605576262
517,3.5166666666666515,31.33306787477373,139.75675872184618
518,0.3416666666665833,22.746109123126708,131.16979997019916
519,10.974999999999909,19.924794027244925,128.3484848743174
520,11.88333333333344,26.203732688163477,134.62742353523595
521,2.400000000000091,17.05670462129293,125.4803954683654
522,16.458333333333258,25.470992952579092,133.89468379965155
523,17.708333333333258,28.502351052906654,136.9260418999791
524,2.1333333333333258,16.856040145045498,125.27973099211796
525,1.1166666666666742,27.65294584768479,136.07663669475727
526,10.516666666666652,20.462061594074612,128.88575244114708
527,7.566666666666606,22.092956314396826,130.51664716146928
528,4.875,28.985546876514082,137.40923772358656
529,0.3583333333333485,8.709728522367099,117.13341936943957
530,12.041666666666629,20.858760239235973,129.28245108630844
531,10.658333333333303,12.217547965260463,120.64123881233293
532,10.975000000000023,17.129486892222218,125.55317773929468
533,7.399999999999977,27.120665968623626,135.5443568156961
534,2.1333333333333258,20.58573163161683,129.0094224786893
535,1.908333333333303,21.638569753816313,130.06226060088878
536,7.683333333333394,23.703671654500653,132.12736250157312
