,actual,predicted,upper
155,5.222222221666584,20.767930062676925,129.1916209097494
156,4.211111110000047,22.871203703484987,131.29489455055744
157,1.8472222216668115,21.33638668873959,129.76007753581206
158,1.5499999999999545,21.332857150006316,129.75654799707877
159,2.7416666666666742,22.96017560866437,131.38386645573684
160,3.6000000000000227,20.982141809208876,129.40583265628135
161,1.4270833333333712,25.104850739146702,133.52854158621918
162,0.8125,27.117930709969414,135.54162155704188
163,2.9145833333333258,20.669737979166474,129.09342882623895
164,4.55833333333328,27.671198903747655,136.09488975082013
165,5.283333333333417,26.715686817078563,135.13937766415103
166,1.0249999999999773,16.793167567945464,125.21685841501792
167,0.3583333333333485,25.461818717708063,133.88550956478053
168,0.11666666666656056,24.264267578694337,132.6879584257668
169,0.8749999999998863,21.960704074676507,130.38439492174896
170,0.283333333333303,37.042263576346954,145.46595442341942
171,8.091666666666583,22.411535360850586,130.83522620792306
172,3.566666666666606,21.5362732857903,129.95996413286275
173,1.4249999999999545,28.652030706523192,137.07572155359566
174,2.7749999999999773,25.972792481449154,134.3964833285216
175,4.5,26.422441723803978,134.84613257087645
176,1.6083333333333485,29.74734518096104,138.1710360280335
177,6.4833333333333485,25.445291874369328,133.8689827214418
178,8.775000000000091,28.143016444650787,136.56670729172325
179,3.875,16.783369508782528,125.20706035585499
180,1.4916666666666742,23.809069908608862,132.23276075568134
181,2.433333333333394,55.313488845478076,163.73717969255054
182,7.475000000000023,16.962836457732173,125.38652730480464
183,1.0,50.74515796920335,159.1688488162758
184,18.292333333333318,42.86367634627928,151.28736719335174
185,19.434666666666658,30.745848995767922,139.16953984284038
186,11.666000000000054,26.718737903928428,135.1424287510009
187,25.033333333333417,33.21489196112904,141.6385828082015
188,1.3500000000000227,22.52507960070019,130.94877044777266
189,4.8916666666666515,17.434719181375765,125.85841002844823
190,5.324999999999932,17.86285984657385,126.28655069364632
191,9.283333333333303,22.018774231448983,130.44246507852145
192,24.79166666666663,24.023604216486504,132.44729506355895
193,9.116666666666674,18.13432852602607,126.55801937309853
194,31.283333333333417,20.701968575929463,129.12565942300193
195,17.73333333333335,26.217960902315344,134.64165174938782
196,1.2583333333333258,24.243233849612814,132.66692469668527
197,14.925000000000068,22.168861226605948,130.5925520736784
198,3.5083333333333258,19.36755413848259,127.79124498555505
199,1.2666666666666515,20.04371748574627,128.46740833281874
200,13.725000000000023,41.38386275145723,149.8075535985297
201,10.641666666666765,30.164295119594794,138.58798596666725
202,11.241666666666674,26.625908758592484,135.04959960566495
203,0.7000000000000455,30.698736735730286,139.12242758280274
204,7.841666666666697,31.84449542698619,140.26818627405865
205,1.1833333333332803,19.353448212859554,127.77713905993201
206,0.7833333333334167,44.74338126096368,153.16707210803614
207,0.5333333333334167,14.75051863419701,123.17420948126947
208,11.958333333333371,28.341873498589294,136.76556434566174
209,5.124999999999659,29.5649587266549,137.98864957372737
210,2.941666666667061,19.07831794641801,127.50200879349048
211,2.2083333333333712,21.018757291069118,129.44244813814157
212,23.024999999999977,33.40280393908535,141.8264947861578
213,0.7640350866665813,20.68588535068983,129.1095761977623
214,10.030263160000004,16.67393171138858,125.09762255846104
215,11.610964913333305,28.133459643520148,136.55715049059262
216,0.9249999999999545,18.13274434157836,126.55643518865082
217,8.850000000000023,34.59888552294534,143.02257637001782
218,25.25,64.83510288568637,173.25879373275882
219,9.216666666666583,31.926936717342222,140.35062756441468
220,15.125,50.97438395340133,159.3980748004738
221,14.56666666666672,37.276787983211676,145.70047883028414
222,4.541666666666629,21.520021439735608,129.94371228680808
223,12.149999999999977,23.571016016733626,131.9947068638061
224,19.133333333333326,30.650936713550404,139.07462756062287
225,16.200000000000045,24.07876586463652,132.502456711709
226,9.383333333333326,24.76203414408856,133.185724991161
227,8.366666666666674,27.556558959817664,135.98024980689013
228,1.4583333333332575,17.947551813148998,126.37124266022147
229,9.725000000000023,30.87099296151683,139.2946838085893
230,6.366666666666674,24.975919808909254,133.39961065598172
231,18.133333333333326,18.70903456336977,127.13272541044223
232,16.941666666666606,28.809826705495517,137.23351755256797
233,11.19166666666672,19.940915280607317,128.3646061276798
234,2.0416666666666288,26.956708235281372,135.38039908235385
235,14.966666666666697,34.556605598552316,142.9802964456248
236,6.0750000000000455,50.16269467487372,158.58638552194617
237,10.19166666666672,42.24272594797483,150.6664167950473
238,28.850000000000023,38.99209808418477,147.41578893125723
239,15.991666666666674,49.26383324808367,157.68752409515614
240,6.9166666666667425,17.021668711298542,125.44535955837101
241,0.2333333333333485,19.21986449139047,127.64355533846293
242,10.608333333333348,34.63858028487052,143.062271131943
243,8.733333333333348,41.835781415049965,150.25947226212242
244,6.43070175438595,40.596649349974165,149.02034019704664
245,34.64152046728066,22.10705070633784,130.5307415534103
246,3.1472222233333014,21.972972102604203,130.39666294967668
247,4.338888888333372,25.34363443463453,133.767325281707
248,10.949999999999932,32.57718573397236,141.00087658104482
249,22.541666666666742,32.22846369286979,140.65215453994225
250,10.983333333333348,22.120376447667,130.54406729473948
251,5.800000000000068,22.68222485256228,131.10591569963475
252,10.766666666666652,32.599448031314225,141.0231388783867
253,12.608333333333348,19.365335061708272,127.78902590878073
254,15.291666666666629,26.244463672881672,134.66815451995413
255,15.841666666666697,25.324279161650175,133.74797000872263
256,12.416666666666629,28.392102175498206,136.81579302257066
257,16.83333333333337,21.071410501881317,129.49510134895377
258,3.625,20.309717770481136,128.7334086175536
259,17.5,22.29393596900984,130.71762681608232
260,1.7250000000000227,19.863222442748175,128.28691328982063
261,12.577666666666573,25.645404534975672,134.06909538204815
262,12.6636666666667,27.65722990833222,136.0809207554047
263,3.794333333333384,20.785963907501774,129.20965475457425
264,20.875,19.694187801074946,128.1178786481474
265,2.0499999999999545,32.502422854802184,140.92611370187464
266,18.15499999999986,39.26422195713124,147.6879128042037
267,23.6099999999999,15.730416383501668,124.15410723057413
268,12.571666666666715,25.903539178033682,134.32723002510613
269,3.158333333333303,46.75778885770117,155.18147970477364
270,2.27499999999975,23.381072519842157,131.8047633669146
271,9.71666666666647,16.118056448220784,124.54174729529325
272,5.2083333333332575,30.62059605866134,139.0442869057338
273,0.8999999999999773,62.687734482211255,171.11142532928372
274,12.008333333333326,61.52175178083327,169.94544262790572
275,37.58333333333326,50.71663379218627,159.14032463925872
276,5.175000000000068,39.74201122745522,148.1657020745277
277,3.4083333333334167,35.91391758111654,144.33760842818901
278,2.625,72.1281784299756,180.55186927704807
279,0.16666666666662877,45.32102828572205,153.7447191327945
280,8.002777778333325,16.90089970516536,125.32459055223782
281,7.369444443333464,17.79512757590428,126.21881842297674
282,0.9722222216668115,21.70128878543116,130.12497963250362
283,0.5666666666667197,57.169800617728654,165.5934914648011
284,8.099999999999909,44.4136959226537,152.83738676972615
285,0.1416666666666515,32.03894428531772,140.46263513239018
286,5.7916666666667425,59.175833401611214,167.59952424868368
287,5.199999999999932,10.3924570040522,118.81614785112467
288,2.2250000000000227,18.156185072783114,126.57987591985558
289,4.8250000000000455,29.83141304235607,138.25510388942854
290,8.708333333333371,45.83842329494572,154.2621141420182
291,6.808333333333394,18.07698126310929,126.50067211018175
292,4.850000000000023,16.027789487792646,124.45148033486511
293,0.7083333333333712,19.226257009266,127.64994785633846
294,3.3583333333333485,19.66946868134209,128.09315952841456
295,3.8666666666666742,33.4752863438906,141.89897719096308
296,4.741666666666674,35.772468583203676,144.19615943027614
297,7.072916666666629,40.11637422968147,148.54006507675393
298,0.345833333333303,24.295847306682305,132.71953815375477
299,32.9979166666667,22.71449776606476,131.13818861313723
300,9.083333333333371,24.78311324580112,133.2068040928736
301,6.600000000000023,25.209845759668976,133.63353660674144
302,0.20000000000004547,35.587547727638274,144.01123857471075
303,2.775000000000091,20.98756152203936,129.41125236911182
304,5.875,20.88811142363751,129.31180227070996
305,0.9750000000000227,19.177586570522706,127.60127741759517
306,4.833333333333371,19.998488684219332,128.4221795312918
307,6.258333333333326,24.888681167804762,133.3123720148772
308,4.7000000000000455,20.643808233959867,129.06749908103234
309,2.3250000000000455,19.54811052225256,127.97180136932502
310,4.594444445000022,21.837958157152702,130.26164900422518
311,3.2972222233332786,22.77551844686971,131.19920929394218
312,5.372222221666675,23.864550505862194,132.28824135293465
313,14.520833333333371,21.607825987269756,130.03151683434223
314,9.708333333333371,68.83009807839483,177.2537889254673
315,16.45416666666665,9.184827325732853,117.60851817280532
316,17.419444445000067,66.1204278780686,174.54411872514106
317,7.646527776666744,13.768285138084632,122.1919759851571
318,0.506944444999931,30.61287492786287,139.03656577493533
319,54.464583333333394,20.08497563338343,128.5086664804559
320,15.583333333333371,31.717953026986862,140.14164387405933
321,15.043333333333408,19.22131288887873,127.64500373595119
322,16.795277778333343,18.91476922026099,127.33846006733346
323,4.154444443333318,23.249545982399916,131.6732368294724
324,1.9180555550001372,21.496122618047828,129.91981346512028
325,6.150000000000091,20.777922151419006,129.20161299849147
326,8.074999999999932,23.322357677239417,131.74604852431187
327,6.508333333333326,42.28195451794956,150.705645365022
328,2.8583333333333485,59.535508775968495,167.95919962304094
329,3.4333333333332803,50.10894350866215,158.53263435573461
330,2.2749999999999773,37.108306235786294,145.53199708285877
331,3.9583333333332575,21.354309871982974,129.77800071905543
332,8.56666666666672,22.943851563376025,131.3675424104485
333,2.2333333333333485,19.402962337084034,127.8266531841565
334,1.5416666666666288,53.32631550749103,161.75000635456348
335,3.641666666666765,38.400728971354496,146.82441981842697
336,2.1833333333332803,11.776158361699164,120.19984920877162
337,2.5833333333333712,33.97604003915309,142.39973088622554
338,0.33333333333325754,23.857866626903707,132.28155747397616
339,6.908333333333417,27.61991844334581,136.04360929041826
340,26.01666666666665,16.925891334203058,125.34958218127552
341,19.466666666666697,25.61852515731725,134.04221600438973
342,13.301811593333127,26.541255688950038,134.9649465360225
343,8.37137681333354,38.078144781294014,146.50183562836648
344,252.67318840666678,11.951072546820178,120.37476339389264
345,64.77500000000009,37.92719607197958,146.35088691905204
346,273.3708333333334,18.00460685320695,126.42829770027942
347,422.8833333283334,34.55615815242764,142.97984899950012
348,16.47916667166669,23.89534958924435,132.3190404363168
349,11.308333333333394,22.709475013624818,131.1331658606973
350,1.9638888883332584,24.213972458840676,132.63766330591315
351,4.347222223333233,44.89973365488892,153.32342450196137
352,66.65277777333313,44.05995972525476,152.48365057232724
353,82.37500000500017,20.03574624554033,128.4594370926128
354,247.21811595000008,21.600521954337697,130.02421280141016
355,93.79456523333329,23.562494836782598,131.98618568385507
356,29.223550716666978,29.566148289217764,137.98983913629024
357,164.17499999999995,17.513920095765034,125.9376109428375
358,164.01666666666665,29.775430281492095,138.19912112856457
359,141.3416666666667,47.32392365770511,155.74761450477757
360,36.066666666666606,37.008839127266114,145.4325299743386
361,144.29999999999995,11.48139330905677,119.90508415612923
362,172.4916666666668,24.633532502206577,133.05722334927904
363,61.991666666666674,24.234095710964855,132.65778655803732
364,5.008333333333326,23.322662826172603,131.74635367324507
365,0.5499999999999545,31.424601350082767,139.84829219715522
366,0.3250000000000455,54.70857962074648,163.13227046781896
367,3.25,15.999471994222423,124.42316284129488
368,1.1499999999999773,43.16431715758151,151.58800800465397
369,0.5500000000000682,44.37256420996603,152.79625505703848
370,6.75,48.876420137728694,157.30011098480117
371,0.9833333333333485,35.22870189159458,143.65239273866706
372,2.0249999999999773,26.18460723076066,134.60829807783313
373,6.275000000000091,18.94819762718611,127.37188847425858
374,2.300000000000068,18.885872570463544,127.30956341753601
375,31.399999999999977,24.667404298089732,133.0910951451622
376,37.4666666666667,20.27267199079802,128.69636283787048
377,37.2833333333333,25.27430335509424,133.6979942021667
378,29.44166666666672,34.233155812383956,142.65684665945642
379,7.024999999999977,22.709651338187523,131.13334218525998
380,1.8500000000000227,28.688998036326037,137.1126888833985
381,1.2083333333333712,34.490039652987114,142.9137305000596
382,5.708333333333371,21.366416547782514,129.79010739485497
383,2.158333333333303,13.010224478869354,121.43391532594183
384,2.2083333333333712,17.075623053077543,125.49931390015001
385,2.1749999999999545,24.746285487975523,133.16997633504798
386,1.5249999999999773,18.938438016045758,127.36212886311822
387,2.7083333333332575,17.15194341787211,125.57563426494457
388,2.7250000000000227,22.14684625693716,130.57053710400962
389,1.3333333333333712,17.417358401067112,125.84104924813957
390,2.2333333333333485,22.829423590057875,131.25311443713034
391,3.75,22.850289164302655,131.27398001137513
392,1.2000000000000455,14.467965813373265,122.89165666044573
393,3.2250000000000227,19.799566564429544,128.223257411502
394,0.783333333333303,20.442009239066273,128.86570008613873
395,4.183333333333394,22.047932559574377,130.47162340664684
396,1.1583333333334167,22.898734095881473,131.32242494295394
397,3.1499999999999773,20.413720505765937,128.8374113528384
398,5.158333333333303,21.092640605325684,129.51633145239816
399,0.9416666666667197,17.79284277560334,126.2165336226758
400,2.1000000000000227,23.603825385096357,132.0275162321688
401,5.06666666666672,19.437079717214683,127.86077056428715
402,4.283333333333417,18.769739768837034,127.1934306159095
403,1.0,19.10528546211944,127.5289763091919
404,10.68333333333328,25.300937465908106,133.72462831298057
405,14.68333333333328,18.454153450001403,126.87784429707386
406,1.8583333333333485,15.430202569057947,123.8538934161304
407,31.483333333333235,18.310997338137863,126.73468818521033
408,28.225000000000023,22.635505792194365,131.05919663926682
409,340.63055555000017,19.141478848914385,127.56516969598685
410,377.5305555666664,13.037837731854742,121.4615285789272
411,512.8861111166666,20.090376707115855,128.51406755418833
412,196.9083333333333,20.901889323030503,129.32558017010297
413,604.4416666666668,15.587426604368117,124.01111745144058
414,730.3666666666668,19.32122799061485,127.74491883768732
415,24.76666666666688,15.246652021710307,123.67034286878277
416,130.15833333333353,26.469113853533806,134.89280470060626
417,134.54999999999995,14.80915975743785,123.23285060451032
418,582.0666666666666,34.290943026331135,142.7146338734036
419,413.2236111166667,21.561735284401642,129.9854261314741
420,98.69444443333327,16.69395480157055,125.11764564864302
421,25.50694444999999,23.865426121695283,132.28911696876776
422,54.60833333333335,30.1459302932428,138.56962114031526
423,68.36474360166653,14.204061858089933,122.6277527051624
424,220.52115385833326,25.37082454457447,133.79451539164694
425,61.660256409999874,18.024104654955472,126.44779550202793
426,66.8083333333334,21.980038041555574,130.40372888862805
427,43.94166666666683,18.543369662885333,126.9670605099578
428,276.3666666666668,11.918902251970206,120.34259309904267
429,31.741666666666674,11.13360394350114,119.55729479057361
430,6.375,27.86687092957345,136.29056177664592
431,78.97499999999991,35.44637763038535,143.8700684774578
432,13.69166666666672,27.970821616270097,136.39451246334255
433,1.4166666666666288,12.0695040604311,120.49319490750356
434,0.05000000000006821,22.156042310960913,130.57973315803338
435,2.2833333333334167,24.254974197521783,132.67866504459425
436,3.010526314999993,23.81528587111061,132.23897671818307
437,21.203947369999923,25.81533012957611,134.2390209766486
438,25.41885964833341,34.053416817223024,142.4771076642955
439,36.92222222166663,12.559877632676521,120.98356847974898
440,3.6055555566666726,16.01486015043688,124.43855099750934
441,7.472222221666698,28.54795464670289,136.97164549377536
442,2.0916666666665833,22.188246955951662,130.61193780302412
443,49.22500000000002,24.786445849847254,133.21013669691973
444,74.0583333333334,24.055158498685884,132.47884934575836
445,54.741666666666674,24.396993155806385,132.82068400287886
446,12.133333333333326,31.527086649723344,139.9507774967958
447,17.783333333333303,17.704311245122575,126.12800209219503
448,14.933333333333394,13.79141979939855,122.21511064647102
449,16.45277777833337,16.188482312674648,124.61217315974712
450,7.13055555666665,15.76307149380288,124.18676234087535
451,34.522222221666766,22.29209032679266,130.71578117386514
452,32.64999999999998,37.523580023600445,145.94727087067292
453,40.10000000000002,19.980849595802887,128.40454044287534
454,1.9583333333333712,22.986159558411494,131.40985040548395
455,4.283333333333303,19.575765225262483,127.99945607233495
456,23.875,21.419271862289335,129.8429627093618
457,5.1416666666666515,25.36500450826146,133.7886953553339
458,249.49166666666667,23.38750174601612,131.81119259308858
459,164.42499999999995,21.49948131350569,129.92317216057816
460,144.74166666666656,24.64058515650244,133.0642760035749
461,47.43333333333317,23.15412881575823,131.5778196628307
462,200.6583333333333,34.09173536040092,142.51542620747338
463,60.36666666666656,11.900335195654037,120.3240260427265
464,42.29166666666674,24.46879595028222,132.89248679735468
465,29.68333333333328,17.489133011218904,125.91282385829138
466,12.916666666666742,13.053620614677936,121.4773114617504
467,6.5750000000000455,30.603118885248136,139.0268097323206
468,9.083333333333371,11.073354431325168,119.49704527839764
469,1.7416666666666742,24.76977381897842,133.1934646660509
470,3.9833333333333485,29.62126679675502,138.04495764382747
471,2.3899999999999864,17.292068229767555,125.71575907684002
472,2.955000000000041,20.99148791195957,129.41517875903205
473,7.409999999999968,44.66278826332423,153.08647911039668
474,0.38333333333332575,28.758069722975158,137.18176057004763
475,0.8541666666666288,16.856767870088348,125.28045871716081
476,0.38333333333332575,26.00827053528328,134.43196138235575
477,3.3624999999999545,39.56463450378366,147.98832535085612
478,3.3583333333333485,11.062847081340358,119.48653792841282
479,1.9262820516665897,13.87728163800328,122.30097248507575
480,12.685897436666664,28.55610486819838,136.97979571527085
481,11.865384614999925,28.051662813550053,136.47535366062252
482,5.0499999999999545,20.488671160592936,128.9123620076654
483,11.669444444999954,20.20006980495075,128.6237606520232
484,4.952777776666721,21.80716390960017,130.23085475667264
485,11.928888888333404,20.159615189024496,128.58330603609696
486,14.555000000000064,23.561703503128307,131.98539435020078
487,4.643333333333317,23.834549933704608,132.25824078077707
488,5.475000000000023,25.50649907349426,133.93018992056673
489,2.6749999999999545,22.378658315420036,130.8023491624925
490,4.283333333333303,22.641162878404952,131.0648537254774
491,1.9500000000000455,35.79927240770225,144.2229632547747
492,6.5416666666667425,18.128968070304907,126.55265891737737
493,8.94166666666672,19.787203942436943,128.2108947895094
494,14.424999999999955,18.887874723656775,127.31156557072924
495,4.408333333333303,26.68229507465238,135.10598592172485
496,7.675000000000068,41.268439428563596,149.69213027563606
497,3.75,4.616548996121097,113.04023984319356
498,7.2333333333333485,15.722700400430725,124.14639124750319
499,0.15833333333330302,38.307448350391546,146.73113919746402
500,2.7583333333333258,31.8588839354828,140.28257478255526
501,7.4249999999999545,25.007204921645908,133.43089576871836
502,7.633333333333326,29.25562558595844,137.67931643303092
503,0.25833333333332575,29.107162399079044,137.5308532461515
504,4.558333333333394,37.80663515880108,146.23032600587354
505,0.7916666666667425,19.444171587421636,127.8678624344941
506,1.252777778333325,23.541022226714606,131.96471307378707
507,9.944444443333396,22.617156398076887,131.04084724514934
508,0.9861111116665597,11.861222285107269,120.28491313217974
509,6.2000000000000455,21.021762679864764,129.44545352693723
510,7.208333333333371,13.318318096996554,121.74200894406901
511,3.5416666666666288,35.25030262245619,143.67399346952865
512,8.416666666666742,19.493145348982534,127.916836196055
513,10.625,22.008796727425842,130.4324875744983
514,0.625,24.43847576184201,132.86216660891446
515,5.150000000000091,26.2300278743916,134.65371872146406
516,11.175000000000068,13.047469710553735,121.4711605576262
517,1.1000000000000227,31.33306787477373,139.75675872184618
518,12.266666666666765,22.746109123126708,131.16979997019916
519,1.5054347833334987,19.924794027244925,128.3484848743174
520,16.180797099999836,26.203732688163477,134.62742353523595
521,4.105434783333408,17.05670462129293,125.4803954683654
522,4.633333333333326,25.470992952579092,133.89468379965155
523,4.4500000000000455,28.502351052906654,136.9260418999791
524,6.933333333333394,16.856040145045498,125.27973099211796
525,0.8833333333333258,27.65294584768479,136.07663669475727
526,2.0166666666666515,20.462061594074612,128.88575244114708
527,2.0750000000000455,22.092956314396826,130.51664716146928
528,2.7999999999999545,28.985546876514082,137.40923772358656
529,14.141666666666652,8.709728522367099,117.13341936943957
530,6.216666666666697,20.858760239235973,129.28245108630844
531,3.3833333333333258,12.217547965260463,120.64123881233293
532,5.5,17.129486892222218,125.55317773929468
533,0.7583333333333258,27.120665968623626,135.5443568156961
534,2.558333333333394,20.58573163161683,129.0094224786893
535,0.6416666666667652,21.638569753816313,130.06226060088878
536,2.9666666666665833,23.703671654500653,132.12736250157312
