,actual,predicted,upper
145,27.316666666666833,41.40422510187237,149.82791594894485
146,110.3416666666667,31.593765877118898,140.01745672419136
147,56.833333333333485,20.785577633031448,129.2092684801039
148,10.174999999999955,23.526714873799328,131.9504057208718
149,6.050000000000182,19.37381271399969,127.79750356107215
150,57.52500000000009,22.023083076040816,130.44677392311328
151,289.64166666666665,26.7764292235388,135.20012007061126
152,109.60000000000014,53.30448593388742,161.72817678095987
153,2.6333333333334394,21.815333646684287,130.23902449375674
154,5.9166666666667425,38.37156151010698,146.79525235717944
155,7.050000000000182,20.767930062676925,129.1916209097494
156,2.433333333333394,22.871203703484987,131.29489455055744
157,1.941666666666606,21.33638668873959,129.76007753581206
158,9.358333333333348,21.332857150006316,129.75654799707877
159,12.158333333333303,22.96017560866437,131.38386645573684
160,3.5815789499999937,20.982141809208876,129.40583265628135
161,16.728508766666664,25.104850739146702,133.52854158621918
162,0.16491228333325125,27.117930709969414,135.54162155704188
163,7.375,20.669737979166474,129.09342882623895
164,3.1833333333331666,27.671198903747655,136.09488975082013
165,20.958333333333485,26.715686817078563,135.13937766415103
166,9.591666666666697,16.793167567945464,125.21685841501792
167,6.783333333333303,25.461818717708063,133.88550956478053
168,9.650000000000091,24.264267578694337,132.6879584257668
169,6.908333333333303,21.960704074676507,130.38439492174896
170,10.75,37.042263576346954,145.46595442341942
171,7.774999999999864,22.411535360850586,130.83522620792306
172,3.9249999999999545,21.5362732857903,129.95996413286275
173,9.275000000000091,28.652030706523192,137.07572155359566
174,5.441666666666606,25.972792481449154,134.3964833285216
175,3.566666666666606,26.422441723803978,134.84613257087645
176,8.400000000000091,29.74734518096104,138.1710360280335
177,9.800000000000182,25.445291874369328,133.8689827214418
178,25.091666666666697,28.143016444650787,136.56670729172325
179,14.099999999999909,16.783369508782528,125.20706035585499
180,11.758333333333212,23.809069908608862,132.23276075568134
181,12.849999999999909,55.313488845478076,163.73717969255054
182,3.400000000000091,16.962836457732173,125.38652730480464
183,11.658333333333303,50.74515796920335,159.1688488162758
184,8.666666666666742,42.86367634627928,151.28736719335174
185,9.766666666666652,30.745848995767922,139.16953984284038
186,5.816666666666606,26.718737903928428,135.1424287510009
187,4.970138883333448,33.21489196112904,141.6385828082015
188,19.559722233333332,22.52507960070019,130.94877044777266
189,6.963194449999946,17.434719181375765,125.85841002844823
190,13.716666666666697,17.86285984657385,126.28655069364632
191,390.76666666666665,22.018774231448983,130.44246507852145
192,409.25833333333344,24.023604216486504,132.44729506355895
193,4.116666666666788,18.13432852602607,126.55801937309853
194,6.908333333333303,20.701968575929463,129.12565942300193
195,10.0,26.217960902315344,134.64165174938782
196,0.8833333333332121,24.243233849612814,132.66692469668527
197,2.2490476166667577,22.168861226605948,130.5925520736784
198,4.739761900000076,19.36755413848259,127.79124498555505
199,3.5676190500000757,20.04371748574627,128.46740833281874
200,0.17499999999995453,41.38386275145723,149.8075535985297
201,9.099999999999909,30.164295119594794,138.58798596666725
202,8.924999999999955,26.625908758592484,135.04959960566495
203,3.291666666666515,30.698736735730286,139.12242758280274
204,1.9833333333333485,31.84449542698619,140.26818627405865
205,1.550000000000182,19.353448212859554,127.77713905993201
206,6.2999999999999545,44.74338126096368,153.16707210803614
207,2.558333333333394,14.75051863419701,123.17420948126947
208,8.141666666666652,28.341873498589294,136.76556434566174
209,9.416666666666742,29.5649587266549,137.98864957372737
210,9.275000000000091,19.07831794641801,127.50200879349048
211,1.533333333333303,21.018757291069118,129.44244813814157
212,10.575000000000045,33.40280393908535,141.8264947861578
213,4.125,20.68588535068983,129.1095761977623
214,2.9249999999999545,16.67393171138858,125.09762255846104
215,2.2000000000000455,28.133459643520148,136.55715049059262
216,0.9416666666668334,18.13274434157836,126.55643518865082
217,8.549999999999955,34.59888552294534,143.02257637001782
218,261.7166666666667,64.83510288568637,173.25879373275882
219,217.58333333333348,31.926936717342222,140.35062756441468
220,14.076666666666597,50.97438395340133,159.3980748004738
221,6.945000000000164,37.276787983211676,145.70047883028414
222,3.2016666666668243,21.520021439735608,129.94371228680808
223,2.9500000000000455,23.571016016733626,131.9947068638061
224,4.941666666666606,30.650936713550404,139.07462756062287
225,19.049999999999955,24.07876586463652,132.502456711709
226,0.7999999999999545,24.76203414408856,133.185724991161
227,5.958333333333485,27.556558959817664,135.98024980689013
228,8.03333333333353,17.947551813148998,126.37124266022147
229,2.166666666666515,30.87099296151683,139.2946838085893
230,2.058333333333394,24.975919808909254,133.39961065598172
231,4.7354166666666515,18.70903456336977,127.13272541044223
232,6.345833333333303,28.809826705495517,137.23351755256797
233,4.6729166666666515,19.940915280607317,128.3646061276798
234,10.016666666666652,26.956708235281372,135.38039908235385
235,0.34999999999990905,34.556605598552316,142.9802964456248
236,7.1083333333333485,50.16269467487372,158.58638552194617
237,6.058333333333394,42.24272594797483,150.6664167950473
238,9.733333333333348,38.99209808418477,147.41578893125723
239,1.2916666666667425,49.26383324808367,157.68752409515614
240,4.5166666666666515,17.021668711298542,125.44535955837101
241,6.649999999999864,19.21986449139047,127.64355533846293
242,5.399999999999864,34.63858028487052,143.062271131943
243,3.6416666666666515,41.835781415049965,150.25947226212242
244,1.2868421052630765,40.596649349974165,149.02034019704664
245,2.870175438596334,22.10705070633784,130.5307415534103
246,13.733333333333348,21.972972102604203,130.39666294967668
247,6.333333333333485,25.34363443463453,133.767325281707
248,8.566666666666833,32.57718573397236,141.00087658104482
249,7.100000000000136,32.22846369286979,140.65215453994225
250,1.466666666666697,22.120376447667,130.54406729473948
251,3.283333333333303,22.68222485256228,131.10591569963475
252,1.4500000000000455,32.599448031314225,141.0231388783867
253,4.033333333333303,19.365335061708272,127.78902590878073
254,4.166666666666515,26.244463672881672,134.66815451995413
255,4.788888883333357,25.324279161650175,133.74797000872263
256,0.055555566666498635,28.392102175498206,136.81579302257066
257,2.3027777833333403,21.071410501881317,129.49510134895377
258,5.975000000000136,20.309717770481136,128.7334086175536
259,1.3250000000000455,22.29393596900984,130.71762681608232
260,7.616666666666561,19.863222442748175,128.28691328982063
261,3.8250000000000455,25.645404534975672,134.06909538204815
262,2.375,27.65722990833222,136.0809207554047
263,1.224999999999909,20.785963907501774,129.20965475457425
264,3.166666666666515,19.694187801074946,128.1178786481474
265,0.5749999999998181,32.502422854802184,140.92611370187464
266,0.591666666666697,39.26422195713124,147.6879128042037
267,4.908333333333303,15.730416383501668,124.15410723057413
268,6.4500000000000455,25.903539178033682,134.32723002510613
269,2.591666666666697,46.75778885770117,155.18147970477364
270,2.341666666666697,23.381072519842157,131.8047633669146
271,7.933333333333394,16.118056448220784,124.54174729529325
272,2.558333333333394,30.62059605866134,139.0442869057338
273,6.149999999999864,62.687734482211255,171.11142532928372
274,3.3916666666666515,61.52175178083327,169.94544262790572
275,14.058333333333394,50.71663379218627,159.14032463925872
276,3019.3749999999995,39.74201122745522,148.1657020745277
277,993.4166666666661,35.91391758111654,144.33760842818901
278,306.20833333333303,72.1281784299756,180.55186927704807
279,2293.9416666666666,45.32102828572205,153.7447191327945
280,2.569892466666488,16.90089970516536,125.32459055223782
281,239.58978493333325,17.79512757590428,126.21881842297674
282,256.96155913333337,21.70128878543116,130.12497963250362
283,385.64166666666665,57.169800617728654,165.5934914648011
284,383.8083333333334,44.4136959226537,152.83738676972615
285,0.933333333333394,32.03894428531772,140.46263513239018
286,6.0566666666668425,59.175833401611214,167.59952424868368
287,8.86999999999989,10.3924570040522,118.81614785112467
288,3.435000000000173,18.156185072783114,126.57987591985558
289,5.5750000000000455,29.83141304235607,138.25510388942854
290,5.308333333333394,45.83842329494572,154.2621141420182
291,10.424999999999955,18.07698126310929,126.50067211018175
292,256.79166666666674,16.027789487792646,124.45148033486511
293,259.125,19.226257009266,127.64994785633846
294,2.0499999999999545,19.66946868134209,128.09315952841456
295,2.9166666666667425,33.4752863438906,141.89897719096308
296,2.4520833333333485,35.772468583203676,144.19615943027614
297,0.04583333333334849,40.11637422968147,148.54006507675393
298,18.685416666666697,24.295847306682305,132.71953815375477
299,11.950000000000045,22.71449776606476,131.13818861313723
300,6.2916666666667425,24.78311324580112,133.2068040928736
301,5.216666666666697,25.209845759668976,133.63353660674144
302,3.6416666666666515,35.587547727638274,144.01123857471075
303,5.0166666666666515,20.98756152203936,129.41125236911182
304,0.533333333333303,20.88811142363751,129.31180227070996
305,2.058333333333394,19.177586570522706,127.60127741759517
306,3.4249999999999545,19.998488684219332,128.4221795312918
307,0.09166666666669698,24.888681167804762,133.3123720148772
308,9.493589749999956,20.643808233959867,129.06749908103234
309,5.7544871666666495,19.54811052225256,127.97180136932502
310,10.231410249999954,21.837958157152702,130.26164900422518
311,1.341666666666697,22.77551844686971,131.19920929394218
312,1.066666666666606,23.864550505862194,132.28824135293465
313,2.941666666666606,21.607825987269756,130.03151683434223
314,6.8916666666666515,68.83009807839483,177.2537889254673
315,0.5416666666667425,9.184827325732853,117.60851817280532
316,5.7666666666666515,66.1204278780686,174.54411872514106
317,2.808333333333394,13.768285138084632,122.1919759851571
318,9.991666666666788,30.61287492786287,139.03656577493533
319,1.341666666666697,20.08497563338343,128.5086664804559
320,13.808333333333167,31.717953026986862,140.14164387405933
321,1.125,19.22131288887873,127.64500373595119
322,10.208333333333258,18.91476922026099,127.33846006733346
323,11.24166666666656,23.249545982399916,131.6732368294724
324,378.76666666666665,21.496122618047828,129.91981346512028
325,386.1166666666668,20.777922151419006,129.20161299849147
326,3.8583333333333485,23.322357677239417,131.74604852431187
327,0.44166666666660603,42.28195451794956,150.705645365022
328,0.36666666666656056,59.535508775968495,167.95919962304094
329,0.5666666666668334,50.10894350866215,158.53263435573461
330,0.933333333333394,37.108306235786294,145.53199708285877
331,2.758333333333212,21.354309871982974,129.77800071905543
332,8.016666666666424,22.943851563376025,131.3675424104485
333,6.800000000000409,19.402962337084034,127.8266531841565
334,1.3916666666666515,53.32631550749103,161.75000635456348
335,1.3999999999998636,38.400728971354496,146.82441981842697
336,3.4359649166667623,11.776158361699164,120.19984920877162
337,4.21140349999996,33.97604003915309,142.39973088622554
338,8.872368416666632,23.857866626903707,132.28155747397616
339,3.058333333333394,27.61991844334581,136.04360929041826
340,384.89999999999986,16.925891334203058,125.34958218127552
341,378.10833333333335,25.61852515731725,134.04221600438973
342,1.5666666666668334,26.541255688950038,134.9649465360225
343,251.3166666666666,38.078144781294014,146.50183562836648
344,252.9333333333334,11.951072546820178,120.37476339389264
345,3.400000000000091,37.92719607197958,146.35088691905204
346,0.7916666666665151,18.00460685320695,126.42829770027942
347,0.4333333333331666,34.55615815242764,142.97984899950012
348,4.9500000000000455,23.89534958924435,132.3190404363168
349,1.3333333333332575,22.709475013624818,131.1331658606973
350,2.1749999999999545,24.213972458840676,132.63766330591315
351,2.6833333333331666,44.89973365488892,153.32342450196137
352,36.65277778333325,44.05995972525476,152.48365057232724
353,167.78611109999997,20.03574624554033,128.4594370926128
354,76.23055554999996,21.600521954337697,130.02421280141016
355,10.716666666666697,23.562494836782598,131.98618568385507
356,6.941666666666606,29.566148289217764,137.98983913629024
357,29.358333333332894,17.513920095765034,125.9376109428375
358,31.233333333332894,29.775430281492095,138.19912112856457
359,16.741666666666788,47.32392365770511,155.74761450477757
360,13.416666666666742,37.008839127266114,145.4325299743386
361,100.5666666666666,11.48139330905677,119.90508415612923
362,8.966666666666697,24.633532502206577,133.05722334927904
363,4.2916666666667425,24.234095710964855,132.65778655803732
364,0.19166666666660603,23.322662826172603,131.74635367324507
365,0.1750000000001819,31.424601350082767,139.84829219715522
366,1.9833333333333485,54.70857962074648,163.13227046781896
367,1.341666666666697,15.999471994222423,124.42316284129488
368,1.8250000000000455,43.16431715758151,151.58800800465397
369,0.20000000000004547,44.37256420996603,152.79625505703848
370,0.6749999999999545,48.876420137728694,157.30011098480117
371,0.36666666666678793,35.22870189159458,143.65239273866706
372,3.816666666666606,26.18460723076066,134.60829807783313
373,4.675000000000182,18.94819762718611,127.37188847425858
374,2.966666666666697,18.885872570463544,127.30956341753601
375,4.741666666666788,24.667404298089732,133.0910951451622
376,0.31666666666660603,20.27267199079802,128.69636283787048
377,3.6916666666668334,25.27430335509424,133.6979942021667
378,8.641666666666652,34.233155812383956,142.65684665945642
379,1.583333333333485,22.709651338187523,131.13334218525998
380,1.3833333333334394,28.688998036326037,137.1126888833985
381,0.7888888833333567,34.490039652987114,142.9137305000596
382,1.402777766666759,21.366416547782514,129.79010739485497
383,2.6777777833333403,13.010224478869354,121.43391532594183
384,3.633333333333212,17.075623053077543,125.49931390015001
385,2.9833333333333485,24.746285487975523,133.16997633504798
386,0.5249999999998636,18.938438016045758,127.36212886311822
387,0.04166666666674246,17.15194341787211,125.57563426494457
388,0.27500000000009095,22.14684625693716,130.57053710400962
389,1.966666666666697,17.417358401067112,125.84104924813957
390,0.716666666666697,22.829423590057875,131.25311443713034
391,4.908333333333303,22.850289164302655,131.27398001137513
392,1.316666666666606,14.467965813373265,122.89165666044573
393,2.533333333333303,19.799566564429544,128.223257411502
394,1.2416666666665606,20.442009239066273,128.86570008613873
395,0.5166666666666515,22.047932559574377,130.47162340664684
396,2.25,22.898734095881473,131.32242494295394
397,7.008333333333439,20.413720505765937,128.8374113528384
398,9.016666666666652,21.092640605325684,129.51633145239816
399,9.400000000000091,17.79284277560334,126.2165336226758
400,7.1416666666666515,23.603825385096357,132.0275162321688
401,2.1000000000001364,19.437079717214683,127.86077056428715
402,3.316666666666606,18.769739768837034,127.1934306159095
403,1.7999999999999545,19.10528546211944,127.5289763091919
404,389.79166666666674,25.300937465908106,133.72462831298057
405,386.9083333333333,18.454153450001403,126.87784429707386
406,15.474999999999909,15.430202569057947,123.8538934161304
407,199.5250000000001,18.310997338137863,126.73468818521033
408,103.2833333333333,22.635505792194365,131.05919663926682
409,143.29166666666697,19.141478848914385,127.56516969598685
410,50.54166666666629,13.037837731854742,121.4615285789272
411,37.833333333333485,20.090376707115855,128.51406755418833
412,369.875,20.901889323030503,129.32558017010297
413,362.2833333333333,15.587426604368117,124.01111745144058
414,88.98333333333335,19.32122799061485,127.74491883768732
415,58.36666666666679,15.246652021710307,123.67034286878277
416,159.4000000000001,26.469113853533806,134.89280470060626
417,288.8083333333336,14.80915975743785,123.23285060451032
418,6.0,34.290943026331135,142.7146338734036
419,0.4750000000001364,21.561735284401642,129.9854261314741
420,0.08333333333325754,16.69395480157055,125.11764564864302
421,17.375,23.865426121695283,132.28911696876776
422,6.241666666666788,30.1459302932428,138.56962114031526
423,24.300000000000182,14.204061858089933,122.6277527051624
424,344.25833333333344,25.37082454457447,133.79451539164694
425,394.375,18.024104654955472,126.44779550202793
426,753.2666666666667,21.980038041555574,130.40372888862805
427,251.52499999999986,18.543369662885333,126.9670605099578
428,648.4499999999998,11.918902251970206,120.34259309904267
429,386.39166666666665,11.13360394350114,119.55729479057361
430,6.99629630000004,27.86687092957345,136.29056177664592
431,8.565740733333314,35.44637763038535,143.8700684774578
432,0.19537036666656604,27.970821616270097,136.39451246334255
433,0.8250000000000455,12.0695040604311,120.49319490750356
434,0.7533333333335577,22.156042310960913,130.57973315803338
435,3.9900000000002365,24.254974197521783,132.67866504459425
436,2.005000000000109,23.81528587111061,132.23897671818307
437,10.683333333333167,25.81533012957611,134.2390209766486
438,0.2333333333333485,34.053416817223024,142.4771076642955
439,12.108333333333348,12.559877632676521,120.98356847974898
440,0.20833333333325754,16.01486015043688,124.43855099750934
441,1.150000000000091,28.54795464670289,136.97164549377536
442,1.1000000000001364,22.188246955951662,130.61193780302412
443,3.216666666666697,24.786445849847254,133.21013669691973
444,780.1666666666667,24.055158498685884,132.47884934575836
445,672.8333333333333,24.396993155806385,132.82068400287886
446,19.816666666666606,31.527086649723344,139.9507774967958
447,80.60833333333335,17.704311245122575,126.12800209219503
448,45.60833333333335,13.79141979939855,122.21511064647102
449,16.116666666666788,16.188482312674648,124.61217315974712
450,0.875,15.76307149380288,124.18676234087535
451,39.15000000000009,22.29209032679266,130.71578117386514
452,33.14166666666665,37.523580023600445,145.94727087067292
453,369.2750000000001,19.980849595802887,128.40454044287534
454,432.85833333333335,22.986159558411494,131.40985040548395
455,24.53819444999999,19.575765225262483,127.99945607233495
456,61.12361110000006,21.419271862289335,129.8429627093618
457,29.27152778333334,25.36500450826146,133.7886953553339
458,27.23333333333335,23.38750174601612,131.81119259308858
459,35.6583333333333,21.49948131350569,129.92317216057816
460,70.70000000000005,24.64058515650244,133.0642760035749
461,11.258333333333212,23.15412881575823,131.5778196628307
462,14.166666666666742,34.09173536040092,142.51542620747338
463,1475.8333333333335,11.900335195654037,120.3240260427265
464,390.5500000000002,24.46879595028222,132.89248679735468
465,1160.5583333333332,17.489133011218904,125.91282385829138
466,5.050000000000182,13.053620614677936,121.4773114617504
467,3.550000000000182,30.603118885248136,139.0268097323206
468,0.875,11.073354431325168,119.49704527839764
469,2.0916666666664696,24.76977381897842,133.1934646660509
470,4.2666666666666515,29.62126679675502,138.04495764382747
471,1.9249999999999545,17.292068229767555,125.71575907684002
472,6.849999999999909,20.99148791195957,129.41517875903205
473,2.9833333333333485,44.66278826332423,153.08647911039668
474,1.183333333333394,28.758069722975158,137.18176057004763
475,1.7250000000001364,16.856767870088348,125.28045871716081
476,12.858333333333348,26.00827053528328,134.43196138235575
477,8.783333333333303,39.56463450378366,147.98832535085612
478,5.5,11.062847081340358,119.48653792841282
479,11.125,13.87728163800328,122.30097248507575
480,1.75,28.55610486819838,136.97979571527085
481,7.491666666666788,28.051662813550053,136.47535366062252
482,4.066666666666606,20.488671160592936,128.9123620076654
483,8.166666666666742,20.20006980495075,128.6237606520232
484,5.5499999999999545,21.80716390960017,130.23085475667264
485,5.636111116666598,20.159615189024496,128.58330603609696
486,17.69722223333315,23.561703503128307,131.98539435020078
487,1.9888888833334022,23.834549933704608,132.25824078077707
488,3.025000000000091,25.50649907349426,133.93018992056673
489,8.058333333333394,22.378658315420036,130.8023491624925
490,0.658333333333303,22.641162878404952,131.0648537254774
491,3.033333333333303,35.79927240770225,144.2229632547747
492,10.825000000000045,18.128968070304907,126.55265891737737
493,34.10833333333335,19.787203942436943,128.2108947895094
494,12.033333333333303,18.887874723656775,127.31156557072924
495,11.608333333333348,26.68229507465238,135.10598592172485
496,5.5416666666667425,41.268439428563596,149.69213027563606
497,9.408333333333303,4.616548996121097,113.04023984319356
498,0.38333333333343944,15.722700400430725,124.14639124750319
499,1.466666666666697,38.307448350391546,146.73113919746402
500,5.916975333333539,31.8588839354828,140.28257478255526
501,1.7660493333332852,25.007204921645908,133.43089576871836
502,5.025308666666433,29.25562558595844,137.67931643303092
503,4.425000000000182,29.107162399079044,137.5308532461515
504,4.691666666666833,37.80663515880108,146.23032600587354
505,4.100000000000136,19.444171587421636,127.8678624344941
506,4.283333333333303,23.541022226714606,131.96471307378707
507,10.941666666666833,22.617156398076887,131.04084724514934
508,0.4250000000001819,11.861222285107269,120.28491313217974
509,2.366666666666788,21.021762679864764,129.44545352693723
510,18.049999999999955,13.318318096996554,121.74200894406901
511,10.274999999999864,35.25030262245619,143.67399346952865
512,1.7999999999999545,19.493145348982534,127.916836196055
513,5.591666666666697,22.008796727425842,130.4324875744983
514,2.599999999999909,24.43847576184201,132.86216660891446
515,9.850000000000136,26.2300278743916,134.65371872146406
516,3.683333333333394,13.047469710553735,121.4711605576262
517,8.025000000000091,31.33306787477373,139.75675872184618
518,0.6416666666666515,22.746109123126708,131.16979997019916
519,2.316666666666606,19.924794027244925,128.3484848743174
520,12.700000000000045,26.203732688163477,134.62742353523595
521,8.633333333333212,17.05670462129293,125.4803954683654
522,0.3250000000000455,25.470992952579092,133.89468379965155
523,1.033333333333303,28.502351052906654,136.9260418999791
524,3.1666666666667425,16.856040145045498,125.27973099211796
525,4.786111116666689,27.65294584768479,136.07663669475727
526,8.422222233333287,20.462061594074612,128.88575244114708
527,2.794444450000128,22.092956314396826,130.51664716146928
528,3.3916666666666515,28.985546876514082,137.40923772358656
529,7.074999999999818,8.709728522367099,117.13341936943957
530,3.2000000000000455,20.858760239235973,129.28245108630844
531,7.058333333333167,12.217547965260463,120.64123881233293
532,8.233333333333121,17.129486892222218,125.55317773929468
533,2.941666666666606,27.120665968623626,135.5443568156961
534,6.558333333333394,20.58573163161683,129.0094224786893
535,3.433333333333394,21.638569753816313,130.06226060088878
