,actual,predicted,upper
55,56.450000000000045,23.08043984727898,131.50413069435143
56,34.60833333333335,24.711249470505486,133.13494031757796
57,16.86666666666656,24.995310469660424,133.41900131673287
58,7.375,21.05041914224876,129.47410998932122
59,20.083333333333258,21.777122222393157,130.20081306946562
60,12.733333333333348,20.471653356174897,128.89534420324736
61,44.11666666666656,21.394793259145462,129.81848410621794
62,25.683333333333394,21.517159529428564,129.94085037650103
63,5.441666666666606,28.39416404490386,136.8178548919763
64,23.5,26.964437419958642,135.3881282670311
65,0.049999999999954525,17.801986796972233,126.2256776440447
66,80.7833333333333,20.796011593569755,129.2197024406422
67,64.5,20.14584687863868,128.56953772571114
68,7.883333333333439,23.948431049202245,132.3721218962747
69,15.299999999999955,20.99533499096784,129.4190258380403
70,25.916666666666515,21.963421261740557,130.38711210881303
71,21.458333333333485,30.23060281261209,138.65429365968455
72,0.4833333333333485,19.608107972977642,128.0317988200501
73,1.0166666666666515,44.27145673790194,152.6951475849744
74,41.68821839080465,33.96350451975104,142.3871953668235
75,37.604885057471165,34.54483096938435,142.9685218164568
76,1.647108843537353,34.98971204907758,143.41340289615005
77,39.9897958231295,29.08382315618099,137.50751400325345
78,30.830357033333485,21.42549105146837,129.84918189854085
79,20.176785699999982,22.02159212187615,130.44528296894862
80,96.47499999999991,22.34260019913247,130.76629104620494
81,59.34999999999991,21.278506238648834,129.7021970857213
82,20.783333333333303,27.931424148710207,136.35511499578269
83,48.11666666666656,19.703102795556013,128.12679364262848
84,90.38750000000005,19.218346456544964,127.64203730361743
85,10.450925933333338,22.485479659906822,130.90917050697928
86,32.37268519999998,38.75354339013066,147.17723423720312
87,9.38240739999992,30.82640470699559,139.25009555406805
88,11.233333333333348,24.703739078508633,133.1274299255811
89,20.966666666666697,21.48603465731361,129.90972550438607
90,8.783333333333303,25.280195347133493,133.70388619420595
91,36.45833333333326,22.160948966158383,130.58463981323084
92,28.52500000000009,31.806524026677668,140.23021487375013
93,64.19166666666683,33.30204665689445,141.7257375039669
94,50.30833333333317,25.151571837088536,133.575262684161
95,32.33201754999982,25.64283433162793,134.0665251787004
96,91.99429823333344,19.38722321326916,127.81091406034162
97,16.215350883333258,23.747152371264775,132.17084321833724
98,6.383333333333212,23.698835332337346,132.12252617940982
99,42.9102564166667,24.888091094072806,133.31178194114528
100,7.821153833333483,25.008585642913012,133.43227648998547
101,47.781410250000135,22.64746477999919,131.07115562707165
102,49.950000000000045,19.568100711255425,127.99179155832789
103,95.38333333333344,22.800000880059837,131.2236917271323
104,3.558333333333394,25.583594786366447,134.00728563343893
105,19.75833333333344,25.320072529256503,133.74376337632896
106,11.161923050000041,24.08065946614144,132.5043503132139
107,27.332179433333522,21.911757346302547,130.33544819337502
108,93.94641028333331,27.054895495776364,135.4785863428488
109,43.72499999999991,25.96838800975623,134.3920788568287
110,7.4833333333333485,21.23396340636559,129.65765425343807
111,68.22499999999991,24.59140836256049,133.01509920963295
112,73.38333333333344,27.996851472253283,136.42054231932576
113,3.5,23.774207513087344,132.1978983601598
114,87.92500000000018,17.748961582456825,126.1726524295293
115,36.34166666666647,20.52614526594179,128.94983611301424
116,43.7833333333333,17.218725782579636,125.6424166296521
117,34.13333333333321,26.520959551942354,134.94465039901482
118,45.9083333333333,23.546232855068972,131.96992370214144
119,6.0166666666666515,22.62005482244212,131.04374566951458
120,20.76666666666665,24.69231625526948,133.11600710234194
121,22.39166666666665,21.66400053993387,130.08769138700634
122,15.833333333333485,22.229648591060904,130.65333943813337
123,8.702083333333348,27.498317478241624,135.9220083253141
124,10.220833333333303,30.490525776675835,138.9142166237483
125,59.28958333333344,29.598428309433636,138.0221191565061
126,26.22499999999991,27.124998219912854,135.54868906698533
127,72.14166666666665,23.245808474023224,131.66949932109569
128,47.85833333333335,22.48580437532547,130.90949522239794
129,58.70833333333326,22.349252175076757,130.7729430221492
130,18.51333333333355,20.426014911020033,128.8497057580925
131,83.02666666666687,21.910131565460162,130.33382241253264
132,40.08666666666659,24.926938180347193,133.35062902741964
133,27.61666666666656,33.95864414111963,142.3823349881921
134,41.07499999999982,24.508159872028816,132.93185071910128
135,54.46666666666647,15.234530212707984,123.65822105978044
136,53.81666666666683,23.086317646989755,131.51000849406222
137,33.649999999999864,19.918200080156215,128.3418909272287
138,12.841666666666697,20.135826658869,128.55951750594147
139,22.24166666666656,24.44550213408064,132.8691929811531
140,43.61666666666679,27.675921369156413,136.09961221622888
141,5.900000000000091,31.825440040586688,140.24913088765916
142,41.191666666666606,23.736373897524313,132.16006474459678
143,18.966666666666697,22.74676265011904,131.17045349719152
144,21.5,20.17410353335872,128.5977943804312
145,4.366666666666561,41.40422510187237,149.82791594894485
146,0.3166666666668334,31.593765877118898,140.01745672419136
147,1.966666666666697,20.785577633031448,129.2092684801039
148,13.5,23.526714873799328,131.9504057208718
149,5.8583333333333485,19.37381271399969,127.79750356107215
150,6.849999999999909,22.023083076040816,130.44677392311328
151,2.5416666666667425,26.7764292235388,135.20012007061126
152,35.70833333333326,53.30448593388742,161.72817678095987
153,4.008333333333212,21.815333646684287,130.23902449375674
154,3.7749999999998636,38.37156151010698,146.79525235717944
155,5.083333333333485,20.767930062676925,129.1916209097494
156,6.4583333333332575,22.871203703484987,131.29489455055744
157,8.200000000000045,21.33638668873959,129.76007753581206
158,18.416666666666742,21.332857150006316,129.75654799707877
159,16.816666666666606,22.96017560866437,131.38386645573684
160,7.116666666666561,20.982141809208876,129.40583265628135
161,13.275000000000091,25.104850739146702,133.52854158621918
162,1.458333333333485,27.117930709969414,135.54162155704188
163,3.491666666666788,20.669737979166474,129.09342882623895
164,12.391666666666652,27.671198903747655,136.09488975082013
165,3.4583333333332575,26.715686817078563,135.13937766415103
166,7.375,16.793167567945464,125.21685841501792
167,6.5833333333332575,25.461818717708063,133.88550956478053
168,0.45462963333307016,24.264267578694337,132.6879584257668
169,2.5407407333334504,21.960704074676507,130.38439492174896
170,8.862037033333081,37.042263576346954,145.46595442341942
171,4.991666666666788,22.411535360850586,130.83522620792306
172,7.758333333333439,21.5362732857903,129.95996413286275
173,27.416666666666742,28.652030706523192,137.07572155359566
174,4.7083333333332575,25.972792481449154,134.3964833285216
175,0.40307018333328415,26.422441723803978,134.84613257087645
176,7.32280703333322,29.74734518096104,138.1710360280335
177,9.196929816666625,25.445291874369328,133.8689827214418
178,12.033333333333303,28.143016444650787,136.56670729172325
179,11.224999999999909,16.783369508782528,125.20706035585499
180,9.333333333333485,23.809069908608862,132.23276075568134
181,6.650000000000091,55.313488845478076,163.73717969255054
182,2.466666666666697,16.962836457732173,125.38652730480464
183,11.166666666666742,50.74515796920335,159.1688488162758
184,3.841666666666697,42.86367634627928,151.28736719335174
185,25.350000000000136,30.745848995767922,139.16953984284038
186,4.7687499999999545,26.718737903928428,135.1424287510009
187,26.637500000000045,33.21489196112904,141.6385828082015
188,27.785416666666606,22.52507960070019,130.94877044777266
189,16.61666666666656,17.434719181375765,125.85841002844823
190,4.408333333333303,17.86285984657385,126.28655069364632
191,20.074999999999818,22.018774231448983,130.44246507852145
192,12.574999999999818,24.023604216486504,132.44729506355895
193,43.975000000000136,18.13432852602607,126.55801937309853
194,7.458333333333485,20.701968575929463,129.12565942300193
195,3.291666666666515,26.217960902315344,134.64165174938782
196,8.483333333333348,24.243233849612814,132.66692469668527
197,4.224999999999909,22.168861226605948,130.5925520736784
198,3.6749999999999545,19.36755413848259,127.79124498555505
199,0.5833333333332575,20.04371748574627,128.46740833281874
200,8.141666666666652,41.38386275145723,149.8075535985297
201,7.224999999999909,30.164295119594794,138.58798596666725
202,0.15833333333330302,26.625908758592484,135.04959960566495
203,2.5653508666666767,30.698736735730286,139.12242758280274
204,12.530701733333444,31.84449542698619,140.26818627405865
205,8.49298246666649,19.353448212859554,127.77713905993201
206,7.366666666666561,44.74338126096368,153.16707210803614
207,11.166666666666515,14.75051863419701,123.17420948126947
208,5.399999999999864,28.341873498589294,136.76556434566174
209,9.425000000000182,29.5649587266549,137.98864957372737
210,0.5500000000001819,19.07831794641801,127.50200879349048
211,10.924999999999955,21.018757291069118,129.44244813814157
212,36.64166666666665,33.40280393908535,141.8264947861578
213,28.533333333333303,20.68588535068983,129.1095761977623
214,7.069444449999992,16.67393171138858,125.09762255846104
215,21.344444433333365,28.133459643520148,136.55715049059262
216,12.497222216666614,18.13274434157836,126.55643518865082
217,2.9583333333332575,34.59888552294534,143.02257637001782
218,16.13333333333344,64.83510288568637,173.25879373275882
219,18.125,31.926936717342222,140.35062756441468
220,11.49166666666656,50.97438395340133,159.3980748004738
221,0.17318840000007185,37.276787983211676,145.70047883028414
222,6.486956533333114,21.520021439735608,129.94371228680808
223,10.78985506666686,23.571016016733626,131.9947068638061
224,13.900000000000091,30.650936713550404,139.07462756062287
225,8.433333333333394,24.07876586463652,132.502456711709
226,7.620833333333394,24.76203414408856,133.185724991161
227,2.033333333333303,27.556558959817664,135.98024980689013
228,1.029166666666697,17.947551813148998,126.37124266022147
229,22.133333333333212,30.87099296151683,139.2946838085893
230,0.8583333333333485,24.975919808909254,133.39961065598172
231,9.566666666666833,18.70903456336977,127.13272541044223
232,1.5333333333335304,28.809826705495517,137.23351755256797
233,30.86666666666656,19.940915280607317,128.3646061276798
234,33.79166666666674,26.956708235281372,135.38039908235385
235,1.658333333333303,34.556605598552316,142.9802964456248
236,14.076881716666776,50.16269467487372,158.58638552194617
237,19.145430100000112,42.24272594797483,150.6664167950473
238,8.731451616666618,38.99209808418477,147.41578893125723
239,19.27695034999988,49.26383324808367,157.68752409515614
240,1.7205673666662733,17.021668711298542,125.44535955837101
241,10.131382983333651,19.21986449139047,127.64355533846293
242,18.84999999999991,34.63858028487052,143.062271131943
243,5.763095233333161,41.835781415049965,150.25947226212242
244,26.66873434561421,40.596649349974165,149.02034019704664
245,1.6098370877193702,22.10705070633784,130.5307415534103
246,14.891666666666879,21.972972102604203,130.39666294967668
247,0.775000000000091,25.34363443463453,133.767325281707
248,10.49166666666656,32.57718573397236,141.00087658104482
249,10.483333333333348,32.22846369286979,140.65215453994225
250,1.741666666666788,22.120376447667,130.54406729473948
251,9.350000000000136,22.68222485256228,131.10591569963475
252,2.2333333333333485,32.599448031314225,141.0231388783867
253,4.216666666666697,19.365335061708272,127.78902590878073
254,5.933333333333394,26.244463672881672,134.66815451995413
255,7.5499999999999545,25.324279161650175,133.74797000872263
256,0.008333333333439441,28.392102175498206,136.81579302257066
257,5.03731885000002,21.071410501881317,129.49510134895377
258,17.19963770000004,20.309717770481136,128.7334086175536
259,0.5039855166667166,22.29393596900984,130.71762681608232
260,6.425000000000182,19.863222442748175,128.28691328982063
261,9.966666666666697,25.645404534975672,134.06909538204815
262,1.291666666666515,27.65722990833222,136.0809207554047
263,1.2916666666667425,20.785963907501774,129.20965475457425
264,3.2999999999999545,19.694187801074946,128.1178786481474
265,20.59999999999991,32.502422854802184,140.92611370187464
266,22.316666666666606,39.26422195713124,147.6879128042037
267,27.5,15.730416383501668,124.15410723057413
268,7.116666666666788,25.903539178033682,134.32723002510613
269,0.408333333333303,46.75778885770117,155.18147970477364
270,3.558333333333394,23.381072519842157,131.8047633669146
271,6.625,16.118056448220784,124.54174729529325
272,5.0833333333332575,30.62059605866134,139.0442869057338
273,11.700000000000045,62.687734482211255,171.11142532928372
274,1.333333333333485,61.52175178083327,169.94544262790572
275,32.0,50.71663379218627,159.14032463925872
276,23.041666666666515,39.74201122745522,148.1657020745277
277,8.116666666666788,35.91391758111654,144.33760842818901
278,4.1083333333333485,72.1281784299756,180.55186927704807
279,10.93067376666636,45.32102828572205,153.7447191327945
280,6.271985800000266,16.90089970516536,125.32459055223782
281,5.805673766666814,17.79512757590428,126.21881842297674
282,18.883333333333212,21.70128878543116,130.12497963250362
283,2.533333333333303,57.169800617728654,165.5934914648011
284,8.266666666666652,44.4136959226537,152.83738676972615
285,12.875,32.03894428531772,140.46263513239018
286,5.525000000000091,59.175833401611214,167.59952424868368
287,0.7999999999999545,10.3924570040522,118.81614785112467
288,3.191666666666606,18.156185072783114,126.57987591985558
289,3.408333333333303,29.83141304235607,138.25510388942854
290,3.25,45.83842329494572,154.2621141420182
291,2.383333333333212,18.07698126310929,126.50067211018175
292,19.675000000000182,16.027789487792646,124.45148033486511
293,6.941666666666833,19.226257009266,127.64994785633846
294,4.775000000000091,19.66946868134209,128.09315952841456
295,4.9583333333332575,33.4752863438906,141.89897719096308
296,4.866666666666561,35.772468583203676,144.19615943027614
297,0.908333333333303,40.11637422968147,148.54006507675393
298,24.48333333333335,24.295847306682305,132.71953815375477
299,3.2583333333334394,22.71449776606476,131.13818861313723
300,6.150000000000091,24.78311324580112,133.2068040928736
301,1.308333333333394,25.209845759668976,133.63353660674144
302,6.958333333333485,35.587547727638274,144.01123857471075
303,1.8500000000001364,20.98756152203936,129.41125236911182
304,12.400000000000091,20.88811142363751,129.31180227070996
305,4.0,19.177586570522706,127.60127741759517
306,13.866666666666788,19.998488684219332,128.4221795312918
307,2.4249999999999545,24.888681167804762,133.3123720148772
308,1.933333333333394,20.643808233959867,129.06749908103234
309,0.4500000000000455,19.54811052225256,127.97180136932502
310,1.2583333333334394,21.837958157152702,130.26164900422518
311,4.3916666666666515,22.77551844686971,131.19920929394218
312,0.1999999999998181,23.864550505862194,132.28824135293465
313,2.4166666666667425,21.607825987269756,130.03151683434223
314,3.8833333333334394,68.83009807839483,177.2537889254673
315,6.991666666666561,9.184827325732853,117.60851817280532
316,5.2333333333333485,66.1204278780686,174.54411872514106
317,7.125,13.768285138084632,122.1919759851571
318,0.4249999999999545,30.61287492786287,139.03656577493533
319,7.958333333333485,20.08497563338343,128.5086664804559
320,9.533333333333303,31.717953026986862,140.14164387405933
321,10.74166666666656,19.22131288887873,127.64500373595119
322,6.433333333333394,18.91476922026099,127.33846006733346
323,21.783333333333303,23.249545982399916,131.6732368294724
324,10.722222216666523,21.496122618047828,129.91981346512028
325,0.622222233333332,20.777922151419006,129.20161299849147
326,3.0555555500000082,23.322357677239417,131.74604852431187
327,3.5750000000000455,42.28195451794956,150.705645365022
328,0.6014492833332952,59.535508775968495,167.95919962304094
329,6.772101433333319,50.10894350866215,158.53263435573461
330,1.7347826166665072,37.108306235786294,145.53199708285877
331,6.941666666666833,21.354309871982974,129.77800071905543
332,20.174999999999955,22.943851563376025,131.3675424104485
333,11.358333333333348,19.402962337084034,127.8266531841565
334,3.2416666666665606,53.32631550749103,161.75000635456348
335,1.991666666666788,38.400728971354496,146.82441981842697
336,4.1083333333333485,11.776158361699164,120.19984920877162
337,3.2416666666665606,33.97604003915309,142.39973088622554
338,3.383333333333212,23.857866626903707,132.28155747397616
339,0.8916666666666515,27.61991844334581,136.04360929041826
340,1.974999999999909,16.925891334203058,125.34958218127552
341,3.5,25.61852515731725,134.04221600438973
342,2.466666666666697,26.541255688950038,134.9649465360225
343,2.2000000000000455,38.078144781294014,146.50183562836648
344,5.191666666666606,11.951072546820178,120.37476339389264
345,1.175000000000182,37.92719607197958,146.35088691905204
346,6.050531916667069,18.00460685320695,126.42829770027942
347,2.3343971666670313,34.55615815242764,142.97984899950012
348,2.549468083333295,23.89534958924435,132.3190404363168
349,6.8333333333332575,22.709475013624818,131.1331658606973
350,5.816666666666606,24.213972458840676,132.63766330591315
351,6.400000000000091,44.89973365488892,153.32342450196137
352,6.975000000000136,44.05995972525476,152.48365057232724
353,89.5583333333334,20.03574624554033,128.4594370926128
354,85.52833333333342,21.600521954337697,130.02421280141016
355,71.62333333333345,23.562494836782598,131.98618568385507
356,7.388333333333321,29.566148289217764,137.98983913629024
357,21.40000000000009,17.513920095765034,125.9376109428375
358,7.4343750000000455,29.775430281492095,138.19912112856457
359,59.24791666666647,47.32392365770511,155.74761450477757
360,135.06562499999995,37.008839127266114,145.4325299743386
361,51.325000000000045,11.48139330905677,119.90508415612923
362,6.34166666666647,24.633532502206577,133.05722334927904
363,2.3916666666666515,24.234095710964855,132.65778655803732
364,7.2333333333333485,23.322662826172603,131.74635367324507
365,1.9750000000001364,31.424601350082767,139.84829219715522
366,0.7250000000001364,54.70857962074648,163.13227046781896
367,0.933333333333394,15.999471994222423,124.42316284129488
368,2.783333333333303,43.16431715758151,151.58800800465397
369,6.683333333333394,44.37256420996603,152.79625505703848
370,4.699999999999818,48.876420137728694,157.30011098480117
371,1.425000000000182,35.22870189159458,143.65239273866706
372,5.2916666666667425,26.18460723076066,134.60829807783313
373,2.8934210499999153,18.94819762718611,127.37188847425858
374,0.1298245666666844,18.885872570463544,127.30956341753601
375,8.481578949999857,24.667404298089732,133.0910951451622
376,4.1749999999999545,20.27267199079802,128.69636283787048
377,9.199999999999818,25.27430335509424,133.6979942021667
378,5.0750000000000455,34.233155812383956,142.65684665945642
379,11.208333333333258,22.709651338187523,131.13334218525998
380,4.258333333333212,28.688998036326037,137.1126888833985
381,2.849999999999909,34.490039652987114,142.9137305000596
382,2.091666666666697,21.366416547782514,129.79010739485497
383,9.608333333333348,13.010224478869354,121.43391532594183
384,6.600000000000136,17.075623053077543,125.49931390015001
385,4.5750000000000455,24.746285487975523,133.16997633504798
386,0.04166666666674246,18.938438016045758,127.36212886311822
387,5.341666666666697,17.15194341787211,125.57563426494457
388,2.5499999999999545,22.14684625693716,130.57053710400962
389,0.09166666666669698,17.417358401067112,125.84104924813957
390,7.4249999999999545,22.829423590057875,131.25311443713034
391,0.7583333333332121,22.850289164302655,131.27398001137513
392,6.649999999999864,14.467965813373265,122.89165666044573
393,0.15833333333330302,19.799566564429544,128.223257411502
394,6.149999999999864,20.442009239066273,128.86570008613873
395,4.5166666666666515,22.047932559574377,130.47162340664684
396,0.5666666666668334,22.898734095881473,131.32242494295394
397,7.5479166666666515,20.413720505765937,128.8374113528384
398,1.279166666666697,21.092640605325684,129.51633145239816
399,2.222916666666606,17.79284277560334,126.2165336226758
400,5.4500000000000455,23.603825385096357,132.0275162321688
401,1.324999999999818,19.437079717214683,127.86077056428715
402,5.9583333333332575,18.769739768837034,127.1934306159095
403,5.774999999999864,19.10528546211944,127.5289763091919
404,7.891666666666879,25.300937465908106,133.72462831298057
405,14.991666666666788,18.454153450001403,126.87784429707386
406,8.816666666666606,15.430202569057947,123.8538934161304
407,10.591666666666697,18.310997338137863,126.73468818521033
408,29.25833333333344,22.635505792194365,131.05919663926682
409,176.9416666666666,19.141478848914385,127.56516969598685
410,71.40000000000009,13.037837731854742,121.4615285789272
411,70.33333333333326,20.090376707115855,128.51406755418833
412,22.510526316666528,20.901889323030503,129.32558017010297
413,8.487719299999753,15.587426604368117,124.01111745144058
414,6.647807016666775,19.32122799061485,127.74491883768732
415,71.88333333333344,15.246652021710307,123.67034286878277
416,164.89999999999986,26.469113853533806,134.89280470060626
417,107.36666666666679,14.80915975743785,123.23285060451032
418,189.0333333333333,34.290943026331135,142.7146338734036
419,102.94166666666683,21.561735284401642,129.9854261314741
420,44.575000000000045,16.69395480157055,125.11764564864302
421,4.566666666666833,23.865426121695283,132.28911696876776
422,20.125,30.1459302932428,138.56962114031526
423,11.141666666666652,14.204061858089933,122.6277527051624
424,40.56666666666683,25.37082454457447,133.79451539164694
425,24.799999999999955,18.024104654955472,126.44779550202793
426,7.9583333333332575,21.980038041555574,130.40372888862805
427,8.75,18.543369662885333,126.9670605099578
428,5.5499999999999545,11.918902251970206,120.34259309904267
429,5.533333333333303,11.13360394350114,119.55729479057361
430,3.1666666666667425,27.86687092957345,136.29056177664592
431,0.6560344999998051,35.44637763038535,143.8700684774578
432,3.887068999999883,27.970821616270097,136.39451246334255
433,8.768965499999922,12.0695040604311,120.49319490750356
434,5.908333333333303,22.156042310960913,130.57973315803338
435,3.75,24.254974197521783,132.67866504459425
436,4.2666666666666515,23.81528587111061,132.23897671818307
437,2.5,25.81533012957611,134.2390209766486
438,1.1491228166667042,34.053416817223024,142.4771076642955
439,1.748245633333454,12.559877632676521,120.98356847974898
440,2.5342105166666897,16.01486015043688,124.43855099750934
441,1.5583333333331666,28.54795464670289,136.97164549377536
442,1.706250000000182,22.188246955951662,130.61193780302412
443,6.012499999999818,24.786445849847254,133.21013669691973
444,26.78125,24.055158498685884,132.47884934575836
445,58.6583333333333,24.396993155806385,132.82068400287886
446,19.51666666666665,31.527086649723344,139.9507774967958
447,26.75,17.704311245122575,126.12800209219503
448,59.049999999999955,13.79141979939855,122.21511064647102
449,0.2666666666666515,16.188482312674648,124.61217315974712
450,19.833333333333258,15.76307149380288,124.18676234087535
451,68.81666666666683,22.29209032679266,130.71578117386514
452,53.8416666666667,37.523580023600445,145.94727087067292
453,60.10833333333335,19.980849595802887,128.40454044287534
454,32.52500000000009,22.986159558411494,131.40985040548395
455,10.375,19.575765225262483,127.99945607233495
456,0.8833333333332121,21.419271862289335,129.8429627093618
457,16.991666666666788,25.36500450826146,133.7886953553339
458,36.67499999999973,23.38750174601612,131.81119259308858
459,14.300000000000182,21.49948131350569,129.92317216057816
460,11.34166666666647,24.64058515650244,133.0642760035749
461,6.433333333333167,23.15412881575823,131.5778196628307
462,25.49166666666656,34.09173536040092,142.51542620747338
463,22.116666666666788,11.900335195654037,120.3240260427265
464,11.033333333333303,24.46879595028222,132.89248679735468
465,11.708333333333258,17.489133011218904,125.91282385829138
466,10.941666666666606,13.053620614677936,121.4773114617504
467,3.216666666666697,30.603118885248136,139.0268097323206
468,2.375,11.073354431325168,119.49704527839764
469,10.600000000000136,24.76977381897842,133.1934646660509
470,3.8583333333333485,29.62126679675502,138.04495764382747
471,7.316666666666833,17.292068229767555,125.71575907684002
472,5.366666666666561,20.99148791195957,129.41517875903205
473,9.383333333333667,44.66278826332423,153.08647911039668
474,4.158333333333076,28.758069722975158,137.18176057004763
475,6.1083333333333485,16.856767870088348,125.28045871716081
476,13.625,26.00827053528328,134.43196138235575
477,0.010869566666542596,39.56463450378366,147.98832535085612
478,5.7032608666665965,11.062847081340358,119.48653792841282
479,5.2891304333331846,13.87728163800328,122.30097248507575
480,9.941666666666606,28.55610486819838,136.97979571527085
481,9.541666666666742,28.051662813550053,136.47535366062252
482,2.1166666666665606,20.488671160592936,128.9123620076654
483,7.724999999999909,20.20006980495075,128.6237606520232
484,1.150000000000091,21.80716390960017,130.23085475667264
485,11.391666666666652,20.159615189024496,128.58330603609696
486,4.1083333333333485,23.561703503128307,131.98539435020078
487,0.1416666666666515,23.834549933704608,132.25824078077707
488,2.709999999999809,25.50649907349426,133.93018992056673
489,14.763333333333321,22.378658315420036,130.8023491624925
490,5.781666666666524,22.641162878404952,131.0648537254774
491,2.966666666666697,35.79927240770225,144.2229632547747
492,2.0881578999997146,18.128968070304907,126.55265891737737
493,33.17631579999966,19.787203942436943,128.2108947895094
494,16.638157899999896,18.887874723656775,127.31156557072924
495,3.841666666666697,26.68229507465238,135.10598592172485
496,1.1833333333331666,41.268439428563596,149.69213027563606
497,0.5583333333331666,4.616548996121097,113.04023984319356
498,2.0666666666668334,15.722700400430725,124.14639124750319
499,6.0166666666666515,38.307448350391546,146.73113919746402
500,1.4333333333331666,31.8588839354828,140.28257478255526
501,1.2666666666666515,25.007204921645908,133.43089576871836
502,8.25,29.25562558595844,137.67931643303092
503,2.5616666666667243,29.107162399079044,137.5308532461515
504,2.740000000000009,37.80663515880108,146.23032600587354
505,8.213333333333367,19.444171587421636,127.8678624344941
506,8.450000000000045,23.541022226714606,131.96471307378707
507,20.841666666666697,22.617156398076887,131.04084724514934
508,2.683333333333394,11.861222285107269,120.28491313217974
509,6.349999999999909,21.021762679864764,129.44545352693723
510,13.650000000000091,13.318318096996554,121.74200894406901
511,5.750000000000227,35.25030262245619,143.67399346952865
512,3.91666666666697,19.493145348982534,127.916836196055
513,3.7333333333333485,22.008796727425842,130.4324875744983
514,9.941666666666606,24.43847576184201,132.86216660891446
515,13.016666666666652,26.2300278743916,134.65371872146406
516,15.266666666666652,13.047469710553735,121.4711605576262
517,2.2666666666666515,31.33306787477373,139.75675872184618
518,6.129166666666606,22.746109123126708,131.16979997019916
519,3.591666666666697,19.924794027244925,128.3484848743174
520,16.504166666666606,26.203732688163477,134.62742353523595
521,4.8583333333333485,17.05670462129293,125.4803954683654
522,3.216666666666697,25.470992952579092,133.89468379965155
523,2.183333333333394,28.502351052906654,136.9260418999791
524,2.558333333333394,16.856040145045498,125.27973099211796
525,0.3333333333334849,27.65294584768479,136.07663669475727
526,2.2000000000000455,20.462061594074612,128.88575244114708
527,6.524999999999864,22.092956314396826,130.51664716146928
528,6.841666666666697,28.985546876514082,137.40923772358656
529,0.8020833333332575,8.709728522367099,117.13341936943957
530,4.479166666666515,20.858760239235973,129.28245108630844
531,0.84375,12.217547965260463,120.64123881233293
532,1.158333333333303,17.129486892222218,125.55317773929468
533,20.620833333333167,27.120665968623626,135.5443568156961
534,12.899999999999864,20.58573163161683,129.0094224786893
535,6.3125,21.638569753816313,130.06226060088878
536,13.366666666666788,23.703671654500653,132.12736250157312
537,2.558333333333394,25.8044080073666,134.22809885443905
