,actual,predicted,upper
109,4.75,25.96838800975623,134.3920788568287
110,5.25,21.23396340636559,129.65765425343807
111,2.074999999999818,24.59140836256049,133.01509920963295
112,10.524999999999864,27.996851472253283,136.42054231932576
113,0.75,23.774207513087344,132.1978983601598
114,3.658333333333303,17.748961582456825,126.1726524295293
115,6.275000000000091,20.52614526594179,128.94983611301424
116,5.966666666666697,17.218725782579636,125.6424166296521
117,1.1166666666665606,26.520959551942354,134.94465039901482
118,0.875,23.546232855068972,131.96992370214144
119,11.116666666666788,22.62005482244212,131.04374566951458
120,0.8506944499999918,24.69231625526948,133.11600710234194
121,0.5236111000001529,21.66400053993387,130.08769138700634
122,1.7493055500001446,22.229648591060904,130.65333943813337
123,6.133333333333439,27.498317478241624,135.9220083253141
124,0.8069444499999463,30.490525776675835,138.9142166237483
125,25.769444433333547,29.598428309433636,138.0221191565061
126,10.751388883333448,27.124998219912854,135.54868906698533
127,9.049999999999955,23.245808474023224,131.66949932109569
128,1.25,22.48580437532547,130.90949522239794
129,13.808333333333167,22.349252175076757,130.7729430221492
130,10.074999999999818,20.426014911020033,128.8497057580925
131,16.507456149999598,21.910131565460162,130.33382241253264
132,26.760087700000213,24.926938180347193,133.35062902741964
133,23.684210516666553,33.95864414111963,142.3823349881921
134,3.125,24.508159872028816,132.93185071910128
135,1.216666666666697,15.234530212707984,123.65822105978044
136,6.3333333333332575,23.086317646989755,131.51000849406222
137,1.083333333333485,19.918200080156215,128.3418909272287
138,1.941666666666606,20.135826658869,128.55951750594147
139,10.933333333333394,24.44550213408064,132.8691929811531
140,21.875,27.675921369156413,136.09961221622888
141,24.875,31.825440040586688,140.24913088765916
142,13.191666666666606,23.736373897524313,132.16006474459678
143,3.3916666666666515,22.74676265011904,131.17045349719152
144,4.616666666666788,20.17410353335872,128.5977943804312
145,13.549999999999955,41.40422510187237,149.82791594894485
146,3.2749999999998636,31.593765877118898,140.01745672419136
147,10.200000000000045,20.785577633031448,129.2092684801039
148,1.591666666666697,23.526714873799328,131.9504057208718
149,10.358333333333348,19.37381271399969,127.79750356107215
150,3.3583333333333485,22.023083076040816,130.44677392311328
151,9.714130433333366,26.7764292235388,135.20012007061126
152,11.953260866666596,53.30448593388742,161.72817678095987
153,6.089130433333139,21.815333646684287,130.23902449375674
154,2.1666666666667425,38.37156151010698,146.79525235717944
155,4.474999999999909,20.767930062676925,129.1916209097494
156,4.091666666666697,22.871203703484987,131.29489455055744
157,6.8854166666667425,21.33638668873959,129.76007753581206
158,8.795833333333348,21.332857150006316,129.75654799707877
159,4.5770833333333485,22.96017560866437,131.38386645573684
160,2.5499999999999545,20.982141809208876,129.40583265628135
161,3.845833333333303,25.104850739146702,133.52854158621918
162,11.850000000000136,27.117930709969414,135.54162155704188
163,1.5125000000000455,20.669737979166474,129.09342882623895
164,2.0499999999999545,27.671198903747655,136.09488975082013
165,0.2749999999998636,26.715686817078563,135.13937766415103
166,0.933333333333394,16.793167567945464,125.21685841501792
167,0.16666666666674246,25.461818717708063,133.88550956478053
168,6.491666666666788,24.264267578694337,132.6879584257668
169,7.558333333333394,21.960704074676507,130.38439492174896
170,9.116666666666788,37.042263576346954,145.46595442341942
171,18.52500000000009,22.411535360850586,130.83522620792306
172,2.400000000000091,21.5362732857903,129.95996413286275
173,6.616666666666561,28.652030706523192,137.07572155359566
174,13.336111116666643,25.972792481449154,134.3964833285216
175,2.722222233333241,26.422441723803978,134.84613257087645
176,3.2194444499998554,29.74734518096104,138.1710360280335
177,8.941666666666606,25.445291874369328,133.8689827214418
178,20.091666666666697,28.143016444650787,136.56670729172325
179,14.516666666666652,16.783369508782528,125.20706035585499
180,0.8833333333334394,23.809069908608862,132.23276075568134
181,2.9750000000001364,55.313488845478076,163.73717969255054
182,2.183333333333394,16.962836457732173,125.38652730480464
183,11.300000000000182,50.74515796920335,159.1688488162758
184,15.901923083333486,42.86367634627928,151.28736719335174
185,0.6788461666667445,30.745848995767922,139.16953984284038
186,10.553910250000172,26.718737903928428,135.1424287510009
187,5.686666666666952,33.21489196112904,141.6385828082015
188,6.289166666666688,22.52507960070019,130.94877044777266
189,3.1333333333334394,17.434719181375765,125.85841002844823
190,0.683333333333394,17.86285984657385,126.28655069364632
191,2.741666666666788,22.018774231448983,130.44246507852145
192,1.6083333333333485,24.023604216486504,132.44729506355895
193,14.733333333333348,18.13432852602607,126.55801937309853
194,7.741666666666788,20.701968575929463,129.12565942300193
195,0.4249999999999545,26.217960902315344,134.64165174938782
196,10.824999999999818,24.243233849612814,132.66692469668527
197,6.2666666666666515,22.168861226605948,130.5925520736784
198,9.025000000000091,19.36755413848259,127.79124498555505
199,5.125,20.04371748574627,128.46740833281874
200,17.85833333333335,41.38386275145723,149.8075535985297
201,5.892028966666658,30.164295119594794,138.58798596666725
202,2.1673912666667547,26.625908758592484,135.04959960566495
203,9.658695633333537,30.698736735730286,139.12242758280274
204,3.099999999999909,31.84449542698619,140.26818627405865
205,8.608333333333348,19.353448212859554,127.77713905993201
206,1.6749999999999545,44.74338126096368,153.16707210803614
207,2.599999999999909,14.75051863419701,123.17420948126947
208,7.7999999999999545,28.341873498589294,136.76556434566174
209,5.183333333333167,29.5649587266549,137.98864957372737
210,11.708333333333485,19.07831794641801,127.50200879349048
211,12.75,21.018757291069118,129.44244813814157
212,2.925000000000182,33.40280393908535,141.8264947861578
213,12.316228066666781,20.68588535068983,129.1095761977623
214,5.0241227999999865,16.67393171138858,125.09762255846104
215,10.95877193333331,28.133459643520148,136.55715049059262
216,15.424999999999955,18.13274434157836,126.55643518865082
217,3.091666666666697,34.59888552294534,143.02257637001782
218,20.36666666666656,64.83510288568637,173.25879373275882
219,13.53333333333353,31.926936717342222,140.35062756441468
220,5.724999999999909,50.97438395340133,159.3980748004738
221,4.25,37.276787983211676,145.70047883028414
222,22.625,21.520021439735608,129.94371228680808
223,4.908333333333303,23.571016016733626,131.9947068638061
224,10.674999999999955,30.650936713550404,139.07462756062287
225,8.78333333333353,24.07876586463652,132.502456711709
226,11.550000000000182,24.76203414408856,133.185724991161
227,9.141666666666652,27.556558959817664,135.98024980689013
228,5.099999999999909,17.947551813148998,126.37124266022147
229,4.9500000000000455,30.87099296151683,139.2946838085893
230,2.291666666666515,24.975919808909254,133.39961065598172
231,1.8916666666666515,18.70903456336977,127.13272541044223
232,11.924999999999955,28.809826705495517,137.23351755256797
233,2.8833333333334394,19.940915280607317,128.3646061276798
234,6.4249999999999545,26.956708235281372,135.38039908235385
235,9.716666666666697,34.556605598552316,142.9802964456248
236,9.408333333333303,50.16269467487372,158.58638552194617
237,7.724999999999909,42.24272594797483,150.6664167950473
238,30.51666666666665,38.99209808418477,147.41578893125723
239,3.658333333333303,49.26383324808367,157.68752409515614
240,1.375,17.021668711298542,125.44535955837101
241,3.9166666666667425,19.21986449139047,127.64355533846293
242,6.688888883333448,34.63858028487052,143.062271131943
243,10.855555566666453,41.835781415049965,150.25947226212242
244,15.379093572806823,40.596649349974165,149.02034019704664
245,4.165350877193077,22.10705070633784,130.5307415534103
246,3.316666666666606,21.972972102604203,130.39666294967668
247,7.658333333333303,25.34363443463453,133.767325281707
248,1.0666666666668334,32.57718573397236,141.00087658104482
249,5.816666666666606,32.22846369286979,140.65215453994225
250,12.658333333333303,22.120376447667,130.54406729473948
251,0.75,22.68222485256228,131.10591569963475
252,0.33333333333325754,32.599448031314225,141.0231388783867
253,23.60833333333312,19.365335061708272,127.78902590878073
254,3.1166666666665606,26.244463672881672,134.66815451995413
255,3.2000000000000455,25.324279161650175,133.74797000872263
256,4.6416666666666515,28.392102175498206,136.81579302257066
257,10.758333333333212,21.071410501881317,129.49510134895377
258,2.125,20.309717770481136,128.7334086175536
259,3.974999999999909,22.29393596900984,130.71762681608232
260,1.716666666666697,19.863222442748175,128.28691328982063
261,3.945652166666605,25.645404534975672,134.06909538204815
262,5.958695666666699,27.65722990833222,136.0809207554047
263,25.445652166666605,20.785963907501774,129.20965475457425
264,27.25,19.694187801074946,128.1178786481474
265,6.224999999999909,32.502422854802184,140.92611370187464
266,0.4064814833332093,39.26422195713124,147.6879128042037
267,15.262037033333627,15.730416383501668,124.15410723057413
268,0.9018518500001846,25.903539178033682,134.32723002510613
269,4.3916666666666515,46.75778885770117,155.18147970477364
270,30.125,23.381072519842157,131.8047633669146
271,26.65000000000009,16.118056448220784,124.54174729529325
272,15.924999999999955,30.62059605866134,139.0442869057338
273,22.65000000000009,62.687734482211255,171.11142532928372
274,21.825000000000045,61.52175178083327,169.94544262790572
275,1.783333333333303,50.71663379218627,159.14032463925872
276,7.133333333333212,39.74201122745522,148.1657020745277
277,13.549999999999955,35.91391758111654,144.33760842818901
278,5.058333333333167,72.1281784299756,180.55186927704807
279,11.283333333333303,45.32102828572205,153.7447191327945
280,14.700000000000045,16.90089970516536,125.32459055223782
281,11.708333333333258,17.79512757590428,126.21881842297674
282,3.241666666666788,21.70128878543116,130.12497963250362
283,7.6666666666667425,57.169800617728654,165.5934914648011
284,10.34166666666647,44.4136959226537,152.83738676972615
285,7.650000000000318,32.03894428531772,140.46263513239018
286,13.40833333333353,59.175833401611214,167.59952424868368
287,17.691666666666606,10.3924570040522,118.81614785112467
288,0.7666666666666515,18.156185072783114,126.57987591985558
289,8.408333333333303,29.83141304235607,138.25510388942854
290,10.975000000000136,45.83842329494572,154.2621141420182
291,3.941666666666606,18.07698126310929,126.50067211018175
292,1.816666666666606,16.027789487792646,124.45148033486511
293,7.2333333333333485,19.226257009266,127.64994785633846
294,6.3583333333333485,19.66946868134209,128.09315952841456
295,1.033333333333303,33.4752863438906,141.89897719096308
296,12.941666666666606,35.772468583203676,144.19615943027614
297,7.5187499999999545,40.11637422968147,148.54006507675393
298,7.245833333333394,24.295847306682305,132.71953815375477
299,29.427083333333485,22.71449776606476,131.13818861313723
300,3.308333333333394,24.78311324580112,133.2068040928736
301,2.966666666666697,25.209845759668976,133.63353660674144
302,0.07500000000004547,35.587547727638274,144.01123857471075
303,0.5166666666666515,20.98756152203936,129.41125236911182
304,7.7999999999999545,20.88811142363751,129.31180227070996
305,0.625,19.177586570522706,127.60127741759517
306,6.633333333333439,19.998488684219332,128.4221795312918
307,3.383333333333212,24.888681167804762,133.3123720148772
308,0.466666666666697,20.643808233959867,129.06749908103234
309,11.083333333333485,19.54811052225256,127.97180136932502
310,12.40833333333353,21.837958157152702,130.26164900422518
311,10.325000000000045,22.77551844686971,131.19920929394218
312,0.566666666666606,23.864550505862194,132.28824135293465
313,8.241666666666788,21.607825987269756,130.03151683434223
314,2.0416666666667425,68.83009807839483,177.2537889254673
315,3.133333333333212,9.184827325732853,117.60851817280532
316,5.008333333333212,66.1204278780686,174.54411872514106
317,1.7916666666667425,13.768285138084632,122.1919759851571
318,6.241666666666561,30.61287492786287,139.03656577493533
319,1.25,20.08497563338343,128.5086664804559
320,4.149999999999864,31.717953026986862,140.14164387405933
321,3.554166666666788,19.22131288887873,127.64500373595119
322,17.364583333333258,18.91476922026099,127.33846006733346
323,9.716666666666697,23.249545982399916,131.6732368294724
324,11.160416666666606,21.496122618047828,129.91981346512028
325,7.541666666666515,20.777922151419006,129.20161299849147
326,14.708333333333485,23.322357677239417,131.74604852431187
327,4.8250000000000455,42.28195451794956,150.705645365022
328,0.17499999999995453,59.535508775968495,167.95919962304094
329,3.6666666666667425,50.10894350866215,158.53263435573461
330,12.266666666666652,37.108306235786294,145.53199708285877
331,2.599999999999909,21.354309871982974,129.77800071905543
332,5.2916666666667425,22.943851563376025,131.3675424104485
333,12.433333333333394,19.402962337084034,127.8266531841565
334,4.9833333333333485,53.32631550749103,161.75000635456348
335,4.9833333333333485,38.400728971354496,146.82441981842697
336,28.441666666666606,11.776158361699164,120.19984920877162
337,67.5916666666667,33.97604003915309,142.39973088622554
338,20.14166666666665,23.857866626903707,132.28155747397616
339,14.575000000000045,27.61991844334581,136.04360929041826
340,10.966666666666697,16.925891334203058,125.34958218127552
341,23.433333333333394,25.61852515731725,134.04221600438973
342,19.32463768333355,26.541255688950038,134.9649465360225
343,9.650724633333084,38.078144781294014,146.50183562836648
344,20.892028983333375,11.951072546820178,120.37476339389264
345,11.333333333333258,37.92719607197958,146.35088691905204
346,19.038043483333013,18.00460685320695,126.42829770027942
347,660.9739130333335,34.55615815242764,142.97984899950012
348,31.411956516666578,23.89534958924435,132.3190404363168
349,486.35833333333335,22.709475013624818,131.1331658606973
350,858.1199999999999,24.213972458840676,132.63766330591315
351,115.73500000000013,44.89973365488892,153.32342450196137
352,75.41166666666663,44.05995972525476,152.48365057232724
353,9.63333333333344,20.03574624554033,128.4594370926128
354,37.19275360000006,21.600521954337697,130.02421280141016
355,2.602173866666817,23.562494836782598,131.98618568385507
356,5.423913066666728,29.566148289217764,137.98983913629024
357,0.5083333333332121,17.513920095765034,125.9376109428375
358,9.74166666666656,29.775430281492095,138.19912112856457
359,10.150000000000091,47.32392365770511,155.74761450477757
360,14.49166666666656,37.008839127266114,145.4325299743386
361,11.016666666666652,11.48139330905677,119.90508415612923
362,82.13124999999991,24.633532502206577,133.05722334927904
363,260.2874999999999,24.234095710964855,132.65778655803732
364,175.26041666666652,23.322662826172603,131.74635367324507
365,105.5666666666666,31.424601350082767,139.84829219715522
366,36.808333333333394,54.70857962074648,163.13227046781896
367,1.541666666666515,15.999471994222423,124.42316284129488
368,151.42500000000018,43.16431715758151,151.58800800465397
369,51.04166666666674,44.37256420996603,152.79625505703848
370,1.191666666666606,48.876420137728694,157.30011098480117
371,2.6333333333334394,35.22870189159458,143.65239273866706
372,41.49166666666656,26.18460723076066,134.60829807783313
373,23.600000000000136,18.94819762718611,127.37188847425858
374,5.9500000000000455,18.885872570463544,127.30956341753601
375,14.850000000000136,24.667404298089732,133.0910951451622
376,90.69999999999982,20.27267199079802,128.69636283787048
377,42.44999999999982,25.27430335509424,133.6979942021667
378,91.42500000000018,34.233155812383956,142.65684665945642
379,47.375,22.709651338187523,131.13334218525998
380,7.241666666666788,28.688998036326037,137.1126888833985
381,1.683333333333394,34.490039652987114,142.9137305000596
382,6.758333333333439,21.366416547782514,129.79010739485497
383,0.43333333333339397,13.010224478869354,121.43391532594183
384,90.3083333333334,17.075623053077543,125.49931390015001
385,53.61666666666656,24.746285487975523,133.16997633504798
386,92.4833333333329,18.938438016045758,127.36212886311822
387,58.05000000000041,17.15194341787211,125.57563426494457
388,4.958333333333485,22.14684625693716,130.57053710400962
389,2.4166666666667425,17.417358401067112,125.84104924813957
390,7.241666666666561,22.829423590057875,131.25311443713034
391,58.65833333333353,22.850289164302655,131.27398001137513
392,98.67499999999995,14.467965813373265,122.89165666044573
393,56.816666666666606,19.799566564429544,128.223257411502
394,198.8499999999999,20.442009239066273,128.86570008613873
395,5.466666666666697,22.047932559574377,130.47162340664684
396,0.1416666666666515,22.898734095881473,131.32242494295394
397,4.9583333333332575,20.413720505765937,128.8374113528384
398,19.166666666666742,21.092640605325684,129.51633145239816
399,155.45000000000005,17.79284277560334,126.2165336226758
400,73.5916666666667,23.603825385096357,132.0275162321688
401,21.350000000000136,19.437079717214683,127.86077056428715
402,50.69999999999982,18.769739768837034,127.1934306159095
403,27.674999999999955,19.10528546211944,127.5289763091919
404,4.408333333333303,25.300937465908106,133.72462831298057
405,15.983333333333348,18.454153450001403,126.87784429707386
406,59.22499999999991,15.430202569057947,123.8538934161304
407,26.86666666666656,18.310997338137863,126.73468818521033
408,44.89166666666665,22.635505792194365,131.05919663926682
409,4.4833333333333485,19.141478848914385,127.56516969598685
410,31.208333333333258,13.037837731854742,121.4615285789272
411,2.9916666666665606,20.090376707115855,128.51406755418833
412,29.058333333333167,20.901889323030503,129.32558017010297
413,19.25833333333344,15.587426604368117,124.01111745144058
414,25.27500000000009,19.32122799061485,127.74491883768732
415,12.350000000000136,15.246652021710307,123.67034286878277
416,8.791666666666742,26.469113853533806,134.89280470060626
417,27.825000000000045,14.80915975743785,123.23285060451032
418,3.683333333333394,34.290943026331135,142.7146338734036
419,3.6499999999998636,21.561735284401642,129.9854261314741
420,20.083333333333258,16.69395480157055,125.11764564864302
421,15.88333333333344,23.865426121695283,132.28911696876776
422,20.84999999999991,30.1459302932428,138.56962114031526
423,2.801333333333787,14.204061858089933,122.6277527051624
424,7.4610000000004675,25.37082454457447,133.79451539164694
425,46.807000000000016,18.024104654955472,126.44779550202793
426,3.341666666666697,21.980038041555574,130.40372888862805
427,19.88333333333344,18.543369662885333,126.9670605099578
428,55.0,11.918902251970206,120.34259309904267
429,10.816666666666606,11.13360394350114,119.55729479057361
430,20.35833333333335,27.86687092957345,136.29056177664592
431,1.2000000000000455,35.44637763038535,143.8700684774578
432,59.674999999999955,27.970821616270097,136.39451246334255
433,16.541666666666742,12.0695040604311,120.49319490750356
434,68.09999999999991,22.156042310960913,130.57973315803338
435,76.02500000000009,24.254974197521783,132.67866504459425
436,71.21008771666675,23.81528587111061,132.23897671818307
437,87.1381578999999,25.81533012957611,134.2390209766486
438,175.2649122833334,34.053416817223024,142.4771076642955
439,347.4666666666667,12.559877632676521,120.98356847974898
440,560.5166666666667,16.01486015043688,124.43855099750934
441,986.7416666666668,28.54795464670289,136.97164549377536
442,18.26666666666665,22.188246955951662,130.61193780302412
443,14.091666666666697,24.786445849847254,133.21013669691973
444,75.4666666666667,24.055158498685884,132.47884934575836
445,53.566666666666606,24.396993155806385,132.82068400287886
446,8.966666666666697,31.527086649723344,139.9507774967958
447,34.316666666666606,17.704311245122575,126.12800209219503
448,41.99166666666679,13.79141979939855,122.21511064647102
449,15.975000000000136,16.188482312674648,124.61217315974712
450,8.833333333333258,15.76307149380288,124.18676234087535
451,18.308333333333394,22.29209032679266,130.71578117386514
452,35.85833333333335,37.523580023600445,145.94727087067292
453,15.283333333333303,19.980849595802887,128.40454044287534
454,0.05833333333316659,22.986159558411494,131.40985040548395
455,86.75833333333321,19.575765225262483,127.99945607233495
456,109.13333333333344,21.419271862289335,129.8429627093618
457,7.433333333333394,25.36500450826146,133.7886953553339
458,140.13333333333344,23.38750174601612,131.81119259308858
459,18.36666666666656,21.49948131350569,129.92317216057816
460,1.3916666666666515,24.64058515650244,133.0642760035749
461,13.441666666666606,23.15412881575823,131.5778196628307
462,88.25833333333344,34.09173536040092,142.51542620747338
463,202.42499999999995,11.900335195654037,120.3240260427265
464,241.67499999999995,24.46879595028222,132.89248679735468
465,54.40833333333353,17.489133011218904,125.91282385829138
466,13.791666666666515,13.053620614677936,121.4773114617504
467,10.366666666666788,30.603118885248136,139.0268097323206
468,9.75,11.073354431325168,119.49704527839764
469,3.533333333333303,24.76977381897842,133.1934646660509
470,1.2416666666665606,29.62126679675502,138.04495764382747
471,8.875,17.292068229767555,125.71575907684002
472,5.3916666666666515,20.99148791195957,129.41517875903205
473,3.158333333333303,44.66278826332423,153.08647911039668
474,3.791666666666515,28.758069722975158,137.18176057004763
475,0.941666666666606,16.856767870088348,125.28045871716081
476,0.17499999999995453,26.00827053528328,134.43196138235575
477,6.466666666666697,39.56463450378366,147.98832535085612
478,0.20833333333325754,11.062847081340358,119.48653792841282
479,7.845833333333303,13.87728163800328,122.30097248507575
480,4.399999999999864,28.55610486819838,136.97979571527085
481,0.3708333333331666,28.051662813550053,136.47535366062252
482,1.4916666666665606,20.488671160592936,128.9123620076654
483,2.2916666666667425,20.20006980495075,128.6237606520232
484,7.833333333333485,21.80716390960017,130.23085475667264
485,7.330555549999872,20.159615189024496,128.58330603609696
486,0.944444433333274,23.561703503128307,131.98539435020078
487,7.480555549999963,23.834549933704608,132.25824078077707
488,3.1333333333334394,25.50649907349426,133.93018992056673
489,5.191666666666833,22.378658315420036,130.8023491624925
490,10.700000000000045,22.641162878404952,131.0648537254774
491,18.84999999999991,35.79927240770225,144.2229632547747
492,1.900000000000091,18.128968070304907,126.55265891737737
493,6.533333333333303,19.787203942436943,128.2108947895094
494,6.7083333333332575,18.887874723656775,127.31156557072924
495,13.691666666666606,26.68229507465238,135.10598592172485
496,14.041666666666742,41.268439428563596,149.69213027563606
497,24.916666666666742,4.616548996121097,113.04023984319356
498,7.883333333333439,15.722700400430725,124.14639124750319
499,13.316666666666606,38.307448350391546,146.73113919746402
500,13.508333333333212,31.8588839354828,140.28257478255526
501,8.5,25.007204921645908,133.43089576871836
502,5.166666666666515,29.25562558595844,137.67931643303092
503,19.625,29.107162399079044,137.5308532461515
504,13.24166666666656,37.80663515880108,146.23032600587354
505,7.9583333333332575,19.444171587421636,127.8678624344941
506,5.4249999999999545,23.541022226714606,131.96471307378707
507,8.700000000000045,22.617156398076887,131.04084724514934
508,0.658333333333303,11.861222285107269,120.28491313217974
509,0.9499999999998181,21.021762679864764,129.44545352693723
510,3.552777783333113,13.318318096996554,121.74200894406901
511,1.9888888999998926,35.25030262245619,143.67399346952865
512,4.911111116666689,19.493145348982534,127.916836196055
513,6.099999999999909,22.008796727425842,130.4324875744983
514,8.108333333333348,24.43847576184201,132.86216660891446
515,12.933333333333394,26.2300278743916,134.65371872146406
516,11.541666666666742,13.047469710553735,121.4711605576262
517,4.0416666666667425,31.33306787477373,139.75675872184618
518,9.283333333333303,22.746109123126708,131.16979997019916
519,1.3192028999999366,19.924794027244925,128.3484848743174
520,13.094927533333475,26.203732688163477,134.62742353523595
521,3.480797100000018,17.05670462129293,125.4803954683654
522,1.25,25.470992952579092,133.89468379965155
523,2.7999999999999545,28.502351052906654,136.9260418999791
524,2.566666666666606,16.856040145045498,125.27973099211796
525,2.349999999999909,27.65294584768479,136.07663669475727
526,4.208333333333485,20.462061594074612,128.88575244114708
527,9.141666666666652,22.092956314396826,130.51664716146928
528,7.875,28.985546876514082,137.40923772358656
529,2.566666666666606,8.709728522367099,117.13341936943957
530,4.466666666666697,20.858760239235973,129.28245108630844
531,15.058333333333621,12.217547965260463,120.64123881233293
532,6.750000000000227,17.129486892222218,125.55317773929468
533,0.11666666666656056,27.120665968623626,135.5443568156961
534,0.8333333333332575,20.58573163161683,129.0094224786893
535,1.791666666666515,21.638569753816313,130.06226060088878
536,4.208333333333485,23.703671654500653,132.12736250157312
537,5.1083333333333485,25.8044080073666,134.22809885443905
538,3.7166666666664696,22.665401288339844,131.0890921354123
